feature,r
terms_abstract_tfidf__slower,-0.0072968782218162
terms_abstract_tfidf__sma,-0.0366930634385609
terms_abstract_tfidf__small,-0.0139988799273704
terms_abstract_tfidf__smaller,-0.0150235373189312
terms_abstract_tfidf__smokers,0.000132655462312
terms_abstract_tfidf__smoking,-0.0044246916099752
terms_abstract_tfidf__sn,0.0244720053329003
terms_abstract_tfidf__social,0.0585667534310626
terms_abstract_tfidf__social cognition,0.04409632260687
terms_abstract_tfidf__social cognitive,0.0345382450879204
terms_abstract_tfidf__social interaction,0.0122328072567015
terms_abstract_tfidf__social interactions,0.0203719749167889
terms_abstract_tfidf__socially,0.0138451215212254
terms_abstract_tfidf__software,0.0110697189088317
terms_abstract_tfidf__solving,-0.0051839728430742
terms_abstract_tfidf__somatosensory,-0.029716736469347
terms_abstract_tfidf__somatosensory cortex,-0.0315384371061636
terms_abstract_tfidf__somatosensory cortices,-0.00647017691448
terms_abstract_tfidf__sought,0.0165377734106451
terms_abstract_tfidf__sound,-0.0133038630185047
terms_abstract_tfidf__sounds,-0.0161529303850914
terms_abstract_tfidf__source,0.0134670358656467
terms_abstract_tfidf__sources,-0.0138385813385499
terms_abstract_tfidf__space,-0.0247509346157517
terms_abstract_tfidf__span,-0.0142690098421205
terms_abstract_tfidf__sparse,0.006157871740198
terms_abstract_tfidf__spatial,-0.0100782498800115
terms_abstract_tfidf__spatial attention,-0.0142057199393593
terms_abstract_tfidf__spatial information,-0.011662500678581
terms_abstract_tfidf__spatial temporal,-0.0037858399215497
terms_abstract_tfidf__spatially,-0.0014384212638637
terms_abstract_tfidf__spatiotemporal,-0.0050782753598518
terms_abstract_tfidf__speaker,-0.0105383656570334
terms_abstract_tfidf__speakers,-0.0068420587235317
terms_abstract_tfidf__speaking,-0.0064924618990832
terms_abstract_tfidf__special,-0.0001822222860865
terms_abstract_tfidf__specialization,-0.0140930734927975
terms_abstract_tfidf__specialized,-0.0087157433076407
terms_abstract_tfidf__species,-0.0111638322665103
terms_abstract_tfidf__specifically,0.0144724625710208
terms_abstract_tfidf__specificity,0.0140505883299121
terms_abstract_tfidf__specified,-0.0051403710524961
terms_abstract_tfidf__spectral,0.0010088325199739
terms_abstract_tfidf__spectrum,0.0148883722074278
terms_abstract_tfidf__spectrum disorder,0.0199710852028149
terms_abstract_tfidf__spectrum disorders,0.0144991116072399
terms_abstract_tfidf__speech,-0.0244356810730766
terms_abstract_tfidf__speech perception,-0.0165011527868524
terms_abstract_tfidf__speech production,-0.0064604862609556
terms_abstract_tfidf__speed,0.0067042780700678
terms_abstract_tfidf__spin,0.0035590695195112
terms_abstract_tfidf__spin labeling,0.0039928087040803
terms_abstract_tfidf__spinal,-0.0128764296081546
terms_abstract_tfidf__spl,-0.0160586692362561
terms_abstract_tfidf__spoken,-0.0102888552882306
terms_abstract_tfidf__spontaneous,0.0169773431810143
terms_abstract_tfidf__stable,0.0271959363697039
terms_abstract_tfidf__stage,0.0049489124838422
terms_abstract_tfidf__stages,0.0180285575628238
terms_abstract_tfidf__standard,-0.0045106800084824
terms_abstract_tfidf__standardized,0.0130246690023691
terms_abstract_tfidf__state,0.0675019401667249
terms_abstract_tfidf__state connectivity,0.0253740746961377
terms_abstract_tfidf__state functional,0.0359322283514554
terms_abstract_tfidf__state networks,0.0511288135359733
terms_abstract_tfidf__statement,0.0025028498062329
terms_abstract_tfidf__states,0.0595105095964417
terms_abstract_tfidf__static,-0.0153124916213098
terms_abstract_tfidf__statistics,0.0010681329610933
terms_abstract_tfidf__status,0.009240539546355
terms_abstract_tfidf__step,0.0025568270729824
terms_abstract_tfidf__stg,-0.0267460228795452
terms_abstract_tfidf__stimulated,-0.0263051111013022
terms_abstract_tfidf__stimulation,-0.0389497521402976
terms_abstract_tfidf__stimulation tms,-0.0238427350081685
terms_abstract_tfidf__stimuli,-0.0223864485832497
terms_abstract_tfidf__stimuli presented,-0.0139523980823263
terms_abstract_tfidf__stimulus,-0.0253493205307247
terms_abstract_tfidf__stimulus driven,-0.0054343241692737
terms_abstract_tfidf__stimulus response,-0.0046342313692674
terms_abstract_tfidf__stop,-0.0050983880962801
terms_abstract_tfidf__stop signal,-0.0069207696636839
terms_abstract_tfidf__storage,-0.0079336541317232
terms_abstract_tfidf__stored,-0.0025739225837221
terms_abstract_tfidf__strategic,0.0034021938969997
terms_abstract_tfidf__strategies,0.0113543360306161
terms_abstract_tfidf__strategy,0.0111612915767416
terms_abstract_tfidf__stream,-0.0191013986950791
terms_abstract_tfidf__streams,-0.0114495438106398
terms_abstract_tfidf__strength,0.0127076851968753
terms_abstract_tfidf__stress,-0.0065410113228273
terms_abstract_tfidf__stress disorder,-0.005621328159193
terms_abstract_tfidf__striatal,-0.00546733430319
terms_abstract_tfidf__striatum,-0.0019421353307173
terms_abstract_tfidf__striking,0.0172329871607081
terms_abstract_tfidf__stroke,-0.0229747491728326
terms_abstract_tfidf__strong,-2.5011724291968803e-05
terms_abstract_tfidf__strongest,0.0036503393339753
terms_abstract_tfidf__strongly,0.0076213213668009
terms_abstract_tfidf__stroop,-0.0108286125882752
terms_abstract_tfidf__stroop task,-0.0106419252170311
terms_abstract_tfidf__structural,-0.0309543802194162
terms_abstract_tfidf__structural functional,-0.0143415696183287
terms_abstract_tfidf__structural magnetic,-0.0217590145825666
terms_abstract_tfidf__structure,-0.0220967844591213
terms_abstract_tfidf__structure function,0.0022310962925107
terms_abstract_tfidf__structures,0.0115050794844249
terms_abstract_tfidf__structures involved,0.0014748015083814
terms_abstract_tfidf__sts,-0.019060481341629
terms_abstract_tfidf__students,-0.0046941860350723
terms_abstract_tfidf__studied,0.0138298679397398
terms_abstract_tfidf__studying,0.0313377214816517
terms_abstract_tfidf__sub,0.0150330995815968
terms_abstract_tfidf__subcortical,-0.0172092048625805
terms_abstract_tfidf__subcortical structures,-0.0075731727778558
terms_abstract_tfidf__subgenual,-0.0034790717101895
terms_abstract_tfidf__subject,-0.0081998013728507
terms_abstract_tfidf__subjective,0.0186438400551188
terms_abstract_tfidf__subregions,0.0088323938364972
terms_abstract_tfidf__subsequent,0.0021711086764479
terms_abstract_tfidf__subsequent memory,0.0030461361876014
terms_abstract_tfidf__subsequently,-0.0056338087907967
terms_abstract_tfidf__subserve,0.0145995080884204
terms_abstract_tfidf__subserved,0.0052514415960909
terms_abstract_tfidf__subserving,0.0038543344972888
terms_abstract_tfidf__subset,0.0046081810563778
terms_abstract_tfidf__substance,-0.0191333364016022
terms_abstract_tfidf__substantia,-0.0065553128887035
terms_abstract_tfidf__substantial,0.0052226722772572
terms_abstract_tfidf__substantially,-0.0023405949469875
terms_abstract_tfidf__substrate,-0.0200542866529108
terms_abstract_tfidf__substrates,0.0075037147136566
terms_abstract_tfidf__subtle,0.009926252913928
terms_abstract_tfidf__subtraction,-0.0151234263281538
terms_abstract_tfidf__success,0.0078835909544459
terms_abstract_tfidf__successful,0.0041834432609766
terms_abstract_tfidf__successfully,-0.0073145280397217
terms_abstract_tfidf__successive,-0.0154204201517337
terms_abstract_tfidf__suffering,0.0007337972907255
terms_abstract_tfidf__sufficient,-0.0081181583604737
terms_abstract_tfidf__suggest,-0.0122819492782749
terms_abstract_tfidf__suggest functional,0.0171773376752144
terms_abstract_tfidf__suggested,-0.0071655942035199
terms_abstract_tfidf__suggesting,0.0160324686488721
terms_abstract_tfidf__suggests,0.0025208610946869
terms_abstract_tfidf__sulci,-0.0049569926832578
terms_abstract_tfidf__sulcus,-0.0419360766211403
terms_abstract_tfidf__sulcus ips,-0.0263050299276791
terms_abstract_tfidf__sulcus sts,-0.0166908603086827
terms_abstract_tfidf__sum,-0.0030541223887389
terms_abstract_tfidf__summary,0.0059245422007734
terms_abstract_tfidf__superior,-0.0425386233001546
terms_abstract_tfidf__superior frontal,-0.0025139917153911
terms_abstract_tfidf__superior inferior,-0.0124121555405286
terms_abstract_tfidf__superior middle,0.0121615360214605
terms_abstract_tfidf__superior parietal,-0.0289991741081225
terms_abstract_tfidf__superior temporal,-0.0346769566554194
terms_abstract_tfidf__supplementary,-0.0445984779575114
terms_abstract_tfidf__supplementary motor,-0.0416021666273071
terms_abstract_tfidf__supported,0.0063811792104133
terms_abstract_tfidf__supporting,0.0306927621200177
terms_abstract_tfidf__supports,0.0204870963135883
terms_abstract_tfidf__suppressed,0.0218191415761175
terms_abstract_tfidf__suppression,-0.0016851807464489
terms_abstract_tfidf__supramarginal,-0.0020016780689077
terms_abstract_tfidf__supramarginal gyrus,-0.0021198322569812
terms_abstract_tfidf__surface,-0.024317732357467
terms_abstract_tfidf__surprisingly,-0.0016273718580628
terms_abstract_tfidf__surrounding,-0.0043408786517388
terms_abstract_tfidf__susceptibility,-0.0207875102506209
terms_abstract_tfidf__sustained,-0.0050597117136659
terms_abstract_tfidf__sustained attention,-0.0029399694747204
terms_abstract_tfidf__switch,-0.0058060204692037
terms_abstract_tfidf__switching,-0.006062974802556
terms_abstract_tfidf__symbolic,0.0094696862227194
terms_abstract_tfidf__symptom,-0.0160686014756907
terms_abstract_tfidf__symptom severity,-0.0076795236602694
terms_abstract_tfidf__symptoms,-0.0057112756569536
terms_abstract_tfidf__synchronization,-0.0084831654622753
terms_abstract_tfidf__syndrome,-0.0190619938554479
terms_abstract_tfidf__syntactic,-0.0066248916379353
terms_abstract_tfidf__systematic,0.0033789556132154
terms_abstract_tfidf__systematically,0.0012851549785788
terms_abstract_tfidf__systems,0.0159139032219682
terms_abstract_tfidf__systems involved,-0.0056077811940664
terms_abstract_tfidf__t1,-0.0138613768128329
terms_abstract_tfidf__t1 weighted,-0.0159411265244743
terms_abstract_tfidf__tactile,-0.0273519658594444
terms_abstract_tfidf__taken,0.0029795912801909
terms_abstract_tfidf__taken suggest,0.006475464735141
terms_abstract_tfidf__taking,-0.0008048137906471
terms_abstract_tfidf__tapping,-0.0172824542859931
terms_abstract_tfidf__target,-0.0253928936315308
terms_abstract_tfidf__target detection,-0.0024315268538824
terms_abstract_tfidf__targeted,0.0028916363575709
terms_abstract_tfidf__targets,-0.0088122110435868
terms_abstract_tfidf__task,0.0257942288710792
terms_abstract_tfidf__task conditions,-0.008140767559407
terms_abstract_tfidf__task demands,0.0055732409651225
terms_abstract_tfidf__task difficulty,0.0224894580972499
terms_abstract_tfidf__task functional,0.0194718611986249
terms_abstract_tfidf__task induced,0.0399054158838168
terms_abstract_tfidf__task involving,0.0009011285389229
terms_abstract_tfidf__task irrelevant,-0.0065396383651143
terms_abstract_tfidf__task performance,0.0183347344421472
terms_abstract_tfidf__task positive,0.0555685978753694
terms_abstract_tfidf__task relevant,-0.0199141929229691
terms_abstract_tfidf__task required,0.0069372832272928
terms_abstract_tfidf__task task,0.0100536033536343
terms_abstract_tfidf__task using,-4.0071179742816554e-05
terms_abstract_tfidf__tasks,0.0032419657956087
terms_abstract_tfidf__taste,-0.0185354416280651
terms_abstract_tfidf__td,0.0032794007041753
terms_abstract_tfidf__technique,-0.0073048015934524
terms_abstract_tfidf__techniques,-0.0039071487237227
terms_abstract_tfidf__tegmental,-0.0100399458901474
terms_abstract_tfidf__temporal,-0.0053755915436874
terms_abstract_tfidf__temporal cortex,-0.0209641534779471
terms_abstract_tfidf__temporal cortices,0.0193759121318838
terms_abstract_tfidf__temporal frontal,0.0040104096992697
terms_abstract_tfidf__temporal gyri,-0.0019413952277595
terms_abstract_tfidf__temporal gyrus,-0.0153362581929811
terms_abstract_tfidf__temporal inferior,0.0002317949234949
terms_abstract_tfidf__temporal lobe,0.0150646477421022
terms_abstract_tfidf__temporal lobes,0.0219568350549957
terms_abstract_tfidf__temporal occipital,-0.0107375244402263
terms_abstract_tfidf__temporal parietal,0.0291555403715682
terms_abstract_tfidf__temporal pole,-0.0070072736251433
terms_abstract_tfidf__temporal sulcus,-0.0170641703526998
terms_abstract_tfidf__temporale,-0.0218760283822538
terms_abstract_tfidf__temporally,0.0008070090796004
terms_abstract_tfidf__temporo,0.0082538919787309
terms_abstract_tfidf__temporo parietal,0.0155063776138099
terms_abstract_tfidf__temporoparietal,0.0313921830762887
terms_abstract_tfidf__temporoparietal junction,0.0392378925476349
terms_abstract_tfidf__tend,-0.0055529714184919
terms_abstract_tfidf__tendency,-0.0043098180179492
terms_abstract_tfidf__tensor,-0.0143603270548083
terms_abstract_tfidf__tensor dti,-0.0047565606785789
terms_abstract_tfidf__term,-0.0054260808919099
terms_abstract_tfidf__term memory,-0.009650482049583
terms_abstract_tfidf__terms,0.011033987215977
terms_abstract_tfidf__tesla,0.0022502625404209
terms_abstract_tfidf__test,0.008496187941603
terms_abstract_tfidf__tested,-0.0112018143749071
terms_abstract_tfidf__testing,0.0184485354736942
terms_abstract_tfidf__tests,-0.0050127221751009
terms_abstract_tfidf__thalamic,-5.034314825816132e-05
terms_abstract_tfidf__thalamus,-0.0147769307871076
terms_abstract_tfidf__theoretical,0.0085653106978436
terms_abstract_tfidf__theories,0.0072739522096165
terms_abstract_tfidf__theory,0.0539509155059019
terms_abstract_tfidf__theory mind,0.0760575176505158
terms_abstract_tfidf__therapeutic,-0.0074794021491624
terms_abstract_tfidf__therapy,0.0031492961691824
terms_abstract_tfidf__thickness,-0.0100133316476375
terms_abstract_tfidf__thinking,0.0469997631700623
terms_abstract_tfidf__thirteen,0.0032435810660323
terms_abstract_tfidf__thirty,-0.0128443010972707
terms_abstract_tfidf__thought,0.0223312753635931
terms_abstract_tfidf__thoughts,0.0484754713504284
terms_abstract_tfidf__threat,0.011667777204822
terms_abstract_tfidf__threatening,0.0046804022181753
terms_abstract_tfidf__threshold,-0.0228133057210957
terms_abstract_tfidf__time,0.0200807489482765
terms_abstract_tfidf__time course,0.0144672566888384
terms_abstract_tfidf__time courses,0.0445491197680743
terms_abstract_tfidf__time points,-0.0121101143584464
terms_abstract_tfidf__time series,0.0174608400863784
terms_abstract_tfidf__time task,-0.012439297514802
terms_abstract_tfidf__times,-0.0089960045217549
terms_abstract_tfidf__timing,-0.0099155838175247
terms_abstract_tfidf__tissue,-0.0047073795767828
terms_abstract_tfidf__tms,-0.0225557435019457
terms_abstract_tfidf__tom,0.0785990906020654
terms_abstract_tfidf__tomography,-0.0073145655457878
terms_abstract_tfidf__tomography pet,-0.0026409462703336
terms_abstract_tfidf__tone,-0.0164388413659688
terms_abstract_tfidf__tones,-0.0164365822847617
terms_abstract_tfidf__took,0.0096729543416197
terms_abstract_tfidf__tool,-0.0187370292311612
terms_abstract_tfidf__tools,-0.0191512948267197
terms_abstract_tfidf__total,-0.0172784841178863
terms_abstract_tfidf__touch,-0.0172857204580649
terms_abstract_tfidf__tpj,0.0106757385111558
terms_abstract_tfidf__track,0.0174160504876228
terms_abstract_tfidf__tracking,-0.0163228060464636
terms_abstract_tfidf__tract,-0.0166377661791719
terms_abstract_tfidf__tractography,-0.0202830783913861
terms_abstract_tfidf__tracts,-0.0133883754761063
terms_abstract_tfidf__traditional,-0.0009303082241228
terms_abstract_tfidf__traditionally,-0.0084278628979877
terms_abstract_tfidf__trained,-0.0156672927386832
terms_abstract_tfidf__training,-0.0117427106723302
terms_abstract_tfidf__trait,0.0015962460099764
terms_abstract_tfidf__traits,0.0366596987918676
terms_abstract_tfidf__trajectories,-0.0120113317426104
terms_abstract_tfidf__transcranial,-0.0296944901075388
terms_abstract_tfidf__transcranial magnetic,-0.0370839708851228
terms_abstract_tfidf__transfer,-0.0025020664381058
terms_abstract_tfidf__transformation,0.0005038441912519
terms_abstract_tfidf__transient,-0.0085893672390943
terms_abstract_tfidf__transition,-0.0065342996951566
terms_abstract_tfidf__trauma,-0.0061307712603769
terms_abstract_tfidf__traumatic,-0.0066347534892401
terms_abstract_tfidf__treated,-0.0020686044550835
terms_abstract_tfidf__treatment,-0.0137284496982868
terms_abstract_tfidf__treatments,-0.0094970607266863
terms_abstract_tfidf__trend,0.0087405847017918
terms_abstract_tfidf__trial,-0.010964933872605
terms_abstract_tfidf__trial trial,0.001745422500266
terms_abstract_tfidf__trials,-0.0010852418615633
terms_abstract_tfidf__trigger,-0.0038703754048735
terms_abstract_tfidf__triggered,-0.0105093246027567
terms_abstract_tfidf__true,-0.0015728928756973
terms_abstract_tfidf__turn,-0.001845956294127
terms_abstract_tfidf__twice,-0.005466929498607
terms_abstract_tfidf__type,0.0063929025366969
terms_abstract_tfidf__types,0.0014557411946912
terms_abstract_tfidf__typical,0.00359731484864
terms_abstract_tfidf__typically,0.0137536219862085
terms_abstract_tfidf__typically developing,0.0041269759263968
terms_abstract_tfidf__unaffected,-0.0061086961436956
terms_abstract_tfidf__uncertain,-0.0070799532415328
terms_abstract_tfidf__uncertainty,0.0108657402462545
terms_abstract_tfidf__unclear,-0.003110811764956
terms_abstract_tfidf__undergoing,-0.0069743363148416
terms_abstract_tfidf__undergoing functional,0.001528935876499
terms_abstract_tfidf__underlie,0.0151438876734885
terms_abstract_tfidf__underlies,-0.0021950401712925
terms_abstract_tfidf__underlying,0.0030107104933282
terms_abstract_tfidf__underlying mechanisms,-0.0103877508803764
terms_abstract_tfidf__underpinning,0.0054004656957089
terms_abstract_tfidf__underpinnings,0.0101607499175119
terms_abstract_tfidf__understand,0.0196263181902444
terms_abstract_tfidf__understanding,0.0317396048576485
terms_abstract_tfidf__understood,0.0021614868616388
terms_abstract_tfidf__unexpected,-0.0003614831456085
terms_abstract_tfidf__unfamiliar,0.0186007181648389
terms_abstract_tfidf__unilateral,-0.0095659486888793
terms_abstract_tfidf__unimodal,0.0065923734720045
terms_abstract_tfidf__unique,0.0137470974953159
terms_abstract_tfidf__uniquely,0.0004840493193777
terms_abstract_tfidf__univariate,0.0206416077392376
terms_abstract_tfidf__unknown,-0.0059338043020791
terms_abstract_tfidf__unlike,0.0056313804898103
terms_abstract_tfidf__unmedicated,-0.0081558701105857
terms_abstract_tfidf__unpleasant,-0.0050348206680342
terms_abstract_tfidf__unrelated,0.0047180834749755
terms_abstract_tfidf__upcoming,-0.0135429892481186
terms_abstract_tfidf__updating,-0.0045590545998598
terms_abstract_tfidf__upper,-0.0132032242038123
terms_abstract_tfidf__use,-0.0186534097015676
terms_abstract_tfidf__use functional,0.0085034550223921
terms_abstract_tfidf__useful,0.0110968780767196
terms_abstract_tfidf__users,-0.009720081695578
terms_abstract_tfidf__uses,0.0024177742041414
terms_abstract_tfidf__using,-0.0066469586812828
terms_abstract_tfidf__using event,-0.0028140787993691
terms_abstract_tfidf__using functional,-0.0123335879499832
terms_abstract_tfidf__using resting,0.017909070688199
terms_abstract_tfidf__using voxel,-0.0234070863124031
terms_abstract_tfidf__usually,-0.0017450220598366
terms_abstract_tfidf__utility,0.0058891995657337
terms_abstract_tfidf__utilized,-0.0071927985955264
terms_abstract_tfidf__v1,-0.0153222837957138
terms_abstract_tfidf__v5,-0.0207008005258876
terms_abstract_tfidf__valence,0.0110176123747148
terms_abstract_tfidf__valid,-0.005599188532533
terms_abstract_tfidf__validated,0.0011178966512477
terms_abstract_tfidf__validity,-0.014573680681027
terms_abstract_tfidf__valuable,-0.0048136533485599
terms_abstract_tfidf__value,0.0143925647415869
terms_abstract_tfidf__values,-0.0069340437033393
terms_abstract_tfidf__variability,0.0070891494831634
terms_abstract_tfidf__variable,0.0078397745260944
terms_abstract_tfidf__variables,0.0124412739843576
terms_abstract_tfidf__variance,0.0094191748957803
terms_abstract_tfidf__variant,-0.0081326947924181
terms_abstract_tfidf__variation,-0.0145585081248331
terms_abstract_tfidf__variations,-0.0076696057986345
terms_abstract_tfidf__varied,0.0059073947181969
terms_abstract_tfidf__varies,-0.0106052159595535
terms_abstract_tfidf__variety,0.0041634433416169
terms_abstract_tfidf__various,0.0191823376752147
terms_abstract_tfidf__vary,-0.0015666071575626
terms_abstract_tfidf__varying,0.0054882540285195
terms_abstract_tfidf__vbm,-0.0112715195995009
terms_abstract_tfidf__vector,0.0160302085783546
terms_abstract_tfidf__ventral,-0.0249373290023955
terms_abstract_tfidf__ventral anterior,0.006353815237823
terms_abstract_tfidf__ventral dorsal,-0.0080673212686409
terms_abstract_tfidf__ventral medial,0.0198687261880312
terms_abstract_tfidf__ventral premotor,-0.0265794611196278
terms_abstract_tfidf__ventral striatum,-0.011783862229313
terms_abstract_tfidf__ventral tegmental,-0.0102371680507086
terms_abstract_tfidf__ventral visual,-0.0001536002251491
terms_abstract_tfidf__ventrolateral,-0.004710265760736
terms_abstract_tfidf__ventrolateral prefrontal,-0.001255681944304
terms_abstract_tfidf__ventromedial,0.0337459795540493
terms_abstract_tfidf__ventromedial prefrontal,0.0368391728150279
terms_abstract_tfidf__verb,-0.004996025124695
terms_abstract_tfidf__verbal,0.0038898911437449
terms_abstract_tfidf__verbal fluency,0.003617433130212
terms_abstract_tfidf__verbal working,-0.0047732987490469
terms_abstract_tfidf__verbs,0.0032081808539437
terms_abstract_tfidf__vermis,-0.0172560522366894
terms_abstract_tfidf__version,-0.0058920628750566
terms_abstract_tfidf__versus,0.0132432988088062
terms_abstract_tfidf__vi,-0.0184708893810998
terms_abstract_tfidf__video,-0.0074370972143918
terms_abstract_tfidf__video clips,-0.0080109093994665
terms_abstract_tfidf__videos,-0.0030841622936324
terms_abstract_tfidf__view,0.0063308549410871
terms_abstract_tfidf__viewed,0.0028266740012179
terms_abstract_tfidf__viewing,-0.0009293643667575
terms_abstract_tfidf__violations,-0.0003352945621393
terms_abstract_tfidf__virtual,-0.0047032480588054
terms_abstract_tfidf__vision,-0.0110417064959211
terms_abstract_tfidf__visual,-0.0419384862302318
terms_abstract_tfidf__visual attention,0.0044275717471587
terms_abstract_tfidf__visual auditory,6.904793467858464e-05
terms_abstract_tfidf__visual cortex,-0.024577497321182
terms_abstract_tfidf__visual cortices,-0.0111363826549532
terms_abstract_tfidf__visual field,-0.0217216603180368
terms_abstract_tfidf__visual information,-0.0078783085376604
terms_abstract_tfidf__visual motion,-0.0125512279048508
terms_abstract_tfidf__visual perception,0.0005184668739137
terms_abstract_tfidf__visual stimuli,-0.0213266043770564
terms_abstract_tfidf__visual stimulus,-0.0219677053658572
terms_abstract_tfidf__visual stream,-0.0022282972351608
terms_abstract_tfidf__visual word,-0.017223519843882
terms_abstract_tfidf__visually,-0.0043950560574351
terms_abstract_tfidf__visually presented,0.0005160023768005
terms_abstract_tfidf__visuo,-0.0106504566676276
terms_abstract_tfidf__visuo spatial,0.0006030067082195
terms_abstract_tfidf__visuomotor,-0.0212502836611292
terms_abstract_tfidf__visuospatial,0.0028833416948102
terms_abstract_tfidf__vivo,0.0095680917633921
terms_abstract_tfidf__vlpfc,-0.0020514783000687
terms_abstract_tfidf__vmpfc,0.0388647032996556
terms_abstract_tfidf__vocal,-0.0171981574597118
terms_abstract_tfidf__voice,-0.0093301304283156
terms_abstract_tfidf__volume,-0.0420332850782453
terms_abstract_tfidf__volumes,-0.0317364996402292
terms_abstract_tfidf__volumetric,-0.0051579365142639
terms_abstract_tfidf__voluntary,-0.0076233638131606
terms_abstract_tfidf__volunteers,-0.01809989796045
terms_abstract_tfidf__voxel,-0.0311383038168767
terms_abstract_tfidf__voxel morphometry,-0.0429589227807464
terms_abstract_tfidf__voxel wise,-0.0166905896646259
terms_abstract_tfidf__voxels,-0.0028294492293145
terms_abstract_tfidf__voxelwise,0.0010049501374592
terms_abstract_tfidf__vs,0.0137488643174634
terms_abstract_tfidf__vulnerability,-0.0085753325870312
terms_abstract_tfidf__watched,0.0003861929004475
terms_abstract_tfidf__watching,-0.0084444519309431
terms_abstract_tfidf__way,-0.0136485297276242
terms_abstract_tfidf__ways,0.0262018160617173
terms_abstract_tfidf__weak,0.0039525461824064
terms_abstract_tfidf__weaker,0.0156141969819216
terms_abstract_tfidf__week,0.0057039360661431
terms_abstract_tfidf__weeks,-0.0052261940911712
terms_abstract_tfidf__weight,-0.0093687702899357
terms_abstract_tfidf__weighted,-0.0186686659880773
terms_abstract_tfidf__whilst,0.0171346938092196
terms_abstract_tfidf__white,-0.0324510284646604
terms_abstract_tfidf__white matter,-0.028586719050463
terms_abstract_tfidf__wide,-0.0106077928317735
terms_abstract_tfidf__widely,-0.0020358496399462
terms_abstract_tfidf__widespread,0.0153198203333906
terms_abstract_tfidf__wiley,0.0090961948471291
terms_abstract_tfidf__wiley periodicals,0.009052580457208
terms_abstract_tfidf__window,-0.0084702815430317
terms_abstract_tfidf__wise,-0.0156807807736931
terms_abstract_tfidf__wm,0.0105376557003922
terms_abstract_tfidf__wm task,0.0142854938667544
terms_abstract_tfidf__women,7.259013274051234e-05
terms_abstract_tfidf__word,-0.0031786324783836
terms_abstract_tfidf__word form,-0.018753176624344
terms_abstract_tfidf__word pairs,0.0110190936246264
terms_abstract_tfidf__word recognition,-0.0080881373363395
terms_abstract_tfidf__words,0.0064778214304642
terms_abstract_tfidf__work,0.0074185785467206
terms_abstract_tfidf__working,0.0005058203432699
terms_abstract_tfidf__working memory,0.0007104466767615
terms_abstract_tfidf__world,0.0004305868186445
terms_abstract_tfidf__worse,0.0020481383941743
terms_abstract_tfidf__written,-0.0118314733555424
terms_abstract_tfidf__year,0.001556673216015
terms_abstract_tfidf__year old,0.0104363559596189
terms_abstract_tfidf__years,-6.796764842423523e-05
terms_abstract_tfidf__years old,-0.0029027862973368
terms_abstract_tfidf__yield,-0.0103461250200291
terms_abstract_tfidf__yielded,0.0115250027400486
terms_abstract_tfidf__young,0.0147590487341416
terms_abstract_tfidf__young adults,0.0072290730203079
terms_abstract_tfidf__young healthy,0.0032077143108266
terms_abstract_tfidf__young older,0.0257266135569609
terms_abstract_tfidf__younger,0.0130614080025781
terms_abstract_tfidf__younger adults,0.0080275929336024
terms_abstract_tfidf__youth,-0.007957393719862
terms_abstract_tfidf__zone,0.0070184513795682
