feature,r
terms_abstract_tfidf__slower,-0.0074890343694109
terms_abstract_tfidf__sma,-0.0247961502751622
terms_abstract_tfidf__small,-0.0106605095069929
terms_abstract_tfidf__smaller,-0.022954703761804
terms_abstract_tfidf__smokers,-0.0101534158507818
terms_abstract_tfidf__smoking,0.0030517956304177
terms_abstract_tfidf__sn,0.0163497317364135
terms_abstract_tfidf__social,0.0970899082275485
terms_abstract_tfidf__social cognition,0.0434347531046669
terms_abstract_tfidf__social cognitive,0.0164081091153156
terms_abstract_tfidf__social interaction,0.0519807839688241
terms_abstract_tfidf__social interactions,0.0391908735605657
terms_abstract_tfidf__socially,0.0351319992217415
terms_abstract_tfidf__software,-0.0098268749223201
terms_abstract_tfidf__solving,-0.0040756519554475
terms_abstract_tfidf__somatosensory,-0.0195220716420152
terms_abstract_tfidf__somatosensory cortex,-0.0151195548238252
terms_abstract_tfidf__somatosensory cortices,-0.0022655713200931
terms_abstract_tfidf__sought,0.0150846718533958
terms_abstract_tfidf__sound,-0.0203500817165369
terms_abstract_tfidf__sounds,-0.0072736827710272
terms_abstract_tfidf__source,0.0196205048226266
terms_abstract_tfidf__sources,-0.0135452164997447
terms_abstract_tfidf__space,-0.0167777018868209
terms_abstract_tfidf__span,-7.006645279518433e-05
terms_abstract_tfidf__sparse,-0.0053680697116308
terms_abstract_tfidf__spatial,-0.0320505800654567
terms_abstract_tfidf__spatial attention,-0.0211679122533924
terms_abstract_tfidf__spatial information,-0.0134232491298121
terms_abstract_tfidf__spatial temporal,-0.0038662251023249
terms_abstract_tfidf__spatially,-0.0180759924563479
terms_abstract_tfidf__spatiotemporal,-0.0093485903380024
terms_abstract_tfidf__speaker,0.024796376882414
terms_abstract_tfidf__speakers,-0.0148062532298005
terms_abstract_tfidf__speaking,-0.0054161020284056
terms_abstract_tfidf__special,-0.0016211403667198
terms_abstract_tfidf__specialization,-0.0119928194279559
terms_abstract_tfidf__specialized,-0.0038750526493964
terms_abstract_tfidf__species,0.0002522110108814
terms_abstract_tfidf__specifically,-0.0059477404660546
terms_abstract_tfidf__specificity,0.0064501115642091
terms_abstract_tfidf__specified,-0.0093734846264018
terms_abstract_tfidf__spectral,-0.0181475192187973
terms_abstract_tfidf__spectrum,0.0200733454364041
terms_abstract_tfidf__spectrum disorder,0.0191415740743095
terms_abstract_tfidf__spectrum disorders,0.0316431693283927
terms_abstract_tfidf__speech,-0.0160957253341869
terms_abstract_tfidf__speech perception,-0.011063085466635
terms_abstract_tfidf__speech production,-0.0004134733929628
terms_abstract_tfidf__speed,-0.013857434083814
terms_abstract_tfidf__spin,0.0039807459887598
terms_abstract_tfidf__spin labeling,0.0142993093095621
terms_abstract_tfidf__spinal,-0.0098535001685953
terms_abstract_tfidf__spl,-0.0193419909562302
terms_abstract_tfidf__spoken,-0.0018847483510633
terms_abstract_tfidf__spontaneous,-0.0052351942428294
terms_abstract_tfidf__stable,0.0190195398456616
terms_abstract_tfidf__stage,-0.0176162387481124
terms_abstract_tfidf__stages,-0.003120143164966
terms_abstract_tfidf__standard,-0.0039283381743535
terms_abstract_tfidf__standardized,0.0093071585331384
terms_abstract_tfidf__state,0.0509927700680125
terms_abstract_tfidf__state connectivity,0.0117329763963287
terms_abstract_tfidf__state functional,0.0068843228662598
terms_abstract_tfidf__state networks,0.0070939864083437
terms_abstract_tfidf__statement,0.0076839532502415
terms_abstract_tfidf__states,0.0461652820194038
terms_abstract_tfidf__static,-0.0083636102226744
terms_abstract_tfidf__statistics,-0.0161424221786419
terms_abstract_tfidf__status,0.0174609411812984
terms_abstract_tfidf__step,0.0019735443749241
terms_abstract_tfidf__stg,-0.0151589039656212
terms_abstract_tfidf__stimulated,-0.0153464099781381
terms_abstract_tfidf__stimulation,-0.038157194512088
terms_abstract_tfidf__stimulation tms,-0.0243562925629394
terms_abstract_tfidf__stimuli,0.0097542082821528
terms_abstract_tfidf__stimuli presented,-0.0016723492251201
terms_abstract_tfidf__stimulus,-0.0105754708328295
terms_abstract_tfidf__stimulus driven,-0.0079017959183612
terms_abstract_tfidf__stimulus response,-0.0105872996090173
terms_abstract_tfidf__stop,0.0028037344306074
terms_abstract_tfidf__stop signal,-0.0006044893839735
terms_abstract_tfidf__storage,-0.0167985982264184
terms_abstract_tfidf__stored,-0.0137607738933213
terms_abstract_tfidf__strategic,-0.0011251992174977
terms_abstract_tfidf__strategies,0.015901213465547
terms_abstract_tfidf__strategy,0.0040629949572881
terms_abstract_tfidf__stream,-0.0116157732673625
terms_abstract_tfidf__streams,-0.0096875282651887
terms_abstract_tfidf__strength,-0.0112221814290668
terms_abstract_tfidf__stress,0.0062567699811018
terms_abstract_tfidf__stress disorder,-0.0046151708522071
terms_abstract_tfidf__striatal,-0.011750604880925
terms_abstract_tfidf__striatum,0.0035317506932449
terms_abstract_tfidf__striking,0.021974712895086
terms_abstract_tfidf__stroke,-0.0190302112255069
terms_abstract_tfidf__strong,0.0064305124322306
terms_abstract_tfidf__strongest,0.013518773618421
terms_abstract_tfidf__strongly,0.0057085907412476
terms_abstract_tfidf__stroop,-0.0210501245320801
terms_abstract_tfidf__stroop task,-0.0157517188960427
terms_abstract_tfidf__structural,-0.0374367057633207
terms_abstract_tfidf__structural functional,-0.0230281210741391
terms_abstract_tfidf__structural magnetic,-0.0256655615024951
terms_abstract_tfidf__structure,-0.0283457834077839
terms_abstract_tfidf__structure function,-0.001846744658476
terms_abstract_tfidf__structures,0.0177778576588956
terms_abstract_tfidf__structures involved,-0.0181992701507577
terms_abstract_tfidf__sts,-0.0132955302074587
terms_abstract_tfidf__students,0.0010272034486982
terms_abstract_tfidf__studied,0.0099631515323191
terms_abstract_tfidf__studying,0.02309366481735
terms_abstract_tfidf__sub,-0.0089461184469049
terms_abstract_tfidf__subcortical,-0.0052317402240816
terms_abstract_tfidf__subcortical structures,-0.0090761061179052
terms_abstract_tfidf__subgenual,0.011929278157982
terms_abstract_tfidf__subject,-0.0115235854746496
terms_abstract_tfidf__subjective,0.015515399557324
terms_abstract_tfidf__subregions,0.0065423618075588
terms_abstract_tfidf__subsequent,0.0216903385869786
terms_abstract_tfidf__subsequent memory,0.0176596326015936
terms_abstract_tfidf__subsequently,0.001465451564923
terms_abstract_tfidf__subserve,0.0115615513541952
terms_abstract_tfidf__subserved,0.0010543808374738
terms_abstract_tfidf__subserving,0.0025606505674429
terms_abstract_tfidf__subset,0.0030069209584951
terms_abstract_tfidf__substance,-0.0090084780920829
terms_abstract_tfidf__substantia,-0.0043541729862124
terms_abstract_tfidf__substantial,0.00293945937076
terms_abstract_tfidf__substantially,0.0056514661810245
terms_abstract_tfidf__substrate,-0.0117648504670603
terms_abstract_tfidf__substrates,0.0009464127434554
terms_abstract_tfidf__subtle,-0.0066283434994279
terms_abstract_tfidf__subtraction,-0.0151392955068973
terms_abstract_tfidf__success,0.015123470414299
terms_abstract_tfidf__successful,0.015223280466657
terms_abstract_tfidf__successfully,0.0019363442709893
terms_abstract_tfidf__successive,-0.0032675798861775
terms_abstract_tfidf__suffering,0.0030803991719812
terms_abstract_tfidf__sufficient,0.001632686968921
terms_abstract_tfidf__suggest,0.0169695919493656
terms_abstract_tfidf__suggest functional,-0.0080654479773144
terms_abstract_tfidf__suggested,0.0053960649965846
terms_abstract_tfidf__suggesting,0.0098962789899545
terms_abstract_tfidf__suggests,-0.0147941916356316
terms_abstract_tfidf__sulci,-0.0075467701851622
terms_abstract_tfidf__sulcus,-0.0344678786582556
terms_abstract_tfidf__sulcus ips,-0.023035442965516
terms_abstract_tfidf__sulcus sts,-0.0070966648856235
terms_abstract_tfidf__sum,0.0045471357184339
terms_abstract_tfidf__summary,-0.0059705937663408
terms_abstract_tfidf__superior,-0.0184205086912039
terms_abstract_tfidf__superior frontal,0.0221266195360929
terms_abstract_tfidf__superior inferior,0.000626777902585
terms_abstract_tfidf__superior middle,0.0009561848521128
terms_abstract_tfidf__superior parietal,-0.0400135352758971
terms_abstract_tfidf__superior temporal,-0.0104241821062011
terms_abstract_tfidf__supplementary,-0.0352645925530909
terms_abstract_tfidf__supplementary motor,-0.0327548024314548
terms_abstract_tfidf__supported,0.0097502718371164
terms_abstract_tfidf__supporting,0.0122010358702699
terms_abstract_tfidf__supports,0.0103799409609881
terms_abstract_tfidf__suppressed,0.0035377718348357
terms_abstract_tfidf__suppression,-0.0037910805876267
terms_abstract_tfidf__supramarginal,-0.017081004045041
terms_abstract_tfidf__supramarginal gyrus,-0.0117322904070877
terms_abstract_tfidf__surface,-0.0211599020996792
terms_abstract_tfidf__surprisingly,0.0098080389002964
terms_abstract_tfidf__surrounding,-0.0078764471949749
terms_abstract_tfidf__susceptibility,-0.0159118025687698
terms_abstract_tfidf__sustained,-0.0038482798117853
terms_abstract_tfidf__sustained attention,-0.0054568891054819
terms_abstract_tfidf__switch,0.0033800999726507
terms_abstract_tfidf__switching,0.0055270260715099
terms_abstract_tfidf__symbolic,-0.0014965143580577
terms_abstract_tfidf__symptom,-0.0011834937119
terms_abstract_tfidf__symptom severity,0.0091319247249343
terms_abstract_tfidf__symptoms,-0.0036055292548297
terms_abstract_tfidf__synchronization,-0.0022153154038053
terms_abstract_tfidf__syndrome,-0.0094913561768921
terms_abstract_tfidf__syntactic,-0.0146729980244162
terms_abstract_tfidf__systematic,-0.0029216733372233
terms_abstract_tfidf__systematically,0.0053838916885507
terms_abstract_tfidf__systems,0.0248851042209057
terms_abstract_tfidf__systems involved,-0.0006854421657997
terms_abstract_tfidf__t1,-0.007076385702797
terms_abstract_tfidf__t1 weighted,-0.0141777209566344
terms_abstract_tfidf__tactile,-0.0217925200500483
terms_abstract_tfidf__taken,0.0012602486819432
terms_abstract_tfidf__taken suggest,0.0108858145491025
terms_abstract_tfidf__taking,0.0113135362492956
terms_abstract_tfidf__tapping,-0.0140596900272336
terms_abstract_tfidf__target,-0.0142103102572741
terms_abstract_tfidf__target detection,-0.010071876031052
terms_abstract_tfidf__targeted,0.011242060493731
terms_abstract_tfidf__targets,-0.0088114300426229
terms_abstract_tfidf__task,0.0069499980920201
terms_abstract_tfidf__task conditions,-0.0066967275953872
terms_abstract_tfidf__task demands,0.0097577803420501
terms_abstract_tfidf__task difficulty,0.0102252865630896
terms_abstract_tfidf__task functional,0.019482112812795
terms_abstract_tfidf__task induced,0.0177113537213131
terms_abstract_tfidf__task involving,-0.0004804211802917
terms_abstract_tfidf__task irrelevant,-0.0089234698832142
terms_abstract_tfidf__task performance,-0.012363422362735
terms_abstract_tfidf__task positive,0.0228641487464598
terms_abstract_tfidf__task relevant,-0.0241960302480017
terms_abstract_tfidf__task required,0.0175480969879237
terms_abstract_tfidf__task task,0.0031016421393846
terms_abstract_tfidf__task using,-0.0112781260070111
terms_abstract_tfidf__tasks,-0.0072539173400665
terms_abstract_tfidf__taste,0.00108605443204
terms_abstract_tfidf__td,0.0098032154469637
terms_abstract_tfidf__technique,-0.0035476921014393
terms_abstract_tfidf__techniques,-0.0114671889755151
terms_abstract_tfidf__tegmental,0.0097889245906481
terms_abstract_tfidf__temporal,-0.0073725839756106
terms_abstract_tfidf__temporal cortex,-0.0134583694554572
terms_abstract_tfidf__temporal cortices,0.0057515735113226
terms_abstract_tfidf__temporal frontal,0.0028340727569183
terms_abstract_tfidf__temporal gyri,-0.0009260925828531
terms_abstract_tfidf__temporal gyrus,-0.0027758020647904
terms_abstract_tfidf__temporal inferior,0.0013516095725598
terms_abstract_tfidf__temporal lobe,-0.0033917394376297
terms_abstract_tfidf__temporal lobes,0.0095374441053769
terms_abstract_tfidf__temporal occipital,-0.0066327353544367
terms_abstract_tfidf__temporal parietal,-0.0032236576887988
terms_abstract_tfidf__temporal pole,0.0363701084587482
terms_abstract_tfidf__temporal sulcus,-0.0016386643337063
terms_abstract_tfidf__temporale,-0.0194402752997276
terms_abstract_tfidf__temporally,0.0059053228226815
terms_abstract_tfidf__temporo,0.0136024926623948
terms_abstract_tfidf__temporo parietal,0.0215489527603246
terms_abstract_tfidf__temporoparietal,0.0290268904012703
terms_abstract_tfidf__temporoparietal junction,0.0492345223006597
terms_abstract_tfidf__tend,0.005815152317538
terms_abstract_tfidf__tendency,0.0047863448137073
terms_abstract_tfidf__tensor,-0.0199347578056432
terms_abstract_tfidf__tensor dti,-0.0165133607879487
terms_abstract_tfidf__term,0.0015356677478053
terms_abstract_tfidf__term memory,-0.0046856824863458
terms_abstract_tfidf__terms,0.0045493344395475
terms_abstract_tfidf__tesla,0.0032664845978852
terms_abstract_tfidf__test,-0.0086660200562853
terms_abstract_tfidf__tested,-0.0071181109400221
terms_abstract_tfidf__testing,0.0125894360459738
terms_abstract_tfidf__tests,-0.0040672965729243
terms_abstract_tfidf__thalamic,-0.0095976969690466
terms_abstract_tfidf__thalamus,-0.0146382704823884
terms_abstract_tfidf__theoretical,0.0053177676711463
terms_abstract_tfidf__theories,0.0069023806209189
terms_abstract_tfidf__theory,0.0503216326864797
terms_abstract_tfidf__theory mind,0.0692350665068737
terms_abstract_tfidf__therapeutic,-0.0106328255337895
terms_abstract_tfidf__therapy,0.0039307288081719
terms_abstract_tfidf__thickness,-0.0165078189697718
terms_abstract_tfidf__thinking,0.0449689872228812
terms_abstract_tfidf__thirteen,0.0028515149863809
terms_abstract_tfidf__thirty,0.0047883962145414
terms_abstract_tfidf__thought,0.0132233046792075
terms_abstract_tfidf__thoughts,0.0429010021237575
terms_abstract_tfidf__threat,0.0057156953455264
terms_abstract_tfidf__threatening,0.0088516787056097
terms_abstract_tfidf__threshold,-0.0153762314976983
terms_abstract_tfidf__time,-0.0058387163971688
terms_abstract_tfidf__time course,-0.0029107697108731
terms_abstract_tfidf__time courses,0.0072768659794665
terms_abstract_tfidf__time points,-0.0017288019404039
terms_abstract_tfidf__time series,0.0002183446455891
terms_abstract_tfidf__time task,-0.0079596978762541
terms_abstract_tfidf__times,-0.0111450541415693
terms_abstract_tfidf__timing,-0.0140979344099856
terms_abstract_tfidf__tissue,-0.0060630117581378
terms_abstract_tfidf__tms,-0.0241126123179223
terms_abstract_tfidf__tom,0.0621737947554879
terms_abstract_tfidf__tomography,-0.0181214283882903
terms_abstract_tfidf__tomography pet,-0.0091057723360629
terms_abstract_tfidf__tone,-0.0122854348202047
terms_abstract_tfidf__tones,-0.0228654346009023
terms_abstract_tfidf__took,0.0275338718571925
terms_abstract_tfidf__tool,-0.0211529245657502
terms_abstract_tfidf__tools,-0.0189473928735964
terms_abstract_tfidf__total,-0.0068280716896208
terms_abstract_tfidf__touch,-0.0007110351246652
terms_abstract_tfidf__tpj,0.0039962046006744
terms_abstract_tfidf__track,0.0092811480761115
terms_abstract_tfidf__tracking,-0.0126301792357837
terms_abstract_tfidf__tract,-0.0237771746695554
terms_abstract_tfidf__tractography,-0.0130045915181118
terms_abstract_tfidf__tracts,-0.0207494445024768
terms_abstract_tfidf__traditional,-0.0120209466176161
terms_abstract_tfidf__traditionally,-0.0114766807670888
terms_abstract_tfidf__trained,-0.0134818099804482
terms_abstract_tfidf__training,-0.0153139249334806
terms_abstract_tfidf__trait,0.0269581257561251
terms_abstract_tfidf__traits,0.062262192143978
terms_abstract_tfidf__trajectories,-0.013617149218784
terms_abstract_tfidf__transcranial,-0.0285482976812462
terms_abstract_tfidf__transcranial magnetic,-0.029657415415829
terms_abstract_tfidf__transfer,0.0146330706220555
terms_abstract_tfidf__transformation,-0.0137209543337977
terms_abstract_tfidf__transient,-0.0107366703333576
terms_abstract_tfidf__transition,-0.0092454027227556
terms_abstract_tfidf__trauma,-0.0035773157464065
terms_abstract_tfidf__traumatic,-0.0068524139178857
terms_abstract_tfidf__treated,-0.0044001982636199
terms_abstract_tfidf__treatment,-0.0066418682899017
terms_abstract_tfidf__treatments,0.0006604635207662
terms_abstract_tfidf__trend,-0.0018067626847847
terms_abstract_tfidf__trial,-0.0009107260396815
terms_abstract_tfidf__trial trial,-0.0110092967238371
terms_abstract_tfidf__trials,-0.0031750978325357
terms_abstract_tfidf__trigger,-0.006945546144138
terms_abstract_tfidf__triggered,-0.0056159642132052
terms_abstract_tfidf__true,0.0024421547486193
terms_abstract_tfidf__turn,-0.0052624894920401
terms_abstract_tfidf__twice,0.0023955957336147
terms_abstract_tfidf__type,0.0025184186947622
terms_abstract_tfidf__types,0.0028385186255001
terms_abstract_tfidf__typical,0.0184908421374425
terms_abstract_tfidf__typically,0.0132429012542438
terms_abstract_tfidf__typically developing,0.020285778323601
terms_abstract_tfidf__unaffected,-0.0005248032988709
terms_abstract_tfidf__uncertain,-0.0037950894755948
terms_abstract_tfidf__uncertainty,0.0065386228483797
terms_abstract_tfidf__unclear,-0.0040416716741366
terms_abstract_tfidf__undergoing,0.0123228114720488
terms_abstract_tfidf__undergoing functional,0.0148829583818935
terms_abstract_tfidf__underlie,-0.0027670825342653
terms_abstract_tfidf__underlies,0.0066633678048694
terms_abstract_tfidf__underlying,3.717680252673971e-05
terms_abstract_tfidf__underlying mechanisms,-0.0084409665688369
terms_abstract_tfidf__underpinning,0.0043856107659043
terms_abstract_tfidf__underpinnings,0.0131474474409237
terms_abstract_tfidf__understand,0.0042334277924968
terms_abstract_tfidf__understanding,0.0342286338983751
terms_abstract_tfidf__understood,-0.0067986847697449
terms_abstract_tfidf__unexpected,-0.0154077932939773
terms_abstract_tfidf__unfamiliar,-0.0056747715563057
terms_abstract_tfidf__unilateral,-0.0148048673529933
terms_abstract_tfidf__unimodal,-0.0090998117874429
terms_abstract_tfidf__unique,0.0142513485573978
terms_abstract_tfidf__uniquely,-0.0039534146608381
terms_abstract_tfidf__univariate,0.0160137139421655
terms_abstract_tfidf__unknown,-0.0028987088183824
terms_abstract_tfidf__unlike,-0.0024915332222858
terms_abstract_tfidf__unmedicated,0.0042401183993397
terms_abstract_tfidf__unpleasant,0.0135025328125351
terms_abstract_tfidf__unrelated,0.006057592344324
terms_abstract_tfidf__upcoming,-0.007508137147962
terms_abstract_tfidf__updating,-0.0090161611090381
terms_abstract_tfidf__upper,-0.0193784384888806
terms_abstract_tfidf__use,-0.0196539228491271
terms_abstract_tfidf__use functional,0.0018915115004902
terms_abstract_tfidf__useful,-0.0158044986911531
terms_abstract_tfidf__users,-0.0036220431320808
terms_abstract_tfidf__uses,-0.0034147726153552
terms_abstract_tfidf__using,-0.0153145694383293
terms_abstract_tfidf__using event,-9.045797550758112e-05
terms_abstract_tfidf__using functional,0.0026362718283397
terms_abstract_tfidf__using resting,-0.0050456844569452
terms_abstract_tfidf__using voxel,-0.0162796678756129
terms_abstract_tfidf__usually,0.0074283063760286
terms_abstract_tfidf__utility,0.0014399868240796
terms_abstract_tfidf__utilized,-0.0111565578143919
terms_abstract_tfidf__v1,-0.0103658869816262
terms_abstract_tfidf__v5,-0.0128177519911223
terms_abstract_tfidf__valence,0.0663422832783795
terms_abstract_tfidf__valid,-0.0105326417469234
terms_abstract_tfidf__validated,0.001666574866251
terms_abstract_tfidf__validity,-0.0117663832948422
terms_abstract_tfidf__valuable,-0.0071834444392028
terms_abstract_tfidf__value,0.0329780938056531
terms_abstract_tfidf__values,-0.0123882548951138
terms_abstract_tfidf__variability,-0.0027742672134467
terms_abstract_tfidf__variable,-0.0044027164276618
terms_abstract_tfidf__variables,-0.0012147012543904
terms_abstract_tfidf__variance,-0.0075956762711153
terms_abstract_tfidf__variant,-0.019346669376698
terms_abstract_tfidf__variation,-0.0144869766846951
terms_abstract_tfidf__variations,-0.0058311417802254
terms_abstract_tfidf__varied,-0.002195361936924
terms_abstract_tfidf__varies,-0.0025471899628099
terms_abstract_tfidf__variety,-0.0007870888560433
terms_abstract_tfidf__various,-0.0006052368279291
terms_abstract_tfidf__vary,-0.0106624551840701
terms_abstract_tfidf__varying,0.0025250025969535
terms_abstract_tfidf__vbm,-0.0091366408628292
terms_abstract_tfidf__vector,-0.0009419675886706
terms_abstract_tfidf__ventral,-0.0085653895867465
terms_abstract_tfidf__ventral anterior,0.0151167633665325
terms_abstract_tfidf__ventral dorsal,-0.0083013690703554
terms_abstract_tfidf__ventral medial,0.0239231073427199
terms_abstract_tfidf__ventral premotor,-0.0237806821260929
terms_abstract_tfidf__ventral striatum,0.0091166083474985
terms_abstract_tfidf__ventral tegmental,0.0109448810435247
terms_abstract_tfidf__ventral visual,-0.0093531353019827
terms_abstract_tfidf__ventrolateral,0.0028176427255771
terms_abstract_tfidf__ventrolateral prefrontal,-0.0027620994569997
terms_abstract_tfidf__ventromedial,0.0417017222258771
terms_abstract_tfidf__ventromedial prefrontal,0.0314112458739308
terms_abstract_tfidf__verb,-0.0137423109090599
terms_abstract_tfidf__verbal,-0.009875389582415
terms_abstract_tfidf__verbal fluency,-0.0131765280856976
terms_abstract_tfidf__verbal working,-0.0065735582642992
terms_abstract_tfidf__verbs,-0.0068187415475864
terms_abstract_tfidf__vermis,-0.0168570441505502
terms_abstract_tfidf__version,-0.0010201065923742
terms_abstract_tfidf__versus,0.0348230442324205
terms_abstract_tfidf__vi,-0.0114574988228296
terms_abstract_tfidf__video,0.0068672410765642
terms_abstract_tfidf__video clips,0.0053780128116175
terms_abstract_tfidf__videos,0.0179919524275815
terms_abstract_tfidf__view,0.0013267069590014
terms_abstract_tfidf__viewed,0.0228823780973516
terms_abstract_tfidf__viewing,0.0295994393592409
terms_abstract_tfidf__violations,0.0198250806669989
terms_abstract_tfidf__virtual,-0.0029655729131565
terms_abstract_tfidf__vision,-0.0187825716233313
terms_abstract_tfidf__visual,-0.0545667913560738
terms_abstract_tfidf__visual attention,-0.0120158712293139
terms_abstract_tfidf__visual auditory,-0.0094025274383546
terms_abstract_tfidf__visual cortex,-0.0236049215710355
terms_abstract_tfidf__visual cortices,0.0056610012465765
terms_abstract_tfidf__visual field,-0.0197930936127878
terms_abstract_tfidf__visual information,-0.0134938206610085
terms_abstract_tfidf__visual motion,-0.0171658156570184
terms_abstract_tfidf__visual perception,-0.0186174672001439
terms_abstract_tfidf__visual stimuli,-0.0054679742933293
terms_abstract_tfidf__visual stimulus,-0.0198537210740208
terms_abstract_tfidf__visual stream,-0.0022476577697067
terms_abstract_tfidf__visual word,-0.0185122984108659
terms_abstract_tfidf__visually,-0.018107052074037
terms_abstract_tfidf__visually presented,-0.0141166837538675
terms_abstract_tfidf__visuo,-0.0179596204594027
terms_abstract_tfidf__visuo spatial,-0.0058332356127167
terms_abstract_tfidf__visuomotor,-0.0149985353120305
terms_abstract_tfidf__visuospatial,-0.0107546574944534
terms_abstract_tfidf__vivo,-0.0096535207098311
terms_abstract_tfidf__vlpfc,-0.0041245598510298
terms_abstract_tfidf__vmpfc,0.0386440812976454
terms_abstract_tfidf__vocal,-0.0120137065199542
terms_abstract_tfidf__voice,-0.0137174970013661
terms_abstract_tfidf__volume,-0.0266111892031526
terms_abstract_tfidf__volumes,-0.0184381500876971
terms_abstract_tfidf__volumetric,-0.0136687589579441
terms_abstract_tfidf__voluntary,-0.0181720948373395
terms_abstract_tfidf__volunteers,-0.0087575489174622
terms_abstract_tfidf__voxel,-0.0287013920509938
terms_abstract_tfidf__voxel morphometry,-0.0190307687592229
terms_abstract_tfidf__voxel wise,-0.0190888693031081
terms_abstract_tfidf__voxels,-0.0076340480423387
terms_abstract_tfidf__voxelwise,-0.005960953490407
terms_abstract_tfidf__vs,0.0217881886352105
terms_abstract_tfidf__vulnerability,0.0155005273540699
terms_abstract_tfidf__watched,0.0057644300451871
terms_abstract_tfidf__watching,0.0182148288461055
terms_abstract_tfidf__way,-0.0003503832314407
terms_abstract_tfidf__ways,-0.0013149030390849
terms_abstract_tfidf__weak,0.0058738307609257
terms_abstract_tfidf__weaker,0.0119063818588167
terms_abstract_tfidf__week,0.0126502372077018
terms_abstract_tfidf__weeks,-0.0138548395965328
terms_abstract_tfidf__weight,-0.0145030363415831
terms_abstract_tfidf__weighted,-0.0224779964059979
terms_abstract_tfidf__whilst,-0.0021449947202647
terms_abstract_tfidf__white,-0.0309591309220074
terms_abstract_tfidf__white matter,-0.0302169759037735
terms_abstract_tfidf__wide,-0.0025626185778437
terms_abstract_tfidf__widely,0.0011295291385247
terms_abstract_tfidf__widespread,-0.0021718167126996
terms_abstract_tfidf__wiley,-0.0076137178800973
terms_abstract_tfidf__wiley periodicals,-0.0072999952026119
terms_abstract_tfidf__window,-0.0123804395551777
terms_abstract_tfidf__wise,-0.0262747400585312
terms_abstract_tfidf__wm,0.0022897787873903
terms_abstract_tfidf__wm task,0.0096266811967612
terms_abstract_tfidf__women,0.0269717776263579
terms_abstract_tfidf__word,-0.0129061750100812
terms_abstract_tfidf__word form,-0.0154585806986713
terms_abstract_tfidf__word pairs,-0.0031326281756579
terms_abstract_tfidf__word recognition,-0.0072156120560158
terms_abstract_tfidf__words,0.0022600408646015
terms_abstract_tfidf__work,-0.0105806889169652
terms_abstract_tfidf__working,-0.0031081082578137
terms_abstract_tfidf__working memory,-0.0026637517919155
terms_abstract_tfidf__world,-0.0076333970656244
terms_abstract_tfidf__worse,0.0093291904304585
terms_abstract_tfidf__written,0.004251352938381
terms_abstract_tfidf__year,-0.0016011128070501
terms_abstract_tfidf__year old,0.004258657031158
terms_abstract_tfidf__years,-0.0125050340285551
terms_abstract_tfidf__years old,0.0053190812853945
terms_abstract_tfidf__yield,0.0005254751125574
terms_abstract_tfidf__yielded,-0.0043169562485301
terms_abstract_tfidf__young,0.0170752816378951
terms_abstract_tfidf__young adults,0.0064915660059429
terms_abstract_tfidf__young healthy,0.0165817921911507
terms_abstract_tfidf__young older,0.0144774109943854
terms_abstract_tfidf__younger,0.0096279959184793
terms_abstract_tfidf__younger adults,0.0056116263525958
terms_abstract_tfidf__youth,-0.0036720326450837
terms_abstract_tfidf__zone,-0.0051809013912299
