feature,r
terms_abstract_tfidf__small,-0.0242911636592352
terms_abstract_tfidf__smaller,-0.0186305718705687
terms_abstract_tfidf__smokers,-0.0109418741413961
terms_abstract_tfidf__smoking,-0.011992877903821
terms_abstract_tfidf__sn,0.0098845121468925
terms_abstract_tfidf__social,0.048229317600748
terms_abstract_tfidf__social cognition,0.0182018756527269
terms_abstract_tfidf__social cognitive,0.017468136980045
terms_abstract_tfidf__social interaction,0.0148821889735784
terms_abstract_tfidf__social interactions,0.0193041930179915
terms_abstract_tfidf__socially,0.0120982970857621
terms_abstract_tfidf__software,-0.0164876190224265
terms_abstract_tfidf__solving,-0.0078945943079779
terms_abstract_tfidf__somatosensory,-0.0414908707168653
terms_abstract_tfidf__somatosensory cortex,-0.0295606628324649
terms_abstract_tfidf__somatosensory cortices,-0.011175542071498
terms_abstract_tfidf__sought,0.0065983354401366
terms_abstract_tfidf__sound,-0.0174865318854032
terms_abstract_tfidf__sounds,-0.0091372593338855
terms_abstract_tfidf__source,-0.0005590698739135
terms_abstract_tfidf__sources,-0.0177536284799705
terms_abstract_tfidf__space,-0.0233383101938804
terms_abstract_tfidf__span,0.0025982768038657
terms_abstract_tfidf__sparse,-0.0127280534227388
terms_abstract_tfidf__spatial,-0.0397450618806375
terms_abstract_tfidf__spatial attention,-0.0204632177145381
terms_abstract_tfidf__spatial information,-0.0122401946359033
terms_abstract_tfidf__spatial temporal,-0.0022287232737321
terms_abstract_tfidf__spatially,-0.0327243230052135
terms_abstract_tfidf__spatiotemporal,-0.0177998640477386
terms_abstract_tfidf__speaker,0.0252349988818855
terms_abstract_tfidf__speakers,0.0011582726645487
terms_abstract_tfidf__speaking,0.0015047949297603
terms_abstract_tfidf__special,0.0035857508903464
terms_abstract_tfidf__specialization,0.0030290107867102
terms_abstract_tfidf__specialized,0.0030747079893522
terms_abstract_tfidf__species,-0.0026352086673344
terms_abstract_tfidf__specifically,0.0156589266648536
terms_abstract_tfidf__specificity,0.008725795771556
terms_abstract_tfidf__specified,-0.007870601930267
terms_abstract_tfidf__spectral,-0.0051716143425531
terms_abstract_tfidf__spectrum,0.0099874570826201
terms_abstract_tfidf__spectrum disorder,0.0082975838057035
terms_abstract_tfidf__spectrum disorders,0.0198669662252476
terms_abstract_tfidf__speech,0.0139225505737341
terms_abstract_tfidf__speech perception,0.0065993167184453
terms_abstract_tfidf__speech production,-0.0004224918430275
terms_abstract_tfidf__speed,-0.0159611655719882
terms_abstract_tfidf__spin,-0.0124040330414522
terms_abstract_tfidf__spin labeling,-0.0152653458054411
terms_abstract_tfidf__spinal,-0.0061875547749276
terms_abstract_tfidf__spl,-0.0260914478464617
terms_abstract_tfidf__spoken,0.0103818306333981
terms_abstract_tfidf__spontaneous,-0.0246753545207245
terms_abstract_tfidf__stable,0.0089624079306383
terms_abstract_tfidf__stage,-0.0054256714324022
terms_abstract_tfidf__stages,-0.0054543346073172
terms_abstract_tfidf__standard,-0.0053457101370472
terms_abstract_tfidf__standardized,0.0003229876435018
terms_abstract_tfidf__state,-0.0193598341852497
terms_abstract_tfidf__state connectivity,-0.0009114734742492
terms_abstract_tfidf__state functional,-0.044374647471115
terms_abstract_tfidf__state networks,-0.0058161016556248
terms_abstract_tfidf__statement,0.0041792247120499
terms_abstract_tfidf__states,0.0215610942276744
terms_abstract_tfidf__static,-0.0123738623654726
terms_abstract_tfidf__statistics,-0.0147419153695371
terms_abstract_tfidf__status,0.0088419606921043
terms_abstract_tfidf__step,-0.0038377317043601
terms_abstract_tfidf__stg,-0.0032986017417822
terms_abstract_tfidf__stimulated,-0.0082862293315016
terms_abstract_tfidf__stimulation,-0.0456640806750202
terms_abstract_tfidf__stimulation tms,-0.0239059749687043
terms_abstract_tfidf__stimuli,0.0036817640111862
terms_abstract_tfidf__stimuli presented,0.0101415487554695
terms_abstract_tfidf__stimulus,-0.0036582384339233
terms_abstract_tfidf__stimulus driven,-0.0014529886733353
terms_abstract_tfidf__stimulus response,-0.0053577711172632
terms_abstract_tfidf__stop,0.0233617647760696
terms_abstract_tfidf__stop signal,0.0231187463216887
terms_abstract_tfidf__storage,0.0048050259929463
terms_abstract_tfidf__stored,0.0029014224381808
terms_abstract_tfidf__strategic,0.0287588716213809
terms_abstract_tfidf__strategies,0.0275987550221775
terms_abstract_tfidf__strategy,0.0232009296388899
terms_abstract_tfidf__stream,-0.0018032739038726
terms_abstract_tfidf__streams,-0.0129784767954814
terms_abstract_tfidf__strength,0.0001647883831892
terms_abstract_tfidf__stress,-0.0030104433796361
terms_abstract_tfidf__stress disorder,-0.0164098623360676
terms_abstract_tfidf__striatal,0.0039420598868683
terms_abstract_tfidf__striatum,0.0080877178666293
terms_abstract_tfidf__striking,-0.0085247808744066
terms_abstract_tfidf__stroke,-0.0245278412467108
terms_abstract_tfidf__strong,-0.0009273259674188
terms_abstract_tfidf__strongest,0.0001005012299046
terms_abstract_tfidf__strongly,-0.0050485758139233
terms_abstract_tfidf__stroop,-0.0080921376449842
terms_abstract_tfidf__stroop task,-0.0002092457766968
terms_abstract_tfidf__structural,-0.0376887369496235
terms_abstract_tfidf__structural functional,-0.0240150117214487
terms_abstract_tfidf__structural magnetic,-0.0211156983256192
terms_abstract_tfidf__structure,-0.015554677913361
terms_abstract_tfidf__structure function,-0.0184188930338203
terms_abstract_tfidf__structures,0.0097449185802197
terms_abstract_tfidf__structures involved,-0.0120611057521497
terms_abstract_tfidf__sts,-0.0112450952078885
terms_abstract_tfidf__students,-0.0085922802017098
terms_abstract_tfidf__studied,0.00773296115429
terms_abstract_tfidf__studying,-0.010877913316709
terms_abstract_tfidf__sub,-0.0076137403461987
terms_abstract_tfidf__subcortical,-0.0185715262008637
terms_abstract_tfidf__subcortical structures,-0.0134594663706454
terms_abstract_tfidf__subgenual,0.0052261751608046
terms_abstract_tfidf__subject,-0.018032157333303
terms_abstract_tfidf__subjective,0.0163258455377067
terms_abstract_tfidf__subregions,-0.0023978699089288
terms_abstract_tfidf__subsequent,0.0154061029150743
terms_abstract_tfidf__subsequent memory,0.0064296819165961
terms_abstract_tfidf__subsequently,-0.0017677329211283
terms_abstract_tfidf__subserve,0.0070318517716299
terms_abstract_tfidf__subserved,0.0102781827040781
terms_abstract_tfidf__subserving,0.000752584363315
terms_abstract_tfidf__subset,0.0226224300249594
terms_abstract_tfidf__substance,-0.0123201504802545
terms_abstract_tfidf__substantia,-0.0032825849915304
terms_abstract_tfidf__substantial,-0.0016850965852428
terms_abstract_tfidf__substantially,0.0066091420534195
terms_abstract_tfidf__substrate,7.150642423153844e-05
terms_abstract_tfidf__substrates,0.0108275925390898
terms_abstract_tfidf__subtle,0.0086488992182023
terms_abstract_tfidf__subtraction,-0.0047776660222608
terms_abstract_tfidf__success,0.0115292678435702
terms_abstract_tfidf__successful,0.033331920713423
terms_abstract_tfidf__successfully,0.0033383816490405
terms_abstract_tfidf__successive,-0.008581510621062
terms_abstract_tfidf__suffering,0.0220979699374896
terms_abstract_tfidf__sufficient,-0.016533621756395
terms_abstract_tfidf__suggest,0.0170985210630384
terms_abstract_tfidf__suggest functional,-0.0010548066258304
terms_abstract_tfidf__suggested,-0.0115022998052622
terms_abstract_tfidf__suggesting,0.0138424594912948
terms_abstract_tfidf__suggests,-0.0028365844274642
terms_abstract_tfidf__sulci,-0.0101470977161308
terms_abstract_tfidf__sulcus,-0.0263138439650399
terms_abstract_tfidf__sulcus ips,-0.0117609928621687
terms_abstract_tfidf__sulcus sts,-0.0072516852737797
terms_abstract_tfidf__sum,-0.0017835995459694
terms_abstract_tfidf__summary,0.0106557459694631
terms_abstract_tfidf__superior,-0.0113544100308599
terms_abstract_tfidf__superior frontal,-0.0034985804277825
terms_abstract_tfidf__superior inferior,0.0086453908681415
terms_abstract_tfidf__superior middle,0.0127667119952344
terms_abstract_tfidf__superior parietal,-0.0326961175832211
terms_abstract_tfidf__superior temporal,0.0071277379380526
terms_abstract_tfidf__supplementary,-0.0136795696414981
terms_abstract_tfidf__supplementary motor,-0.0137515813267627
terms_abstract_tfidf__supported,0.0245666711664306
terms_abstract_tfidf__supporting,0.0164644116584684
terms_abstract_tfidf__supports,0.0050905054593037
terms_abstract_tfidf__suppressed,-0.001960838455383
terms_abstract_tfidf__suppression,0.0063642862116771
terms_abstract_tfidf__supramarginal,0.0087743928975708
terms_abstract_tfidf__supramarginal gyrus,0.0085212353048657
terms_abstract_tfidf__surface,-0.0288760028460218
terms_abstract_tfidf__surprisingly,-0.0086559373435337
terms_abstract_tfidf__surrounding,-0.0084013448276458
terms_abstract_tfidf__susceptibility,-0.0005037965651715
terms_abstract_tfidf__sustained,0.01374579520354
terms_abstract_tfidf__sustained attention,-0.0022389507064159
terms_abstract_tfidf__switch,0.0016225795901806
terms_abstract_tfidf__switching,-0.0080534074981076
terms_abstract_tfidf__symbolic,0.0039481431787938
terms_abstract_tfidf__symptom,-0.0132903507694495
terms_abstract_tfidf__symptom severity,-0.004046850893821
terms_abstract_tfidf__symptoms,-0.0167154653752334
terms_abstract_tfidf__synchronization,-0.0158441977737425
terms_abstract_tfidf__syndrome,-0.0157839943624232
terms_abstract_tfidf__syntactic,0.0246347674466005
terms_abstract_tfidf__systematic,-0.0138453556357588
terms_abstract_tfidf__systematically,0.0074695431492791
terms_abstract_tfidf__systems,0.024688411373816
terms_abstract_tfidf__systems involved,0.0068499419017676
terms_abstract_tfidf__t1,-0.0064551244037768
terms_abstract_tfidf__t1 weighted,-0.0190031622117367
terms_abstract_tfidf__tactile,-0.0227992399551518
terms_abstract_tfidf__taken,0.0106592302875678
terms_abstract_tfidf__taken suggest,-0.0036730112810237
terms_abstract_tfidf__taking,0.0146531850238993
terms_abstract_tfidf__tapping,-0.0144816976461068
terms_abstract_tfidf__target,-0.01143596684064
terms_abstract_tfidf__target detection,-0.0019654521378801
terms_abstract_tfidf__targeted,-0.0050216629270706
terms_abstract_tfidf__targets,-0.0042304458654033
terms_abstract_tfidf__task,0.0156742540396651
terms_abstract_tfidf__task conditions,-0.0065412955046708
terms_abstract_tfidf__task demands,0.0089303350938502
terms_abstract_tfidf__task difficulty,0.0064353716031448
terms_abstract_tfidf__task functional,0.0122129416947606
terms_abstract_tfidf__task induced,-0.0054269099250749
terms_abstract_tfidf__task involving,0.0140769550299846
terms_abstract_tfidf__task irrelevant,-0.002024165357312
terms_abstract_tfidf__task performance,0.0053170436706976
terms_abstract_tfidf__task positive,0.0006536939855636
terms_abstract_tfidf__task relevant,-0.00265556887955
terms_abstract_tfidf__task required,-0.0018023947899461
terms_abstract_tfidf__task task,0.0106913389748172
terms_abstract_tfidf__task using,0.0013703190812186
terms_abstract_tfidf__tasks,0.012696064031166
terms_abstract_tfidf__taste,0.0191455397250011
terms_abstract_tfidf__td,0.0039866564965496
terms_abstract_tfidf__technique,-0.0151952285725219
terms_abstract_tfidf__techniques,-0.0094769436054546
terms_abstract_tfidf__tegmental,0.0023924216329325
terms_abstract_tfidf__temporal,0.0178710673523836
terms_abstract_tfidf__temporal cortex,0.002771698627098
terms_abstract_tfidf__temporal cortices,0.0094796182369368
terms_abstract_tfidf__temporal frontal,0.0100592870460497
terms_abstract_tfidf__temporal gyri,0.0071460104608831
terms_abstract_tfidf__temporal gyrus,0.0137503798133001
terms_abstract_tfidf__temporal inferior,0.0103140889934251
terms_abstract_tfidf__temporal lobe,0.0015062420830648
terms_abstract_tfidf__temporal lobes,0.0023387617043415
terms_abstract_tfidf__temporal occipital,-0.0038029772501079
terms_abstract_tfidf__temporal parietal,0.0076963498992753
terms_abstract_tfidf__temporal pole,0.0454844061470571
terms_abstract_tfidf__temporal sulcus,-0.0005914239677676
terms_abstract_tfidf__temporale,-0.0167601769304112
terms_abstract_tfidf__temporally,-0.0025134819618765
terms_abstract_tfidf__temporo,0.0106189213994931
terms_abstract_tfidf__temporo parietal,0.0095425515034812
terms_abstract_tfidf__temporoparietal,0.0253067581400295
terms_abstract_tfidf__temporoparietal junction,0.0319448980792234
terms_abstract_tfidf__tend,0.001003671802984
terms_abstract_tfidf__tendency,0.001989967684628
terms_abstract_tfidf__tensor,-0.0183916329445988
terms_abstract_tfidf__tensor dti,-0.012077620168349
terms_abstract_tfidf__term,-0.0040471231104163
terms_abstract_tfidf__term memory,0.0034024635142499
terms_abstract_tfidf__terms,0.0165914473573686
terms_abstract_tfidf__tesla,-0.0135952685716426
terms_abstract_tfidf__test,-0.0017718630586126
terms_abstract_tfidf__tested,-0.0111057511844959
terms_abstract_tfidf__testing,-0.0148066293549656
terms_abstract_tfidf__tests,0.0085726920701549
terms_abstract_tfidf__thalamic,-0.0087646499849128
terms_abstract_tfidf__thalamus,-0.0219162253977197
terms_abstract_tfidf__theoretical,0.0148095573650041
terms_abstract_tfidf__theories,0.0091142082104451
terms_abstract_tfidf__theory,0.0174853260332664
terms_abstract_tfidf__theory mind,0.0278592453523727
terms_abstract_tfidf__therapeutic,-0.013776147832501
terms_abstract_tfidf__therapy,-0.0111223822399115
terms_abstract_tfidf__thickness,-0.0192789165309411
terms_abstract_tfidf__thinking,0.0095634062113143
terms_abstract_tfidf__thirteen,0.0039243069369543
terms_abstract_tfidf__thirty,-0.0093001914636317
terms_abstract_tfidf__thought,0.0093349037848476
terms_abstract_tfidf__thoughts,0.0128641749768413
terms_abstract_tfidf__threat,0.0338099294684221
terms_abstract_tfidf__threatening,0.0073231786747475
terms_abstract_tfidf__threshold,-0.0120470850026019
terms_abstract_tfidf__time,-0.0255835658737784
terms_abstract_tfidf__time course,-0.0179936011210045
terms_abstract_tfidf__time courses,0.0108596251480854
terms_abstract_tfidf__time points,-0.0063943473597012
terms_abstract_tfidf__time series,-0.0227062658007938
terms_abstract_tfidf__time task,-0.0010971613681121
terms_abstract_tfidf__times,0.0042356989286702
terms_abstract_tfidf__timing,-0.0124158892826678
terms_abstract_tfidf__tissue,-0.0079027948709356
terms_abstract_tfidf__tms,-0.0213301263404531
terms_abstract_tfidf__tom,0.0332441062096684
terms_abstract_tfidf__tomography,-0.0132843411394755
terms_abstract_tfidf__tomography pet,-0.003036397064474
terms_abstract_tfidf__tone,-0.0072329051819233
terms_abstract_tfidf__tones,-0.0095426609444531
terms_abstract_tfidf__took,0.0170796772215515
terms_abstract_tfidf__tool,-0.0062920825658935
terms_abstract_tfidf__tools,0.0067983766601908
terms_abstract_tfidf__total,-0.0197508002963481
terms_abstract_tfidf__touch,-0.0114551804701469
terms_abstract_tfidf__tpj,-0.0066354754527171
terms_abstract_tfidf__track,-0.0081702315664835
terms_abstract_tfidf__tracking,-0.0127045963719413
terms_abstract_tfidf__tract,-0.0286912562124201
terms_abstract_tfidf__tractography,-0.0050704447138692
terms_abstract_tfidf__tracts,-0.0123928017114357
terms_abstract_tfidf__traditional,-0.0052058397798186
terms_abstract_tfidf__traditionally,0.0022722068941129
terms_abstract_tfidf__trained,-0.0266062805412112
terms_abstract_tfidf__training,-0.0230333889586166
terms_abstract_tfidf__trait,-0.0022562346427486
terms_abstract_tfidf__traits,0.0211769120232164
terms_abstract_tfidf__trajectories,-0.0089397997958873
terms_abstract_tfidf__transcranial,-0.0338366344216682
terms_abstract_tfidf__transcranial magnetic,-0.0328382839782248
terms_abstract_tfidf__transfer,-0.018719925133378
terms_abstract_tfidf__transformation,-0.0126995044024298
terms_abstract_tfidf__transient,-0.0006842126122786
terms_abstract_tfidf__transition,0.0031100588997072
terms_abstract_tfidf__trauma,-0.0113711194544748
terms_abstract_tfidf__traumatic,-0.0026304145624884
terms_abstract_tfidf__treated,-0.0034610252075658
terms_abstract_tfidf__treatment,-0.012286432574191
terms_abstract_tfidf__treatments,0.0094491310692659
terms_abstract_tfidf__trend,-0.0003713812750129
terms_abstract_tfidf__trial,-0.0019307913570424
terms_abstract_tfidf__trial trial,0.0032125027018746
terms_abstract_tfidf__trials,0.0150628014463978
terms_abstract_tfidf__trigger,0.0027221842948175
terms_abstract_tfidf__triggered,-0.0109584738359843
terms_abstract_tfidf__true,-0.000426350359341
terms_abstract_tfidf__turn,0.0078232160553139
terms_abstract_tfidf__twice,3.217806144394215e-05
terms_abstract_tfidf__type,-0.0004359723651449
terms_abstract_tfidf__types,0.0166679651695635
terms_abstract_tfidf__typical,-0.0016707192007095
terms_abstract_tfidf__typically,0.0142183142411721
terms_abstract_tfidf__typically developing,0.0042876323905637
terms_abstract_tfidf__unaffected,-0.0046302882642104
terms_abstract_tfidf__uncertain,0.0095472698151156
terms_abstract_tfidf__uncertainty,0.0102918549632902
terms_abstract_tfidf__unclear,-0.0075275767544557
terms_abstract_tfidf__undergoing,0.0146869044207438
terms_abstract_tfidf__undergoing functional,0.0044970725870754
terms_abstract_tfidf__underlie,0.0065229203151272
terms_abstract_tfidf__underlies,0.019171966508551
terms_abstract_tfidf__underlying,0.0041376198142154
terms_abstract_tfidf__underlying mechanisms,-0.0183266746944651
terms_abstract_tfidf__underpinning,0.0152628884086246
terms_abstract_tfidf__underpinnings,0.0052171536246958
terms_abstract_tfidf__understand,0.0090704825131608
terms_abstract_tfidf__understanding,0.0095804159190947
terms_abstract_tfidf__understood,0.0073428193734619
terms_abstract_tfidf__unexpected,0.0007518210388406
terms_abstract_tfidf__unfamiliar,0.0143158667994055
terms_abstract_tfidf__unilateral,-0.0278815582513638
terms_abstract_tfidf__unimodal,-0.0193504411414957
terms_abstract_tfidf__unique,-0.0069881684679377
terms_abstract_tfidf__uniquely,0.0169732317792061
terms_abstract_tfidf__univariate,0.0172449124743167
terms_abstract_tfidf__unknown,-0.0024983019826245
terms_abstract_tfidf__unlike,-0.0075729676457803
terms_abstract_tfidf__unmedicated,0.0010863038781926
terms_abstract_tfidf__unpleasant,0.0227358381183986
terms_abstract_tfidf__unrelated,0.015965470604752
terms_abstract_tfidf__upcoming,0.0010621838656992
terms_abstract_tfidf__updating,-0.015496734217689
terms_abstract_tfidf__upper,-0.0220597885320881
terms_abstract_tfidf__use,-0.0086030384948582
terms_abstract_tfidf__use functional,-0.0022125881949752
terms_abstract_tfidf__useful,-0.0127825992443288
terms_abstract_tfidf__users,-0.0111919472846149
terms_abstract_tfidf__uses,-0.0038458058032916
terms_abstract_tfidf__using,-0.0308388566972597
terms_abstract_tfidf__using event,0.0128820658888496
terms_abstract_tfidf__using functional,0.0047764437933934
terms_abstract_tfidf__using resting,-0.0156706589624483
terms_abstract_tfidf__using voxel,-0.0266028583266871
terms_abstract_tfidf__usually,-0.0058142277198513
terms_abstract_tfidf__utility,-0.0132714346217724
terms_abstract_tfidf__utilized,-0.018513472385319
terms_abstract_tfidf__v1,-0.0201017056082963
terms_abstract_tfidf__v5,-0.02880498636542
terms_abstract_tfidf__valence,0.0358658205946754
terms_abstract_tfidf__valid,-0.0097719666912669
terms_abstract_tfidf__validated,-0.0039880950331092
terms_abstract_tfidf__validity,-5.1959660259655714e-05
terms_abstract_tfidf__valuable,-0.0133953218764145
terms_abstract_tfidf__value,0.020191026953305
terms_abstract_tfidf__values,-0.0305794588026934
terms_abstract_tfidf__variability,-0.0059712344272066
terms_abstract_tfidf__variable,-0.0066709098269045
terms_abstract_tfidf__variables,-0.0006168125303775
terms_abstract_tfidf__variance,-0.0254097389683198
terms_abstract_tfidf__variant,0.000877275368217
terms_abstract_tfidf__variation,-0.0229816801304748
terms_abstract_tfidf__variations,-0.0140320154743904
terms_abstract_tfidf__varied,0.0109425514101672
terms_abstract_tfidf__varies,-0.0051499465240107
terms_abstract_tfidf__variety,-0.0008506583697931
terms_abstract_tfidf__various,0.002475510260368
terms_abstract_tfidf__vary,0.0156754438804842
terms_abstract_tfidf__varying,0.0087548404415376
terms_abstract_tfidf__vbm,-0.0283998354662327
terms_abstract_tfidf__vector,-0.0110070753557832
terms_abstract_tfidf__ventral,0.0217476680809407
terms_abstract_tfidf__ventral anterior,0.0044387563154961
terms_abstract_tfidf__ventral dorsal,0.0289747855211867
terms_abstract_tfidf__ventral medial,0.0038663813778799
terms_abstract_tfidf__ventral premotor,-0.0153337604403536
terms_abstract_tfidf__ventral striatum,0.0154284011400421
terms_abstract_tfidf__ventral tegmental,0.0009056953398648
terms_abstract_tfidf__ventral visual,-0.0009108592306233
terms_abstract_tfidf__ventrolateral,0.0605472391169955
terms_abstract_tfidf__ventrolateral prefrontal,0.0504378186964489
terms_abstract_tfidf__ventromedial,0.0105524903409587
terms_abstract_tfidf__ventromedial prefrontal,0.0076877736983214
terms_abstract_tfidf__verb,0.0286499974437318
terms_abstract_tfidf__verbal,0.0151894759015899
terms_abstract_tfidf__verbal fluency,0.0030219384269521
terms_abstract_tfidf__verbal working,0.0078482326386334
terms_abstract_tfidf__verbs,0.0333677035835585
terms_abstract_tfidf__vermis,-0.0108898122642811
terms_abstract_tfidf__version,0.0139939855817577
terms_abstract_tfidf__versus,0.0136347621463542
terms_abstract_tfidf__vi,-0.0123514642523172
terms_abstract_tfidf__video,0.0063775216737152
terms_abstract_tfidf__video clips,0.0081219686878183
terms_abstract_tfidf__videos,-0.0007078947891305
terms_abstract_tfidf__view,0.0056380638794646
terms_abstract_tfidf__viewed,0.0302888661903496
terms_abstract_tfidf__viewing,0.0127522523333302
terms_abstract_tfidf__violations,0.0216364647715181
terms_abstract_tfidf__virtual,-0.0014272532398305
terms_abstract_tfidf__vision,-0.0220389323195643
terms_abstract_tfidf__visual,-0.0428680726997365
terms_abstract_tfidf__visual attention,-0.0195117528254299
terms_abstract_tfidf__visual auditory,-0.0186726438066076
terms_abstract_tfidf__visual cortex,-0.0296810484164351
terms_abstract_tfidf__visual cortices,-0.0007745307988014
terms_abstract_tfidf__visual field,-0.0227484174352596
terms_abstract_tfidf__visual information,-0.0179115591093442
terms_abstract_tfidf__visual motion,-0.0173254065072503
terms_abstract_tfidf__visual perception,-0.0132608707300092
terms_abstract_tfidf__visual stimuli,-0.0091270586452637
terms_abstract_tfidf__visual stimulus,-0.0094228458176993
terms_abstract_tfidf__visual stream,0.0038142143003924
terms_abstract_tfidf__visual word,0.0059491175147647
terms_abstract_tfidf__visually,-0.0188224631697651
terms_abstract_tfidf__visually presented,0.0104033689987218
terms_abstract_tfidf__visuo,-0.0233426316974015
terms_abstract_tfidf__visuo spatial,-0.0121691192511007
terms_abstract_tfidf__visuomotor,-0.0246437823517493
terms_abstract_tfidf__visuospatial,-0.0089006448201305
terms_abstract_tfidf__vivo,-0.0179490945039989
terms_abstract_tfidf__vlpfc,0.0400507627023016
terms_abstract_tfidf__vmpfc,0.0022503614438236
terms_abstract_tfidf__vocal,-0.0098789652099075
terms_abstract_tfidf__voice,0.0003062770481912
terms_abstract_tfidf__volume,-0.0427140705424977
terms_abstract_tfidf__volumes,-0.0281785540165943
terms_abstract_tfidf__volumetric,-0.0216673673423556
terms_abstract_tfidf__voluntary,-0.0074427325149696
terms_abstract_tfidf__volunteers,-0.0005707795252452
terms_abstract_tfidf__voxel,-0.0425700204032771
terms_abstract_tfidf__voxel morphometry,-0.03041619850892
terms_abstract_tfidf__voxel wise,-0.0266513664817395
terms_abstract_tfidf__voxels,-0.003629267028453
terms_abstract_tfidf__voxelwise,-0.0261178935675543
terms_abstract_tfidf__vs,0.0265062935440316
terms_abstract_tfidf__vulnerability,0.0041173309360378
terms_abstract_tfidf__watched,0.0070029271255626
terms_abstract_tfidf__watching,-0.0003717879867341
terms_abstract_tfidf__way,0.0002568840435635
terms_abstract_tfidf__ways,-0.005345804047104
terms_abstract_tfidf__weak,0.0037004995455453
terms_abstract_tfidf__weaker,-0.0022419892899812
terms_abstract_tfidf__week,0.001466588769119
terms_abstract_tfidf__weeks,-0.0128990532533685
terms_abstract_tfidf__weight,-0.0035393340575391
terms_abstract_tfidf__weighted,-0.0263800413254676
terms_abstract_tfidf__whilst,0.0184641540025843
terms_abstract_tfidf__white,-0.029171122109435
terms_abstract_tfidf__white matter,-0.0316148218683782
terms_abstract_tfidf__wide,-0.0119747698047556
terms_abstract_tfidf__widely,-0.0066300880117738
terms_abstract_tfidf__widespread,0.0062083224437577
terms_abstract_tfidf__wiley,-0.0051903422396352
terms_abstract_tfidf__wiley periodicals,-0.0056471482533591
terms_abstract_tfidf__window,-0.0002654966143197
terms_abstract_tfidf__wise,-0.0307917485260125
terms_abstract_tfidf__wm,-0.0088127565650543
terms_abstract_tfidf__wm task,0.0026361332487985
terms_abstract_tfidf__women,0.0273319505480751
terms_abstract_tfidf__word,0.0524592192995698
terms_abstract_tfidf__word form,0.0054398924817904
terms_abstract_tfidf__word pairs,0.0261346893811618
terms_abstract_tfidf__word recognition,0.0285967483586322
terms_abstract_tfidf__words,0.0496373926016472
terms_abstract_tfidf__work,0.0001849992819171
terms_abstract_tfidf__working,0.0088557982007685
terms_abstract_tfidf__working memory,0.006645351156206
terms_abstract_tfidf__world,0.015638446075461
terms_abstract_tfidf__worse,-0.0026457548189516
terms_abstract_tfidf__written,0.0206009340527465
terms_abstract_tfidf__year,0.0007826668110461
terms_abstract_tfidf__year old,-0.0007115281252276
terms_abstract_tfidf__years,0.002457942339555
terms_abstract_tfidf__years old,-0.0002881120119632
terms_abstract_tfidf__yield,-0.0154658305766527
terms_abstract_tfidf__yielded,-0.0090517734863079
terms_abstract_tfidf__young,0.0166811996448078
terms_abstract_tfidf__young adults,-0.0051007617238667
terms_abstract_tfidf__young healthy,0.0048955310065687
terms_abstract_tfidf__young older,0.0281173128479953
terms_abstract_tfidf__younger,0.0083600430891067
terms_abstract_tfidf__younger adults,0.00322848641209
terms_abstract_tfidf__youth,-0.0078574754230764
terms_abstract_tfidf__zone,0.0040661192268341
