feature,r
terms_abstract_tfidf__sleep,-0.0081064917328661
terms_abstract_tfidf__slow,-0.0110669137451499
terms_abstract_tfidf__slower,-0.0131232970794159
terms_abstract_tfidf__sma,-0.0278057283887544
terms_abstract_tfidf__small,-0.0085534632101262
terms_abstract_tfidf__smaller,-0.0137995233895594
terms_abstract_tfidf__smokers,-0.0166179733630101
terms_abstract_tfidf__smoking,-0.0068181463766658
terms_abstract_tfidf__sn,0.0116854438341365
terms_abstract_tfidf__social,0.041884835752543
terms_abstract_tfidf__social cognition,0.0373128372437827
terms_abstract_tfidf__social cognitive,0.0335608274658663
terms_abstract_tfidf__social interaction,0.0264127872657603
terms_abstract_tfidf__social interactions,0.026273934451518
terms_abstract_tfidf__socially,0.0148904332406369
terms_abstract_tfidf__software,-0.0123626772675241
terms_abstract_tfidf__solving,0.0154161358614971
terms_abstract_tfidf__somatosensory,-0.0377235106537675
terms_abstract_tfidf__somatosensory cortex,-0.0325626470276043
terms_abstract_tfidf__somatosensory cortices,-0.0023469000593573
terms_abstract_tfidf__sought,-0.0005747265474436
terms_abstract_tfidf__sound,-7.328289359326372e-05
terms_abstract_tfidf__sounds,-0.004022438712527
terms_abstract_tfidf__source,0.0068719280892872
terms_abstract_tfidf__sources,-0.0118099645389385
terms_abstract_tfidf__space,-0.0165474410044889
terms_abstract_tfidf__span,-0.0069249553105585
terms_abstract_tfidf__sparse,-0.0002307350090141
terms_abstract_tfidf__spatial,-0.0183186536054535
terms_abstract_tfidf__spatial attention,-0.0148449338185923
terms_abstract_tfidf__spatial information,-0.0020753455156548
terms_abstract_tfidf__spatial temporal,0.0033032372655001
terms_abstract_tfidf__spatially,-0.0092718014037943
terms_abstract_tfidf__spatiotemporal,-0.0055530294074979
terms_abstract_tfidf__speaker,0.0062672055141239
terms_abstract_tfidf__speakers,0.0178702793762374
terms_abstract_tfidf__speaking,0.0103729562003447
terms_abstract_tfidf__special,0.002465626962801
terms_abstract_tfidf__specialization,-0.0074856521066558
terms_abstract_tfidf__specialized,-3.3505396687190995e-05
terms_abstract_tfidf__species,-0.0085679455940471
terms_abstract_tfidf__specifically,0.015553316139807
terms_abstract_tfidf__specificity,0.0054238784773145
terms_abstract_tfidf__specified,-0.0096330363607692
terms_abstract_tfidf__spectral,0.0010950852637207
terms_abstract_tfidf__spectrum,0.0038474129724284
terms_abstract_tfidf__spectrum disorder,0.0093071134880596
terms_abstract_tfidf__spectrum disorders,0.0098831398971381
terms_abstract_tfidf__speech,0.0231525293364256
terms_abstract_tfidf__speech perception,0.0018066933065428
terms_abstract_tfidf__speech production,-0.003064309306237
terms_abstract_tfidf__speed,-0.0016445389775937
terms_abstract_tfidf__spin,-0.0110552380311499
terms_abstract_tfidf__spin labeling,-0.0094371432229458
terms_abstract_tfidf__spinal,-0.0168177656488448
terms_abstract_tfidf__spl,-0.0148677589803552
terms_abstract_tfidf__spoken,0.0136376329066309
terms_abstract_tfidf__spontaneous,0.0007379928023821
terms_abstract_tfidf__stable,0.0075011241051023
terms_abstract_tfidf__stage,-0.003929701174447
terms_abstract_tfidf__stages,0.0043557789902685
terms_abstract_tfidf__standard,-0.0106674020462258
terms_abstract_tfidf__standardized,0.0042691800574637
terms_abstract_tfidf__state,0.0083279776986463
terms_abstract_tfidf__state connectivity,0.0126210035823731
terms_abstract_tfidf__state functional,-0.0208445652634682
terms_abstract_tfidf__state networks,0.0202686077612537
terms_abstract_tfidf__statement,-0.0032441283429363
terms_abstract_tfidf__states,0.0507934371877614
terms_abstract_tfidf__static,-0.005987939505841
terms_abstract_tfidf__statistics,0.0008164712743353
terms_abstract_tfidf__status,-0.0095907191012311
terms_abstract_tfidf__step,-0.0018411880739324
terms_abstract_tfidf__stg,0.0003304855897214
terms_abstract_tfidf__stimulated,-0.0118767541414461
terms_abstract_tfidf__stimulation,-0.0447965829274279
terms_abstract_tfidf__stimulation tms,-0.024803381526986
terms_abstract_tfidf__stimuli,-0.0294770743922315
terms_abstract_tfidf__stimuli presented,-0.002522858093802
terms_abstract_tfidf__stimulus,-0.0165567321328642
terms_abstract_tfidf__stimulus driven,0.003968292044083
terms_abstract_tfidf__stimulus response,-0.0076874198629145
terms_abstract_tfidf__stop,-0.0189236252963567
terms_abstract_tfidf__stop signal,-0.0156079916984964
terms_abstract_tfidf__storage,-0.0087122099655264
terms_abstract_tfidf__stored,0.0009607140536408
terms_abstract_tfidf__strategic,0.0004607432496375
terms_abstract_tfidf__strategies,0.0120007850363949
terms_abstract_tfidf__strategy,0.0210621718258792
terms_abstract_tfidf__stream,-0.0078061703955498
terms_abstract_tfidf__streams,-0.0025815637409966
terms_abstract_tfidf__strength,0.0093615947922758
terms_abstract_tfidf__stress,-0.0089536431603431
terms_abstract_tfidf__stress disorder,-0.0072068055022121
terms_abstract_tfidf__striatal,-0.0245286681133191
terms_abstract_tfidf__striatum,-0.0206222157463279
terms_abstract_tfidf__striking,0.0278069166047276
terms_abstract_tfidf__stroke,-0.0100132959153987
terms_abstract_tfidf__strong,0.0024198448735657
terms_abstract_tfidf__strongest,0.0020859166713944
terms_abstract_tfidf__strongly,0.0212161150393367
terms_abstract_tfidf__stroop,-0.0126113023233858
terms_abstract_tfidf__stroop task,-0.0068509247199028
terms_abstract_tfidf__structural,-0.0238323988691238
terms_abstract_tfidf__structural functional,-0.0030470597034139
terms_abstract_tfidf__structural magnetic,-0.0246776191513989
terms_abstract_tfidf__structure,-0.0013360203973912
terms_abstract_tfidf__structure function,-0.0047200674566348
terms_abstract_tfidf__structures,0.0101558792379831
terms_abstract_tfidf__structures involved,0.0017992584517269
terms_abstract_tfidf__sts,0.0242649111182812
terms_abstract_tfidf__students,-0.0021187427127754
terms_abstract_tfidf__studied,0.0081610682275995
terms_abstract_tfidf__studying,0.0166606708816251
terms_abstract_tfidf__sub,-0.0022604281307192
terms_abstract_tfidf__subcortical,-0.0118611424380323
terms_abstract_tfidf__subcortical structures,-0.0046595632889909
terms_abstract_tfidf__subgenual,-0.0148116004670283
terms_abstract_tfidf__subject,-0.0138026897799235
terms_abstract_tfidf__subjective,0.0104786584322204
terms_abstract_tfidf__subregions,-0.0002685486441268
terms_abstract_tfidf__subsequent,0.0078424859860021
terms_abstract_tfidf__subsequent memory,0.0142134624671518
terms_abstract_tfidf__subsequently,-0.0153538174168776
terms_abstract_tfidf__subserve,0.0249056587770805
terms_abstract_tfidf__subserved,0.0142834163754057
terms_abstract_tfidf__subserving,-0.0029295388358769
terms_abstract_tfidf__subset,0.002167676489435
terms_abstract_tfidf__substance,-0.0111923354090987
terms_abstract_tfidf__substantia,-0.018184208346991
terms_abstract_tfidf__substantial,0.0142336107426523
terms_abstract_tfidf__substantially,-0.0016609598580864
terms_abstract_tfidf__substrate,-0.0155207572316236
terms_abstract_tfidf__substrates,0.0058220298326374
terms_abstract_tfidf__subtle,0.01282783143726
terms_abstract_tfidf__subtraction,-0.0034716282579962
terms_abstract_tfidf__success,0.0142452614257733
terms_abstract_tfidf__successful,0.0229870998684301
terms_abstract_tfidf__successfully,-0.0060922235231083
terms_abstract_tfidf__successive,-0.0106968938092495
terms_abstract_tfidf__suffering,0.0024400558252516
terms_abstract_tfidf__sufficient,-0.0038638063587152
terms_abstract_tfidf__suggest,-0.0080524694433204
terms_abstract_tfidf__suggest functional,0.0145624917337547
terms_abstract_tfidf__suggested,-0.0026238990960285
terms_abstract_tfidf__suggesting,0.0335999195259301
terms_abstract_tfidf__suggests,0.003476053819409
terms_abstract_tfidf__sulci,0.0024433578850613
terms_abstract_tfidf__sulcus,0.0050493880693163
terms_abstract_tfidf__sulcus ips,-0.0105263704342305
terms_abstract_tfidf__sulcus sts,0.0214655510503631
terms_abstract_tfidf__sum,-0.0104495410836845
terms_abstract_tfidf__summary,0.0092631201311905
terms_abstract_tfidf__superior,0.0285479726697973
terms_abstract_tfidf__superior frontal,-0.0037031659856826
terms_abstract_tfidf__superior inferior,0.0022002170939987
terms_abstract_tfidf__superior middle,0.0280055430042872
terms_abstract_tfidf__superior parietal,-0.0055139598256324
terms_abstract_tfidf__superior temporal,0.0350140294870335
terms_abstract_tfidf__supplementary,-0.033410287423383
terms_abstract_tfidf__supplementary motor,-0.0335652157597543
terms_abstract_tfidf__supported,0.0113403352377541
terms_abstract_tfidf__supporting,0.0284886554451182
terms_abstract_tfidf__supports,0.0174736280380761
terms_abstract_tfidf__suppressed,0.013435173363906
terms_abstract_tfidf__suppression,0.0031701911202067
terms_abstract_tfidf__supramarginal,0.0289096579499386
terms_abstract_tfidf__supramarginal gyrus,0.0236407889748328
terms_abstract_tfidf__surface,-0.021513273385266
terms_abstract_tfidf__surprisingly,0.007836904565772
terms_abstract_tfidf__surrounding,0.0036306080832682
terms_abstract_tfidf__susceptibility,-0.0145355185797938
terms_abstract_tfidf__sustained,-0.0044370037743203
terms_abstract_tfidf__sustained attention,0.0016275494967036
terms_abstract_tfidf__switch,-0.0015888730910149
terms_abstract_tfidf__switching,-0.0066385693243917
terms_abstract_tfidf__symbolic,-0.0028403955471038
terms_abstract_tfidf__symptom,-0.0131760007299252
terms_abstract_tfidf__symptom severity,-0.0102818034685435
terms_abstract_tfidf__symptoms,-0.0284150342533391
terms_abstract_tfidf__synchronization,-0.0096980213360836
terms_abstract_tfidf__syndrome,-0.0069386364499171
terms_abstract_tfidf__syntactic,0.0296933437093289
terms_abstract_tfidf__systematic,-0.0021903033830691
terms_abstract_tfidf__systematically,0.0041143795074279
terms_abstract_tfidf__systems,0.0186247821688424
terms_abstract_tfidf__systems involved,-0.0128228670817989
terms_abstract_tfidf__t1,-0.0064403018708232
terms_abstract_tfidf__t1 weighted,-0.0173431570128502
terms_abstract_tfidf__tactile,-0.0243756623015989
terms_abstract_tfidf__taken,-0.0001763749673513
terms_abstract_tfidf__taken suggest,-0.0004529976522012
terms_abstract_tfidf__taking,-0.0004595323967056
terms_abstract_tfidf__tapping,-0.0164052378306176
terms_abstract_tfidf__target,-0.0116394369903568
terms_abstract_tfidf__target detection,-0.0026595882428138
terms_abstract_tfidf__targeted,7.86163725328739e-05
terms_abstract_tfidf__targets,-0.0088853560411644
terms_abstract_tfidf__task,0.0118641003979258
terms_abstract_tfidf__task conditions,-0.0015292168928716
terms_abstract_tfidf__task demands,0.0045226281314163
terms_abstract_tfidf__task difficulty,0.0043884483481508
terms_abstract_tfidf__task functional,0.0088514788857471
terms_abstract_tfidf__task induced,0.0080863891909686
terms_abstract_tfidf__task involving,0.0027509249824271
terms_abstract_tfidf__task irrelevant,-0.0067129532560769
terms_abstract_tfidf__task performance,0.000338701314285
terms_abstract_tfidf__task positive,0.0151758245184103
terms_abstract_tfidf__task relevant,-0.0085633584958583
terms_abstract_tfidf__task required,-0.0006230709206171
terms_abstract_tfidf__task task,0.0045467675105239
terms_abstract_tfidf__task using,0.0003959811031256
terms_abstract_tfidf__tasks,0.0216744903857385
terms_abstract_tfidf__taste,-0.0195763364060066
terms_abstract_tfidf__td,0.0082133250986762
terms_abstract_tfidf__technique,-0.0176681595897093
terms_abstract_tfidf__techniques,-0.002050335196202
terms_abstract_tfidf__tegmental,-0.0028448172876508
terms_abstract_tfidf__temporal,0.0638059290475308
terms_abstract_tfidf__temporal cortex,0.0181453886023829
terms_abstract_tfidf__temporal cortices,0.0201035095130594
terms_abstract_tfidf__temporal frontal,0.0124138291144038
terms_abstract_tfidf__temporal gyri,0.0214263493783624
terms_abstract_tfidf__temporal gyrus,0.0475133282981862
terms_abstract_tfidf__temporal inferior,0.0190417180977302
terms_abstract_tfidf__temporal lobe,0.0245964036189803
terms_abstract_tfidf__temporal lobes,0.0147443895545143
terms_abstract_tfidf__temporal occipital,0.0028680819217262
terms_abstract_tfidf__temporal parietal,0.0394613641448632
terms_abstract_tfidf__temporal pole,0.0117326100554211
terms_abstract_tfidf__temporal sulcus,0.0354083532259906
terms_abstract_tfidf__temporale,-0.0053508532920456
terms_abstract_tfidf__temporally,0.0093907940743632
terms_abstract_tfidf__temporo,0.0742295659932992
terms_abstract_tfidf__temporo parietal,0.0914378682544664
terms_abstract_tfidf__temporoparietal,0.0803695212192597
terms_abstract_tfidf__temporoparietal junction,0.0809102219071184
terms_abstract_tfidf__tend,-0.0090001284995808
terms_abstract_tfidf__tendency,0.0078821640180795
terms_abstract_tfidf__tensor,-0.0109492454582678
terms_abstract_tfidf__tensor dti,0.0011610850620852
terms_abstract_tfidf__term,0.0022929310281879
terms_abstract_tfidf__term memory,0.0136095344685344
terms_abstract_tfidf__terms,-0.0019314560883204
terms_abstract_tfidf__tesla,-0.0098281183663416
terms_abstract_tfidf__test,-0.0002150059064876
terms_abstract_tfidf__tested,-0.0021028689116589
terms_abstract_tfidf__testing,0.0143943183224647
terms_abstract_tfidf__tests,0.0035485415606218
terms_abstract_tfidf__thalamic,-0.0065723704849592
terms_abstract_tfidf__thalamus,-0.0208923028245652
terms_abstract_tfidf__theoretical,0.006990177409571
terms_abstract_tfidf__theories,0.0095062702847046
terms_abstract_tfidf__theory,0.0536517273460091
terms_abstract_tfidf__theory mind,0.0882082485197071
terms_abstract_tfidf__therapeutic,-0.0164816364504631
terms_abstract_tfidf__therapy,0.0009431576940865
terms_abstract_tfidf__thickness,-0.0258769335755818
terms_abstract_tfidf__thinking,0.0401625269988732
terms_abstract_tfidf__thirteen,-0.0139458917979041
terms_abstract_tfidf__thirty,-0.0053675568288902
terms_abstract_tfidf__thought,0.0133829788151556
terms_abstract_tfidf__thoughts,0.0138577552570199
terms_abstract_tfidf__threat,-0.0020004315489274
terms_abstract_tfidf__threatening,-6.95916869863324e-06
terms_abstract_tfidf__threshold,-0.0194754151523799
terms_abstract_tfidf__time,-0.0079620420613609
terms_abstract_tfidf__time course,0.0027541754483749
terms_abstract_tfidf__time courses,0.0174489202975818
terms_abstract_tfidf__time points,-0.0108345573092354
terms_abstract_tfidf__time series,-0.0085996766081246
terms_abstract_tfidf__time task,-0.0053218248743907
terms_abstract_tfidf__times,0.0001824554677691
terms_abstract_tfidf__timing,-0.0096873070596396
terms_abstract_tfidf__tissue,-0.0110418941408056
terms_abstract_tfidf__tms,-0.0214330783386205
terms_abstract_tfidf__tom,0.0875925338868127
terms_abstract_tfidf__tomography,-0.0142380807240966
terms_abstract_tfidf__tomography pet,-0.0082038050125484
terms_abstract_tfidf__tone,-0.0106136185752894
terms_abstract_tfidf__tones,-0.0129137898640814
terms_abstract_tfidf__took,0.0176667187857775
terms_abstract_tfidf__tool,0.0001319301713419
terms_abstract_tfidf__tools,0.0116848776671409
terms_abstract_tfidf__total,-0.0212511074596816
terms_abstract_tfidf__touch,-0.0165164826761551
terms_abstract_tfidf__tpj,0.0597016258324608
terms_abstract_tfidf__track,0.0032001956452484
terms_abstract_tfidf__tracking,-0.0020347142004255
terms_abstract_tfidf__tract,-0.017127901046509
terms_abstract_tfidf__tractography,-0.0030065857676677
terms_abstract_tfidf__tracts,-0.0062535768335877
terms_abstract_tfidf__traditional,0.0003993493791002
terms_abstract_tfidf__traditionally,-0.0015279331788131
terms_abstract_tfidf__trained,-0.002802021151345
terms_abstract_tfidf__training,-0.0044369980935212
terms_abstract_tfidf__trait,0.001169865618964
terms_abstract_tfidf__traits,0.0083649027894683
terms_abstract_tfidf__trajectories,-0.0115114042767179
terms_abstract_tfidf__transcranial,-0.0322094184121468
terms_abstract_tfidf__transcranial magnetic,-0.0313456162822039
terms_abstract_tfidf__transfer,0.0062920362688864
terms_abstract_tfidf__transformation,-0.0048138869700696
terms_abstract_tfidf__transient,-0.0143294971276912
terms_abstract_tfidf__transition,-0.0033037021226374
terms_abstract_tfidf__trauma,-0.0090178847765069
terms_abstract_tfidf__traumatic,-0.0158338063440226
terms_abstract_tfidf__treated,-0.0117679139282438
terms_abstract_tfidf__treatment,-0.0263571503043761
terms_abstract_tfidf__treatments,-0.0166252702117851
terms_abstract_tfidf__trend,0.0005751844884577
terms_abstract_tfidf__trial,-0.0188225695036254
terms_abstract_tfidf__trial trial,-0.0123497481020969
terms_abstract_tfidf__trials,-0.0228142918025767
terms_abstract_tfidf__trigger,-0.007596174214995
terms_abstract_tfidf__triggered,-0.0004985958793594
terms_abstract_tfidf__true,0.0019029389413333
terms_abstract_tfidf__turn,0.0050775367431984
terms_abstract_tfidf__twice,-0.0161963933316998
terms_abstract_tfidf__type,0.0136780790164037
terms_abstract_tfidf__types,0.0218067312486963
terms_abstract_tfidf__typical,0.0130662032830491
terms_abstract_tfidf__typically,0.0018593480451985
terms_abstract_tfidf__typically developing,0.0067932470666258
terms_abstract_tfidf__unaffected,-0.0016911015095713
terms_abstract_tfidf__uncertain,-0.001269855095082
terms_abstract_tfidf__uncertainty,-0.003905170700522
terms_abstract_tfidf__unclear,0.0044068689909797
terms_abstract_tfidf__undergoing,0.006830693688594
terms_abstract_tfidf__undergoing functional,0.0070794712060042
terms_abstract_tfidf__underlie,0.0113621835709726
terms_abstract_tfidf__underlies,-1.2148657377242564e-05
terms_abstract_tfidf__underlying,-0.0075830217454378
terms_abstract_tfidf__underlying mechanisms,-0.0080640741129863
terms_abstract_tfidf__underpinning,0.0154140589330154
terms_abstract_tfidf__underpinnings,-0.0064746264707856
terms_abstract_tfidf__understand,0.0154001999544542
terms_abstract_tfidf__understanding,0.0270638839703178
terms_abstract_tfidf__understood,-0.0155099198128427
terms_abstract_tfidf__unexpected,0.0006351645657307
terms_abstract_tfidf__unfamiliar,0.0230805930472167
terms_abstract_tfidf__unilateral,-0.0103184791152894
terms_abstract_tfidf__unimodal,0.0042248494683631
terms_abstract_tfidf__unique,0.0008937880640801
terms_abstract_tfidf__uniquely,0.0044568960322855
terms_abstract_tfidf__univariate,0.0150402173610653
terms_abstract_tfidf__unknown,-0.0159633768613068
terms_abstract_tfidf__unlike,0.0023296831945955
terms_abstract_tfidf__unmedicated,-0.0019431592866961
terms_abstract_tfidf__unpleasant,-0.0062000345921082
terms_abstract_tfidf__unrelated,0.0001249173674236
terms_abstract_tfidf__upcoming,-0.0090971285517869
terms_abstract_tfidf__updating,-0.0050762140051554
terms_abstract_tfidf__upper,-0.0210694101098372
terms_abstract_tfidf__use,-0.0106593256329148
terms_abstract_tfidf__use functional,-0.0034368160610406
terms_abstract_tfidf__useful,-0.0041616838113348
terms_abstract_tfidf__users,-0.0121328597804618
terms_abstract_tfidf__uses,-0.0046835522802603
terms_abstract_tfidf__using,-0.0240863373755373
terms_abstract_tfidf__using event,0.0106307633899208
terms_abstract_tfidf__using functional,-0.0071485098320263
terms_abstract_tfidf__using resting,-0.0136420543332979
terms_abstract_tfidf__using voxel,-0.0201186525466339
terms_abstract_tfidf__usually,0.0084597530102972
terms_abstract_tfidf__utility,-0.0037410738872964
terms_abstract_tfidf__utilized,-0.0184798889331114
terms_abstract_tfidf__v1,-0.0066306901297336
terms_abstract_tfidf__v5,-0.0159777877213991
terms_abstract_tfidf__valence,0.0070055355113189
terms_abstract_tfidf__valid,0.0079353356749004
terms_abstract_tfidf__validated,0.0004457123846926
terms_abstract_tfidf__validity,0.0003253814404384
terms_abstract_tfidf__valuable,0.0060853400108234
terms_abstract_tfidf__value,0.0095833601347702
terms_abstract_tfidf__values,-0.0162684468976132
terms_abstract_tfidf__variability,0.0107970471757047
terms_abstract_tfidf__variable,0.0019937344161334
terms_abstract_tfidf__variables,-0.0122866591044225
terms_abstract_tfidf__variance,0.0028168954146423
terms_abstract_tfidf__variant,-0.0142459996440504
terms_abstract_tfidf__variation,-0.0201102853512812
terms_abstract_tfidf__variations,-0.015697959448602
terms_abstract_tfidf__varied,0.0104695799876735
terms_abstract_tfidf__varies,-0.0115687417237963
terms_abstract_tfidf__variety,-0.0022924524567799
terms_abstract_tfidf__various,0.0069807637759749
terms_abstract_tfidf__vary,-0.0008750780705969
terms_abstract_tfidf__varying,-0.0093250386656483
terms_abstract_tfidf__vbm,-0.012403489314597
terms_abstract_tfidf__vector,0.0003641399815522
terms_abstract_tfidf__ventral,-0.0127253549123632
terms_abstract_tfidf__ventral anterior,-0.00255747332338
terms_abstract_tfidf__ventral dorsal,-0.0018978899548679
terms_abstract_tfidf__ventral medial,-0.0052236484472422
terms_abstract_tfidf__ventral premotor,-0.0072086728357013
terms_abstract_tfidf__ventral striatum,-0.0211761229830604
terms_abstract_tfidf__ventral tegmental,-0.0020310672270373
terms_abstract_tfidf__ventral visual,0.0024998063769473
terms_abstract_tfidf__ventrolateral,0.0092219836374347
terms_abstract_tfidf__ventrolateral prefrontal,-0.0004159205341342
terms_abstract_tfidf__ventromedial,0.0217237741113445
terms_abstract_tfidf__ventromedial prefrontal,0.0216400589873179
terms_abstract_tfidf__verb,0.0172038143401677
terms_abstract_tfidf__verbal,0.0166325724759209
terms_abstract_tfidf__verbal fluency,0.0134732939302707
terms_abstract_tfidf__verbal working,-0.0059537230127089
terms_abstract_tfidf__verbs,0.0301572088696939
terms_abstract_tfidf__vermis,-0.0218763562771407
terms_abstract_tfidf__version,-0.0074075183584128
terms_abstract_tfidf__versus,0.0169956895456029
terms_abstract_tfidf__vi,-0.0161270532889405
terms_abstract_tfidf__video,-0.0004342807168958
terms_abstract_tfidf__video clips,0.0036091804996611
terms_abstract_tfidf__videos,0.0269897785627245
terms_abstract_tfidf__view,0.010967680714296
terms_abstract_tfidf__viewed,0.0143713613119641
terms_abstract_tfidf__viewing,0.0011995905954604
terms_abstract_tfidf__violations,0.0116994922457466
terms_abstract_tfidf__virtual,-0.0127462633941805
terms_abstract_tfidf__vision,-0.0031348530577914
terms_abstract_tfidf__visual,-0.0130942541026308
terms_abstract_tfidf__visual attention,-0.0047233451585563
terms_abstract_tfidf__visual auditory,-0.0005661510021572
terms_abstract_tfidf__visual cortex,-0.0163468075554151
terms_abstract_tfidf__visual cortices,-0.007949688344022
terms_abstract_tfidf__visual field,-0.0130704216222901
terms_abstract_tfidf__visual information,-0.0131660520380531
terms_abstract_tfidf__visual motion,-0.0015356953315333
terms_abstract_tfidf__visual perception,0.0031285516054052
terms_abstract_tfidf__visual stimuli,-0.0174585148123583
terms_abstract_tfidf__visual stimulus,-0.0074532735955965
terms_abstract_tfidf__visual stream,-0.0001544953133547
terms_abstract_tfidf__visual word,0.000807992231014
terms_abstract_tfidf__visually,0.0068910925517336
terms_abstract_tfidf__visually presented,0.0118720477158485
terms_abstract_tfidf__visuo,-0.006486127625831
terms_abstract_tfidf__visuo spatial,-0.0005349324547425
terms_abstract_tfidf__visuomotor,-0.0195915442078331
terms_abstract_tfidf__visuospatial,0.0154343169157098
terms_abstract_tfidf__vivo,-0.0056171870900864
terms_abstract_tfidf__vlpfc,0.0029198488229757
terms_abstract_tfidf__vmpfc,0.0172451973160721
terms_abstract_tfidf__vocal,-0.0108653963595543
terms_abstract_tfidf__voice,-0.0082306077575261
terms_abstract_tfidf__volume,-0.0342294444815505
terms_abstract_tfidf__volumes,-0.0182361259735737
terms_abstract_tfidf__volumetric,-0.0138350115819718
terms_abstract_tfidf__voluntary,-0.0127764651167006
terms_abstract_tfidf__volunteers,-0.0176427391558754
terms_abstract_tfidf__voxel,-0.031195056515561
terms_abstract_tfidf__voxel morphometry,-0.0255052642259425
terms_abstract_tfidf__voxel wise,-0.0229492785920424
terms_abstract_tfidf__voxels,-0.0076637836951481
terms_abstract_tfidf__voxelwise,-0.0075372751965838
terms_abstract_tfidf__vs,-0.000844924536885
terms_abstract_tfidf__vulnerability,-0.0119652647453803
terms_abstract_tfidf__watched,0.0020239413326627
terms_abstract_tfidf__watching,0.0048737789534255
terms_abstract_tfidf__way,-0.0006374768718687
terms_abstract_tfidf__ways,0.0150096356720294
terms_abstract_tfidf__weak,0.0036806806896184
terms_abstract_tfidf__weaker,0.0064892409912114
terms_abstract_tfidf__week,0.0026758122969932
terms_abstract_tfidf__weeks,-0.0252275190047135
terms_abstract_tfidf__weight,-0.0133107943644856
terms_abstract_tfidf__weighted,-0.0262920509995042
terms_abstract_tfidf__whilst,-0.0038244440747729
terms_abstract_tfidf__white,-0.0120472463948838
terms_abstract_tfidf__white matter,-0.0114103278833808
terms_abstract_tfidf__wide,-0.0030913621813189
terms_abstract_tfidf__widely,-0.0061217867422218
terms_abstract_tfidf__widespread,0.0121714151708675
terms_abstract_tfidf__wiley,-0.0012474042818346
terms_abstract_tfidf__wiley periodicals,-0.0004090274702818
terms_abstract_tfidf__window,-0.0091308971777308
terms_abstract_tfidf__wise,-0.0202919076684784
terms_abstract_tfidf__wm,0.0057921029670612
terms_abstract_tfidf__wm task,-0.0080138064159129
terms_abstract_tfidf__women,0.0004836854147446
terms_abstract_tfidf__word,0.0364816789561816
terms_abstract_tfidf__word form,0.0085304250967206
terms_abstract_tfidf__word pairs,-0.0006224289104474
terms_abstract_tfidf__word recognition,-0.0031762328606906
terms_abstract_tfidf__words,0.0303307664356529
terms_abstract_tfidf__work,0.0084333302534616
terms_abstract_tfidf__working,-0.011615528720077
terms_abstract_tfidf__working memory,-0.0111632829232413
terms_abstract_tfidf__world,-0.0027926813727043
terms_abstract_tfidf__worse,-0.0028450015142224
terms_abstract_tfidf__written,0.0094999416464275
terms_abstract_tfidf__year,-0.0104885752987167
terms_abstract_tfidf__year old,-0.0140986572502648
terms_abstract_tfidf__years,-0.0174463684841364
terms_abstract_tfidf__years old,-0.0044540893312867
terms_abstract_tfidf__yield,-0.0063701891481064
terms_abstract_tfidf__yielded,-0.0061815667349383
terms_abstract_tfidf__young,0.017754300135566
terms_abstract_tfidf__young adults,0.017220285445824
terms_abstract_tfidf__young healthy,-0.0132056004625269
terms_abstract_tfidf__young older,0.0186155266269948
terms_abstract_tfidf__younger,0.0252457169668391
terms_abstract_tfidf__younger adults,0.019864049496122
terms_abstract_tfidf__youth,-0.0121679373126091
terms_abstract_tfidf__zone,-0.0004299989030208
