feature,r
terms_abstract_tfidf__slow,-0.0110669137451503
terms_abstract_tfidf__slower,-0.0131232970794158
terms_abstract_tfidf__sma,-0.0278057283887577
terms_abstract_tfidf__small,-0.0085534632101261
terms_abstract_tfidf__smaller,-0.0137995233895588
terms_abstract_tfidf__smokers,-0.0166179733630086
terms_abstract_tfidf__smoking,-0.0068181463766659
terms_abstract_tfidf__sn,0.0116854438341367
terms_abstract_tfidf__social,0.0418848357525433
terms_abstract_tfidf__social cognition,0.0373128372437834
terms_abstract_tfidf__social cognitive,0.0335608274658673
terms_abstract_tfidf__social interaction,0.0264127872657587
terms_abstract_tfidf__social interactions,0.0262739344515184
terms_abstract_tfidf__socially,0.0148904332406371
terms_abstract_tfidf__software,-0.0123626772675239
terms_abstract_tfidf__solving,0.0154161358614973
terms_abstract_tfidf__somatosensory,-0.037723510653766
terms_abstract_tfidf__somatosensory cortex,-0.0325626470276039
terms_abstract_tfidf__somatosensory cortices,-0.0023469000593572
terms_abstract_tfidf__sought,-0.0005747265474438
terms_abstract_tfidf__sound,-7.328289359347544e-05
terms_abstract_tfidf__sounds,-0.0040224387125267
terms_abstract_tfidf__source,0.0068719280892861
terms_abstract_tfidf__sources,-0.0118099645389375
terms_abstract_tfidf__space,-0.0165474410044912
terms_abstract_tfidf__span,-0.006924955310559
terms_abstract_tfidf__sparse,-0.0002307350090143
terms_abstract_tfidf__spatial,-0.0183186536054536
terms_abstract_tfidf__spatial attention,-0.0148449338185924
terms_abstract_tfidf__spatial information,-0.0020753455156547
terms_abstract_tfidf__spatial temporal,0.0033032372655001
terms_abstract_tfidf__spatially,-0.0092718014037947
terms_abstract_tfidf__spatiotemporal,-0.0055530294074979
terms_abstract_tfidf__speaker,0.0062672055141249
terms_abstract_tfidf__speakers,0.0178702793762368
terms_abstract_tfidf__speaking,0.0103729562003444
terms_abstract_tfidf__special,0.0024656269628009
terms_abstract_tfidf__specialization,-0.0074856521066556
terms_abstract_tfidf__specialized,-3.3505396686483736e-05
terms_abstract_tfidf__species,-0.0085679455940471
terms_abstract_tfidf__specifically,0.015553316139806
terms_abstract_tfidf__specificity,0.0054238784773137
terms_abstract_tfidf__specified,-0.0096330363607691
terms_abstract_tfidf__spectral,0.0010950852637205
terms_abstract_tfidf__spectrum,0.003847412972428
terms_abstract_tfidf__spectrum disorder,0.0093071134880602
terms_abstract_tfidf__spectrum disorders,0.0098831398971375
terms_abstract_tfidf__speech,0.0231525293364243
terms_abstract_tfidf__speech perception,0.0018066933065435
terms_abstract_tfidf__speech production,-0.0030643093062371
terms_abstract_tfidf__speed,-0.0016445389775943
terms_abstract_tfidf__spin,-0.0110552380311505
terms_abstract_tfidf__spin labeling,-0.0094371432229457
terms_abstract_tfidf__spinal,-0.0168177656488455
terms_abstract_tfidf__spl,-0.0148677589803559
terms_abstract_tfidf__spoken,0.0136376329066333
terms_abstract_tfidf__spontaneous,0.0007379928023825
terms_abstract_tfidf__stable,0.0075011241051023
terms_abstract_tfidf__stage,-0.0039297011744468
terms_abstract_tfidf__stages,0.0043557789902685
terms_abstract_tfidf__standard,-0.0106674020462246
terms_abstract_tfidf__standardized,0.004269180057463
terms_abstract_tfidf__state,0.0083279776986449
terms_abstract_tfidf__state connectivity,0.012621003582374
terms_abstract_tfidf__state functional,-0.0208445652634687
terms_abstract_tfidf__state networks,0.0202686077612542
terms_abstract_tfidf__statement,-0.003244128342936
terms_abstract_tfidf__states,0.050793437187762
terms_abstract_tfidf__static,-0.0059879395058412
terms_abstract_tfidf__statistics,0.0008164712743353
terms_abstract_tfidf__status,-0.00959071910123
terms_abstract_tfidf__step,-0.0018411880739316
terms_abstract_tfidf__stg,0.0003304855897214
terms_abstract_tfidf__stimulated,-0.0118767541414458
terms_abstract_tfidf__stimulation,-0.0447965829274312
terms_abstract_tfidf__stimulation tms,-0.0248033815269884
terms_abstract_tfidf__stimuli,-0.0294770743922323
terms_abstract_tfidf__stimuli presented,-0.0025228580938026
terms_abstract_tfidf__stimulus,-0.0165567321328642
terms_abstract_tfidf__stimulus driven,0.0039682920440843
terms_abstract_tfidf__stimulus response,-0.0076874198629144
terms_abstract_tfidf__stop,-0.0189236252963561
terms_abstract_tfidf__stop signal,-0.0156079916984968
terms_abstract_tfidf__storage,-0.0087122099655269
terms_abstract_tfidf__stored,0.0009607140536417
terms_abstract_tfidf__strategic,0.000460743249637
terms_abstract_tfidf__strategies,0.0120007850363946
terms_abstract_tfidf__strategy,0.0210621718258787
terms_abstract_tfidf__stream,-0.0078061703955492
terms_abstract_tfidf__streams,-0.0025815637409966
terms_abstract_tfidf__strength,0.0093615947922767
terms_abstract_tfidf__stress,-0.0089536431603428
terms_abstract_tfidf__stress disorder,-0.0072068055022113
terms_abstract_tfidf__striatal,-0.0245286681133195
terms_abstract_tfidf__striatum,-0.0206222157463279
terms_abstract_tfidf__striking,0.0278069166047259
terms_abstract_tfidf__stroke,-0.0100132959153985
terms_abstract_tfidf__strong,0.0024198448735655
terms_abstract_tfidf__strongest,0.0020859166713946
terms_abstract_tfidf__strongly,0.0212161150393403
terms_abstract_tfidf__stroop,-0.0126113023233852
terms_abstract_tfidf__stroop task,-0.0068509247199033
terms_abstract_tfidf__structural,-0.0238323988691231
terms_abstract_tfidf__structural functional,-0.0030470597034143
terms_abstract_tfidf__structural magnetic,-0.0246776191513989
terms_abstract_tfidf__structure,-0.0013360203973905
terms_abstract_tfidf__structure function,-0.0047200674566355
terms_abstract_tfidf__structures,0.0101558792379828
terms_abstract_tfidf__structures involved,0.0017992584517266
terms_abstract_tfidf__sts,0.0242649111182819
terms_abstract_tfidf__students,-0.0021187427127746
terms_abstract_tfidf__studied,0.0081610682275997
terms_abstract_tfidf__studying,0.0166606708816267
terms_abstract_tfidf__sub,-0.0022604281307198
terms_abstract_tfidf__subcortical,-0.0118611424380315
terms_abstract_tfidf__subcortical structures,-0.0046595632889911
terms_abstract_tfidf__subgenual,-0.014811600467029
terms_abstract_tfidf__subject,-0.013802689779923
terms_abstract_tfidf__subjective,0.0104786584322202
terms_abstract_tfidf__subregions,-0.0002685486441269
terms_abstract_tfidf__subsequent,0.0078424859860012
terms_abstract_tfidf__subsequent memory,0.01421346246715
terms_abstract_tfidf__subsequently,-0.0153538174168784
terms_abstract_tfidf__subserve,0.0249056587770831
terms_abstract_tfidf__subserved,0.0142834163754075
terms_abstract_tfidf__subserving,-0.0029295388358769
terms_abstract_tfidf__subset,0.0021676764894349
terms_abstract_tfidf__substance,-0.0111923354090977
terms_abstract_tfidf__substantia,-0.0181842083469892
terms_abstract_tfidf__substantial,0.0142336107426514
terms_abstract_tfidf__substantially,-0.0016609598580867
terms_abstract_tfidf__substrate,-0.0155207572316242
terms_abstract_tfidf__substrates,0.0058220298326372
terms_abstract_tfidf__subtle,0.0128278314372623
terms_abstract_tfidf__subtraction,-0.0034716282579964
terms_abstract_tfidf__success,0.0142452614257747
terms_abstract_tfidf__successful,0.0229870998684284
terms_abstract_tfidf__successfully,-0.0060922235231079
terms_abstract_tfidf__successive,-0.0106968938092506
terms_abstract_tfidf__suffering,0.0024400558252521
terms_abstract_tfidf__sufficient,-0.0038638063587146
terms_abstract_tfidf__suggest,-0.0080524694433211
terms_abstract_tfidf__suggest functional,0.0145624917337563
terms_abstract_tfidf__suggested,-0.0026238990960287
terms_abstract_tfidf__suggesting,0.0335999195259299
terms_abstract_tfidf__suggests,0.003476053819409
terms_abstract_tfidf__sulci,0.0024433578850613
terms_abstract_tfidf__sulcus,0.0050493880693161
terms_abstract_tfidf__sulcus ips,-0.0105263704342297
terms_abstract_tfidf__sulcus sts,0.0214655510503673
terms_abstract_tfidf__sum,-0.0104495410836842
terms_abstract_tfidf__summary,0.0092631201311913
terms_abstract_tfidf__superior,0.0285479726697996
terms_abstract_tfidf__superior frontal,-0.0037031659856827
terms_abstract_tfidf__superior inferior,0.0022002170939987
terms_abstract_tfidf__superior middle,0.0280055430042872
terms_abstract_tfidf__superior parietal,-0.0055139598256326
terms_abstract_tfidf__superior temporal,0.03501402948703
terms_abstract_tfidf__supplementary,-0.0334102874233803
terms_abstract_tfidf__supplementary motor,-0.0335652157597538
terms_abstract_tfidf__supported,0.011340335237754
terms_abstract_tfidf__supporting,0.0284886554451196
terms_abstract_tfidf__supports,0.0174736280380748
terms_abstract_tfidf__suppressed,0.0134351733639072
terms_abstract_tfidf__suppression,0.0031701911202072
terms_abstract_tfidf__supramarginal,0.0289096579499362
terms_abstract_tfidf__supramarginal gyrus,0.0236407889748347
terms_abstract_tfidf__surface,-0.0215132733852635
terms_abstract_tfidf__surprisingly,0.007836904565772
terms_abstract_tfidf__surrounding,0.0036306080832668
terms_abstract_tfidf__susceptibility,-0.0145355185797935
terms_abstract_tfidf__sustained,-0.0044370037743199
terms_abstract_tfidf__sustained attention,0.0016275494967033
terms_abstract_tfidf__switch,-0.0015888730910153
terms_abstract_tfidf__switching,-0.0066385693243916
terms_abstract_tfidf__symbolic,-0.0028403955471041
terms_abstract_tfidf__symptom,-0.0131760007299254
terms_abstract_tfidf__symptom severity,-0.010281803468544
terms_abstract_tfidf__symptoms,-0.0284150342533387
terms_abstract_tfidf__synchronization,-0.0096980213360831
terms_abstract_tfidf__syndrome,-0.006938636449917
terms_abstract_tfidf__syntactic,0.0296933437093269
terms_abstract_tfidf__systematic,-0.0021903033830685
terms_abstract_tfidf__systematically,0.0041143795074282
terms_abstract_tfidf__systems,0.0186247821688418
terms_abstract_tfidf__systems involved,-0.0128228670817998
terms_abstract_tfidf__t1,-0.0064403018708229
terms_abstract_tfidf__t1 weighted,-0.017343157012849
terms_abstract_tfidf__tactile,-0.0243756623016013
terms_abstract_tfidf__taken,-0.0001763749673514
terms_abstract_tfidf__taken suggest,-0.0004529976522014
terms_abstract_tfidf__taking,-0.0004595323967054
terms_abstract_tfidf__tapping,-0.0164052378306174
terms_abstract_tfidf__target,-0.0116394369903547
terms_abstract_tfidf__target detection,-0.002659588242813
terms_abstract_tfidf__targeted,7.861637253269814e-05
terms_abstract_tfidf__targets,-0.0088853560411635
terms_abstract_tfidf__task,0.0118641003979262
terms_abstract_tfidf__task conditions,-0.0015292168928716
terms_abstract_tfidf__task demands,0.0045226281314158
terms_abstract_tfidf__task difficulty,0.0043884483481511
terms_abstract_tfidf__task functional,0.0088514788857472
terms_abstract_tfidf__task induced,0.0080863891909689
terms_abstract_tfidf__task involving,0.0027509249824256
terms_abstract_tfidf__task irrelevant,-0.0067129532560776
terms_abstract_tfidf__task performance,0.0003387013142858
terms_abstract_tfidf__task positive,0.0151758245184084
terms_abstract_tfidf__task relevant,-0.0085633584958582
terms_abstract_tfidf__task required,-0.0006230709206161
terms_abstract_tfidf__task task,0.0045467675105239
terms_abstract_tfidf__task using,0.0003959811031249
terms_abstract_tfidf__tasks,0.0216744903857372
terms_abstract_tfidf__taste,-0.0195763364060066
terms_abstract_tfidf__td,0.0082133250986766
terms_abstract_tfidf__technique,-0.0176681595897108
terms_abstract_tfidf__techniques,-0.0020503351962005
terms_abstract_tfidf__tegmental,-0.002844817287651
terms_abstract_tfidf__temporal,0.063805929047529
terms_abstract_tfidf__temporal cortex,0.0181453886023834
terms_abstract_tfidf__temporal cortices,0.020103509513061
terms_abstract_tfidf__temporal frontal,0.0124138291144045
terms_abstract_tfidf__temporal gyri,0.0214263493783623
terms_abstract_tfidf__temporal gyrus,0.0475133282981844
terms_abstract_tfidf__temporal inferior,0.019041718097732
terms_abstract_tfidf__temporal lobe,0.0245964036189826
terms_abstract_tfidf__temporal lobes,0.0147443895545119
terms_abstract_tfidf__temporal occipital,0.002868081921727
terms_abstract_tfidf__temporal parietal,0.0394613641448616
terms_abstract_tfidf__temporal pole,0.0117326100554221
terms_abstract_tfidf__temporal sulcus,0.0354083532259962
terms_abstract_tfidf__temporale,-0.0053508532920454
terms_abstract_tfidf__temporally,0.0093907940743637
terms_abstract_tfidf__temporo,0.074229565993299
terms_abstract_tfidf__temporo parietal,0.091437868254471
terms_abstract_tfidf__temporoparietal,0.0803695212192568
terms_abstract_tfidf__temporoparietal junction,0.0809102219071186
terms_abstract_tfidf__tend,-0.0090001284995801
terms_abstract_tfidf__tendency,0.0078821640180791
terms_abstract_tfidf__tensor,-0.0109492454582674
terms_abstract_tfidf__tensor dti,0.0011610850620851
terms_abstract_tfidf__term,0.0022929310281869
terms_abstract_tfidf__term memory,0.0136095344685344
terms_abstract_tfidf__terms,-0.0019314560883204
terms_abstract_tfidf__tesla,-0.0098281183663416
terms_abstract_tfidf__test,-0.0002150059064881
terms_abstract_tfidf__tested,-0.0021028689116589
terms_abstract_tfidf__testing,0.0143943183224643
terms_abstract_tfidf__tests,0.003548541560621
terms_abstract_tfidf__thalamic,-0.0065723704849588
terms_abstract_tfidf__thalamus,-0.0208923028245635
terms_abstract_tfidf__theoretical,0.006990177409571
terms_abstract_tfidf__theories,0.0095062702847022
terms_abstract_tfidf__theory,0.0536517273460075
terms_abstract_tfidf__theory mind,0.0882082485197013
terms_abstract_tfidf__therapeutic,-0.0164816364504632
terms_abstract_tfidf__therapy,0.0009431576940857
terms_abstract_tfidf__thickness,-0.0258769335755813
terms_abstract_tfidf__thinking,0.0401625269988713
terms_abstract_tfidf__thirteen,-0.0139458917979043
terms_abstract_tfidf__thirty,-0.0053675568288903
terms_abstract_tfidf__thought,0.0133829788151563
terms_abstract_tfidf__thoughts,0.0138577552570191
terms_abstract_tfidf__threat,-0.0020004315489271
terms_abstract_tfidf__threatening,-6.959168698907857e-06
terms_abstract_tfidf__threshold,-0.0194754151523775
terms_abstract_tfidf__time,-0.0079620420613609
terms_abstract_tfidf__time course,0.0027541754483741
terms_abstract_tfidf__time courses,0.0174489202975829
terms_abstract_tfidf__time points,-0.0108345573092361
terms_abstract_tfidf__time series,-0.0085996766081245
terms_abstract_tfidf__time task,-0.0053218248743909
terms_abstract_tfidf__times,0.0001824554677692
terms_abstract_tfidf__timing,-0.0096873070596403
terms_abstract_tfidf__tissue,-0.0110418941408051
terms_abstract_tfidf__tms,-0.0214330783386192
terms_abstract_tfidf__tom,0.0875925338868148
terms_abstract_tfidf__tomography,-0.0142380807240988
terms_abstract_tfidf__tomography pet,-0.0082038050125472
terms_abstract_tfidf__tone,-0.0106136185752893
terms_abstract_tfidf__tones,-0.0129137898640818
terms_abstract_tfidf__took,0.0176667187857753
terms_abstract_tfidf__tool,0.0001319301713421
terms_abstract_tfidf__tools,0.011684877667141
terms_abstract_tfidf__total,-0.0212511074596804
terms_abstract_tfidf__touch,-0.0165164826761538
terms_abstract_tfidf__tpj,0.0597016258324637
terms_abstract_tfidf__track,0.0032001956452484
terms_abstract_tfidf__tracking,-0.0020347142004253
terms_abstract_tfidf__tract,-0.0171279010465099
terms_abstract_tfidf__tractography,-0.0030065857676678
terms_abstract_tfidf__tracts,-0.0062535768335878
terms_abstract_tfidf__traditional,0.0003993493791003
terms_abstract_tfidf__traditionally,-0.0015279331788149
terms_abstract_tfidf__trained,-0.0028020211513451
terms_abstract_tfidf__training,-0.0044369980935212
terms_abstract_tfidf__trait,0.0011698656189646
terms_abstract_tfidf__traits,0.0083649027894681
terms_abstract_tfidf__trajectories,-0.0115114042767169
terms_abstract_tfidf__transcranial,-0.0322094184121478
terms_abstract_tfidf__transcranial magnetic,-0.0313456162822039
terms_abstract_tfidf__transfer,0.0062920362688862
terms_abstract_tfidf__transformation,-0.0048138869700705
terms_abstract_tfidf__transient,-0.0143294971276921
terms_abstract_tfidf__transition,-0.0033037021226372
terms_abstract_tfidf__trauma,-0.0090178847765064
terms_abstract_tfidf__traumatic,-0.0158338063440218
terms_abstract_tfidf__treated,-0.0117679139282425
terms_abstract_tfidf__treatment,-0.0263571503043774
terms_abstract_tfidf__treatments,-0.0166252702117858
terms_abstract_tfidf__trend,0.0005751844884576
terms_abstract_tfidf__trial,-0.0188225695036247
terms_abstract_tfidf__trial trial,-0.0123497481020972
terms_abstract_tfidf__trials,-0.0228142918025747
terms_abstract_tfidf__trigger,-0.0075961742149953
terms_abstract_tfidf__triggered,-0.0004985958793593
terms_abstract_tfidf__true,0.0019029389413329
terms_abstract_tfidf__turn,0.0050775367431986
terms_abstract_tfidf__twice,-0.0161963933316994
terms_abstract_tfidf__type,0.0136780790164042
terms_abstract_tfidf__types,0.0218067312486975
terms_abstract_tfidf__typical,0.013066203283049
terms_abstract_tfidf__typically,0.0018593480451994
terms_abstract_tfidf__typically developing,0.0067932470666261
terms_abstract_tfidf__unaffected,-0.0016911015095707
terms_abstract_tfidf__uncertain,-0.001269855095082
terms_abstract_tfidf__uncertainty,-0.0039051707005224
terms_abstract_tfidf__unclear,0.0044068689909795
terms_abstract_tfidf__undergoing,0.0068306936885939
terms_abstract_tfidf__undergoing functional,0.0070794712060037
terms_abstract_tfidf__underlie,0.0113621835709721
terms_abstract_tfidf__underlies,-1.2148657376866224e-05
terms_abstract_tfidf__underlying,-0.0075830217454376
terms_abstract_tfidf__underlying mechanisms,-0.0080640741129863
terms_abstract_tfidf__underpinning,0.0154140589330156
terms_abstract_tfidf__underpinnings,-0.0064746264707856
terms_abstract_tfidf__understand,0.0154001999544549
terms_abstract_tfidf__understanding,0.0270638839703179
terms_abstract_tfidf__understood,-0.0155099198128441
terms_abstract_tfidf__unexpected,0.0006351645657307
terms_abstract_tfidf__unfamiliar,0.0230805930472184
terms_abstract_tfidf__unilateral,-0.0103184791152888
terms_abstract_tfidf__unimodal,0.0042248494683634
terms_abstract_tfidf__unique,0.0008937880640801
terms_abstract_tfidf__uniquely,0.0044568960322844
terms_abstract_tfidf__univariate,0.0150402173610665
terms_abstract_tfidf__unknown,-0.0159633768613066
terms_abstract_tfidf__unlike,0.0023296831945953
terms_abstract_tfidf__unmedicated,-0.0019431592866961
terms_abstract_tfidf__unpleasant,-0.0062000345921093
terms_abstract_tfidf__unrelated,0.0001249173674237
terms_abstract_tfidf__upcoming,-0.0090971285517876
terms_abstract_tfidf__updating,-0.0050762140051559
terms_abstract_tfidf__upper,-0.0210694101098388
terms_abstract_tfidf__use,-0.0106593256329155
terms_abstract_tfidf__use functional,-0.0034368160610404
terms_abstract_tfidf__useful,-0.0041616838113349
terms_abstract_tfidf__users,-0.012132859780462
terms_abstract_tfidf__uses,-0.0046835522802607
terms_abstract_tfidf__using,-0.0240863373755375
terms_abstract_tfidf__using event,0.0106307633899209
terms_abstract_tfidf__using functional,-0.0071485098320248
terms_abstract_tfidf__using resting,-0.013642054333297
terms_abstract_tfidf__using voxel,-0.0201186525466336
terms_abstract_tfidf__usually,0.008459753010297
terms_abstract_tfidf__utility,-0.003741073887297
terms_abstract_tfidf__utilized,-0.0184798889331121
terms_abstract_tfidf__v1,-0.0066306901297318
terms_abstract_tfidf__v5,-0.0159777877213978
terms_abstract_tfidf__valence,0.0070055355113186
terms_abstract_tfidf__valid,0.0079353356749004
terms_abstract_tfidf__validated,0.0004457123846925
terms_abstract_tfidf__validity,0.0003253814404386
terms_abstract_tfidf__valuable,0.0060853400108237
terms_abstract_tfidf__value,0.0095833601347709
terms_abstract_tfidf__values,-0.0162684468976135
terms_abstract_tfidf__variability,0.0107970471757053
terms_abstract_tfidf__variable,0.0019937344161334
terms_abstract_tfidf__variables,-0.0122866591044217
terms_abstract_tfidf__variance,0.0028168954146429
terms_abstract_tfidf__variant,-0.0142459996440507
terms_abstract_tfidf__variation,-0.0201102853512845
terms_abstract_tfidf__variations,-0.0156979594486006
terms_abstract_tfidf__varied,0.0104695799876743
terms_abstract_tfidf__varies,-0.011568741723798
terms_abstract_tfidf__variety,-0.0022924524567801
terms_abstract_tfidf__various,0.0069807637759727
terms_abstract_tfidf__vary,-0.0008750780705971
terms_abstract_tfidf__varying,-0.0093250386656473
terms_abstract_tfidf__vbm,-0.0124034893145974
terms_abstract_tfidf__vector,0.0003641399815524
terms_abstract_tfidf__ventral,-0.0127253549123632
terms_abstract_tfidf__ventral anterior,-0.0025574733233797
terms_abstract_tfidf__ventral dorsal,-0.0018978899548694
terms_abstract_tfidf__ventral medial,-0.0052236484472425
terms_abstract_tfidf__ventral premotor,-0.007208672835701
terms_abstract_tfidf__ventral striatum,-0.0211761229830621
terms_abstract_tfidf__ventral tegmental,-0.0020310672270367
terms_abstract_tfidf__ventral visual,0.0024998063769476
terms_abstract_tfidf__ventrolateral,0.0092219836374339
terms_abstract_tfidf__ventrolateral prefrontal,-0.0004159205341343
terms_abstract_tfidf__ventromedial,0.0217237741113453
terms_abstract_tfidf__ventromedial prefrontal,0.0216400589873167
terms_abstract_tfidf__verb,0.0172038143401686
terms_abstract_tfidf__verbal,0.0166325724759207
terms_abstract_tfidf__verbal fluency,0.0134732939302696
terms_abstract_tfidf__verbal working,-0.0059537230127094
terms_abstract_tfidf__verbs,0.030157208869695
terms_abstract_tfidf__vermis,-0.02187635627714
terms_abstract_tfidf__version,-0.0074075183584138
terms_abstract_tfidf__versus,0.0169956895456027
terms_abstract_tfidf__vi,-0.016127053288942
terms_abstract_tfidf__video,-0.0004342807168954
terms_abstract_tfidf__video clips,0.0036091804996612
terms_abstract_tfidf__videos,0.0269897785627218
terms_abstract_tfidf__view,0.0109676807142961
terms_abstract_tfidf__viewed,0.0143713613119634
terms_abstract_tfidf__viewing,0.00119959059546
terms_abstract_tfidf__violations,0.0116994922457465
terms_abstract_tfidf__virtual,-0.0127462633941801
terms_abstract_tfidf__vision,-0.0031348530577916
terms_abstract_tfidf__visual,-0.0130942541026319
terms_abstract_tfidf__visual attention,-0.0047233451585563
terms_abstract_tfidf__visual auditory,-0.0005661510021573
terms_abstract_tfidf__visual cortex,-0.0163468075554151
terms_abstract_tfidf__visual cortices,-0.0079496883440225
terms_abstract_tfidf__visual field,-0.0130704216222891
terms_abstract_tfidf__visual information,-0.0131660520380527
terms_abstract_tfidf__visual motion,-0.0015356953315332
terms_abstract_tfidf__visual perception,0.0031285516054049
terms_abstract_tfidf__visual stimuli,-0.0174585148123592
terms_abstract_tfidf__visual stimulus,-0.0074532735955964
terms_abstract_tfidf__visual stream,-0.000154495313355
terms_abstract_tfidf__visual word,0.0008079922310139
terms_abstract_tfidf__visually,0.0068910925517343
terms_abstract_tfidf__visually presented,0.0118720477158487
terms_abstract_tfidf__visuo,-0.0064861276258311
terms_abstract_tfidf__visuo spatial,-0.0005349324547425
terms_abstract_tfidf__visuomotor,-0.0195915442078322
terms_abstract_tfidf__visuospatial,0.0154343169157097
terms_abstract_tfidf__vivo,-0.0056171870900862
terms_abstract_tfidf__vlpfc,0.002919848822976
terms_abstract_tfidf__vmpfc,0.0172451973160716
terms_abstract_tfidf__vocal,-0.0108653963595532
terms_abstract_tfidf__voice,-0.0082306077575261
terms_abstract_tfidf__volume,-0.0342294444815503
terms_abstract_tfidf__volumes,-0.0182361259735736
terms_abstract_tfidf__volumetric,-0.0138350115819708
terms_abstract_tfidf__voluntary,-0.0127764651167003
terms_abstract_tfidf__volunteers,-0.0176427391558748
terms_abstract_tfidf__voxel,-0.0311950565155611
terms_abstract_tfidf__voxel morphometry,-0.0255052642259429
terms_abstract_tfidf__voxel wise,-0.0229492785920414
terms_abstract_tfidf__voxels,-0.0076637836951481
terms_abstract_tfidf__voxelwise,-0.0075372751965843
terms_abstract_tfidf__vs,-0.0008449245368845
terms_abstract_tfidf__vulnerability,-0.0119652647453803
terms_abstract_tfidf__watched,0.0020239413326637
terms_abstract_tfidf__watching,0.0048737789534262
terms_abstract_tfidf__way,-0.0006374768718689
terms_abstract_tfidf__ways,0.01500963567203
terms_abstract_tfidf__weak,0.0036806806896183
terms_abstract_tfidf__weaker,0.0064892409912108
terms_abstract_tfidf__week,0.002675812296992
terms_abstract_tfidf__weeks,-0.0252275190047147
terms_abstract_tfidf__weight,-0.013310794364486
terms_abstract_tfidf__weighted,-0.026292050999503
terms_abstract_tfidf__whilst,-0.0038244440747729
terms_abstract_tfidf__white,-0.0120472463948833
terms_abstract_tfidf__white matter,-0.0114103278833811
terms_abstract_tfidf__wide,-0.0030913621813191
terms_abstract_tfidf__widely,-0.006121786742222
terms_abstract_tfidf__widespread,0.0121714151708665
terms_abstract_tfidf__wiley,-0.0012474042818345
terms_abstract_tfidf__wiley periodicals,-0.0004090274702811
terms_abstract_tfidf__window,-0.0091308971777314
terms_abstract_tfidf__wise,-0.020291907668478
terms_abstract_tfidf__wm,0.0057921029670615
terms_abstract_tfidf__wm task,-0.0080138064159123
terms_abstract_tfidf__women,0.0004836854147446
terms_abstract_tfidf__word,0.036481678956183
terms_abstract_tfidf__word form,0.0085304250967193
terms_abstract_tfidf__word pairs,-0.0006224289104473
terms_abstract_tfidf__word recognition,-0.0031762328606908
terms_abstract_tfidf__words,0.0303307664356529
terms_abstract_tfidf__work,0.0084333302534615
terms_abstract_tfidf__working,-0.0116155287200758
terms_abstract_tfidf__working memory,-0.011163282923242
terms_abstract_tfidf__world,-0.0027926813727044
terms_abstract_tfidf__worse,-0.002845001514222
terms_abstract_tfidf__written,0.009499941646428
terms_abstract_tfidf__year,-0.010488575298716
terms_abstract_tfidf__year old,-0.0140986572502648
terms_abstract_tfidf__years,-0.0174463684841368
terms_abstract_tfidf__years old,-0.0044540893312874
terms_abstract_tfidf__yield,-0.0063701891481064
terms_abstract_tfidf__yielded,-0.0061815667349392
terms_abstract_tfidf__young,0.0177543001355666
terms_abstract_tfidf__young adults,0.0172202854458223
terms_abstract_tfidf__young healthy,-0.0132056004625273
terms_abstract_tfidf__young older,0.0186155266269964
terms_abstract_tfidf__younger,0.025245716966836
terms_abstract_tfidf__younger adults,0.0198640494961213
terms_abstract_tfidf__youth,-0.0121679373126086
terms_abstract_tfidf__zone,-0.00042999890302
