feature,r
terms_abstract_tfidf__sleep,0.0041139764657154
terms_abstract_tfidf__slow,-0.004032646788715
terms_abstract_tfidf__slower,-0.0081410853839531
terms_abstract_tfidf__sma,-0.0374031045881336
terms_abstract_tfidf__small,-0.0128935078087657
terms_abstract_tfidf__smaller,-0.0153788780392595
terms_abstract_tfidf__smokers,0.0021085154351962
terms_abstract_tfidf__smoking,-0.0032370873065549
terms_abstract_tfidf__sn,0.0247066469938755
terms_abstract_tfidf__social,0.0632945818461645
terms_abstract_tfidf__social cognition,0.0459771406194296
terms_abstract_tfidf__social cognitive,0.0397635050097212
terms_abstract_tfidf__social interaction,0.0133911973744453
terms_abstract_tfidf__social interactions,0.0230975696975534
terms_abstract_tfidf__socially,0.0136318021209808
terms_abstract_tfidf__software,0.0112700260093042
terms_abstract_tfidf__solving,-0.003167298402345
terms_abstract_tfidf__somatosensory,-0.0298186755829181
terms_abstract_tfidf__somatosensory cortex,-0.0317650650476201
terms_abstract_tfidf__somatosensory cortices,-0.0060427034648247
terms_abstract_tfidf__sought,0.0154168807599612
terms_abstract_tfidf__sound,-0.0141837963259532
terms_abstract_tfidf__sounds,-0.017905234286603
terms_abstract_tfidf__source,0.0126001349758711
terms_abstract_tfidf__sources,-0.0153759977961764
terms_abstract_tfidf__space,-0.0246174965759198
terms_abstract_tfidf__span,-0.0139874350712992
terms_abstract_tfidf__sparse,0.0077955247702403
terms_abstract_tfidf__spatial,-0.0087502936196693
terms_abstract_tfidf__spatial attention,-0.0145301153637168
terms_abstract_tfidf__spatial information,-0.0114946487415334
terms_abstract_tfidf__spatial temporal,-0.0023665202486721
terms_abstract_tfidf__spatially,9.43589488309951e-05
terms_abstract_tfidf__spatiotemporal,-0.006311765083226
terms_abstract_tfidf__speaker,-0.0105196303794426
terms_abstract_tfidf__speakers,-0.0063513585019919
terms_abstract_tfidf__speaking,-0.0069511711414248
terms_abstract_tfidf__special,-0.001018414941168
terms_abstract_tfidf__specialization,-0.0140164084044973
terms_abstract_tfidf__specialized,-0.0096523560231686
terms_abstract_tfidf__species,-0.0112637201429642
terms_abstract_tfidf__specifically,0.0159937376720678
terms_abstract_tfidf__specificity,0.0112663518598411
terms_abstract_tfidf__specified,-0.0055944128290288
terms_abstract_tfidf__spectral,-0.0014780287048074
terms_abstract_tfidf__spectrum,0.0140580827047298
terms_abstract_tfidf__spectrum disorder,0.0196270863101237
terms_abstract_tfidf__spectrum disorders,0.0125967985518748
terms_abstract_tfidf__speech,-0.0249858862594965
terms_abstract_tfidf__speech perception,-0.0152732300299683
terms_abstract_tfidf__speech production,-0.0058621401049395
terms_abstract_tfidf__speed,0.0052388452860999
terms_abstract_tfidf__spin,0.0029375958399075
terms_abstract_tfidf__spin labeling,0.0031311563362794
terms_abstract_tfidf__spinal,-0.013334015140173
terms_abstract_tfidf__spl,-0.0147362564489965
terms_abstract_tfidf__spoken,-0.0080258862495337
terms_abstract_tfidf__spontaneous,0.0181492092982617
terms_abstract_tfidf__stable,0.0274178711080472
terms_abstract_tfidf__stage,0.0040940517033379
terms_abstract_tfidf__stages,0.0204156639931832
terms_abstract_tfidf__standard,-0.0043698071489952
terms_abstract_tfidf__standardized,0.0117702157171146
terms_abstract_tfidf__state,0.0682232870871104
terms_abstract_tfidf__state connectivity,0.0246454892289656
terms_abstract_tfidf__state functional,0.0366238234591643
terms_abstract_tfidf__state networks,0.0520770329506005
terms_abstract_tfidf__statement,0.0031750560813207
terms_abstract_tfidf__states,0.0614638127938942
terms_abstract_tfidf__static,-0.0145236970098411
terms_abstract_tfidf__statistics,0.0010316036412135
terms_abstract_tfidf__status,0.0088913593052649
terms_abstract_tfidf__step,0.0029051019998341
terms_abstract_tfidf__stg,-0.0265352393868
terms_abstract_tfidf__stimulated,-0.0270344248621314
terms_abstract_tfidf__stimulation,-0.0397863909435811
terms_abstract_tfidf__stimulation tms,-0.0237208280466266
terms_abstract_tfidf__stimuli,-0.0256184088724369
terms_abstract_tfidf__stimuli presented,-0.0163268879212701
terms_abstract_tfidf__stimulus,-0.0262921445977031
terms_abstract_tfidf__stimulus driven,-0.0053262585727409
terms_abstract_tfidf__stimulus response,-0.0048053045574234
terms_abstract_tfidf__stop,-0.0070055917663936
terms_abstract_tfidf__stop signal,-0.0098869656045711
terms_abstract_tfidf__storage,-0.0088462314108823
terms_abstract_tfidf__stored,-0.0027263542689386
terms_abstract_tfidf__strategic,0.0061263815720011
terms_abstract_tfidf__strategies,0.0122936248028068
terms_abstract_tfidf__strategy,0.0124958081816904
terms_abstract_tfidf__stream,-0.0199421146175424
terms_abstract_tfidf__streams,-0.0110464069453648
terms_abstract_tfidf__strength,0.0126638516773546
terms_abstract_tfidf__stress,-0.0072826673379183
terms_abstract_tfidf__stress disorder,-0.0076043470774025
terms_abstract_tfidf__striatal,-0.0073474235172982
terms_abstract_tfidf__striatum,-0.0039580820387495
terms_abstract_tfidf__striking,0.0175673696601756
terms_abstract_tfidf__stroke,-0.0230321405002706
terms_abstract_tfidf__strong,0.0018477835303697
terms_abstract_tfidf__strongest,0.0025256493771993
terms_abstract_tfidf__strongly,0.0074047846379813
terms_abstract_tfidf__stroop,-0.0098952019325402
terms_abstract_tfidf__stroop task,-0.0092180580205196
terms_abstract_tfidf__structural,-0.032239054577353
terms_abstract_tfidf__structural functional,-0.016022684156283
terms_abstract_tfidf__structural magnetic,-0.0222111128638647
terms_abstract_tfidf__structure,-0.0241854361688972
terms_abstract_tfidf__structure function,6.64700425502076e-05
terms_abstract_tfidf__structures,0.0098854815726088
terms_abstract_tfidf__structures involved,0.0005033855548492
terms_abstract_tfidf__sts,-0.0204563618293452
terms_abstract_tfidf__students,-0.0026834733885743
terms_abstract_tfidf__studied,0.0164743635289103
terms_abstract_tfidf__studying,0.03148215164704
terms_abstract_tfidf__sub,0.0129196425783467
terms_abstract_tfidf__subcortical,-0.0181123927435063
terms_abstract_tfidf__subcortical structures,-0.0081430304640634
terms_abstract_tfidf__subgenual,-0.005305178869337
terms_abstract_tfidf__subject,-0.0056137660921777
terms_abstract_tfidf__subjective,0.0146515547600957
terms_abstract_tfidf__subregions,0.0072358941438223
terms_abstract_tfidf__subsequent,0.0016278101969317
terms_abstract_tfidf__subsequent memory,0.0031344531273125
terms_abstract_tfidf__subsequently,-0.005161814566579
terms_abstract_tfidf__subserve,0.0147518715727904
terms_abstract_tfidf__subserved,0.0044724727319402
terms_abstract_tfidf__subserving,0.004621920877958
terms_abstract_tfidf__subset,0.0061350601852859
terms_abstract_tfidf__substance,-0.0177558159264702
terms_abstract_tfidf__substantia,-0.0044067988066561
terms_abstract_tfidf__substantial,0.0058948841440628
terms_abstract_tfidf__substantially,-0.0048992850898295
terms_abstract_tfidf__substrate,-0.0180455557666024
terms_abstract_tfidf__substrates,0.0064664809793559
terms_abstract_tfidf__subtle,0.0108746190532714
terms_abstract_tfidf__subtraction,-0.0173130400896157
terms_abstract_tfidf__success,0.0091257605048862
terms_abstract_tfidf__successful,0.0039223779763292
terms_abstract_tfidf__successfully,-0.0090272127552089
terms_abstract_tfidf__successive,-0.0162162358108615
terms_abstract_tfidf__suffering,0.0014648250963613
terms_abstract_tfidf__sufficient,-0.0104801924763226
terms_abstract_tfidf__suggest,-0.0105456975101114
terms_abstract_tfidf__suggest functional,0.0159430381987259
terms_abstract_tfidf__suggested,-0.007333010393531
terms_abstract_tfidf__suggesting,0.0198778833225525
terms_abstract_tfidf__suggests,0.0024812719286654
terms_abstract_tfidf__sulci,-0.0050554813752859
terms_abstract_tfidf__sulcus,-0.0405775517382289
terms_abstract_tfidf__sulcus ips,-0.0260418057605297
terms_abstract_tfidf__sulcus sts,-0.0184168073661105
terms_abstract_tfidf__sum,-0.0051565653363108
terms_abstract_tfidf__summary,0.0039957118643445
terms_abstract_tfidf__superior,-0.0424550926698126
terms_abstract_tfidf__superior frontal,-0.0044998103244947
terms_abstract_tfidf__superior inferior,-0.0121310363292622
terms_abstract_tfidf__superior middle,0.0145025771928928
terms_abstract_tfidf__superior parietal,-0.0278842437867724
terms_abstract_tfidf__superior temporal,-0.0346184297010767
terms_abstract_tfidf__supplementary,-0.0450362513231878
terms_abstract_tfidf__supplementary motor,-0.0424907899163865
terms_abstract_tfidf__supported,0.0072090383238973
terms_abstract_tfidf__supporting,0.0323914272380857
terms_abstract_tfidf__supports,0.0192183300748124
terms_abstract_tfidf__suppressed,0.019606957884661
terms_abstract_tfidf__suppression,-0.0032631385637811
terms_abstract_tfidf__supramarginal,6.415240187617679e-05
terms_abstract_tfidf__supramarginal gyrus,-0.0003882752349313
terms_abstract_tfidf__surface,-0.0246785285065537
terms_abstract_tfidf__surprisingly,-0.0018616160717208
terms_abstract_tfidf__surrounding,-0.00213492786897
terms_abstract_tfidf__susceptibility,-0.0218362801684783
terms_abstract_tfidf__sustained,-0.0065198686019554
terms_abstract_tfidf__sustained attention,-0.0014840524810401
terms_abstract_tfidf__switch,-0.0049701402601889
terms_abstract_tfidf__switching,-0.0065346942650377
terms_abstract_tfidf__symbolic,0.0072861765122712
terms_abstract_tfidf__symptom,-0.017523834707046
terms_abstract_tfidf__symptom severity,-0.009474969739786
terms_abstract_tfidf__symptoms,-0.0062195768967525
terms_abstract_tfidf__synchronization,-0.0076855661518021
terms_abstract_tfidf__syndrome,-0.0198447350606654
terms_abstract_tfidf__syntactic,-0.005251238585658
terms_abstract_tfidf__systematic,0.0043610317440238
terms_abstract_tfidf__systematically,0.0042438621061582
terms_abstract_tfidf__systems,0.0172940649791911
terms_abstract_tfidf__systems involved,-0.0047316547497738
terms_abstract_tfidf__t1,-0.0129416948044217
terms_abstract_tfidf__t1 weighted,-0.01620137233647
terms_abstract_tfidf__tactile,-0.0267669465530155
terms_abstract_tfidf__taken,0.0050883909851655
terms_abstract_tfidf__taken suggest,0.0081241614876142
terms_abstract_tfidf__taking,0.002119995877203
terms_abstract_tfidf__tapping,-0.0173114538880072
terms_abstract_tfidf__target,-0.0261254936291193
terms_abstract_tfidf__target detection,-0.0032858728640709
terms_abstract_tfidf__targeted,0.0038241711836089
terms_abstract_tfidf__targets,-0.0101554831048405
terms_abstract_tfidf__task,0.0265239094092654
terms_abstract_tfidf__task conditions,-0.0095326562048681
terms_abstract_tfidf__task demands,0.0074585363052386
terms_abstract_tfidf__task difficulty,0.0235239254524461
terms_abstract_tfidf__task functional,0.0204362864672458
terms_abstract_tfidf__task induced,0.0393182987972056
terms_abstract_tfidf__task involving,5.154347245599553e-05
terms_abstract_tfidf__task irrelevant,-0.005651233733333
terms_abstract_tfidf__task performance,0.0173969610398042
terms_abstract_tfidf__task positive,0.058331985211921
terms_abstract_tfidf__task relevant,-0.0187096815093735
terms_abstract_tfidf__task required,0.0057459414929998
terms_abstract_tfidf__task task,0.0103704005848236
terms_abstract_tfidf__task using,0.0001398890300895
terms_abstract_tfidf__tasks,0.0040622636062384
terms_abstract_tfidf__taste,-0.0182648591905064
terms_abstract_tfidf__td,0.0054477375369892
terms_abstract_tfidf__technique,-0.008656389074777
terms_abstract_tfidf__techniques,-0.0041696095356298
terms_abstract_tfidf__tegmental,-0.0096231809271114
terms_abstract_tfidf__temporal,-0.0040800119939724
terms_abstract_tfidf__temporal cortex,-0.0201511067260637
terms_abstract_tfidf__temporal cortices,0.0194573572038646
terms_abstract_tfidf__temporal frontal,0.0041165527521475
terms_abstract_tfidf__temporal gyri,-0.0013728651955838
terms_abstract_tfidf__temporal gyrus,-0.0150771852640234
terms_abstract_tfidf__temporal inferior,0.0001973824158178
terms_abstract_tfidf__temporal lobe,0.0138335421375351
terms_abstract_tfidf__temporal lobes,0.0222519832275206
terms_abstract_tfidf__temporal occipital,-0.009264624215612
terms_abstract_tfidf__temporal parietal,0.0294799430265651
terms_abstract_tfidf__temporal pole,-0.0050886231968347
terms_abstract_tfidf__temporal sulcus,-0.0160805092627393
terms_abstract_tfidf__temporale,-0.0225417855573698
terms_abstract_tfidf__temporally,0.0028469305879459
terms_abstract_tfidf__temporo,0.0109907148040298
terms_abstract_tfidf__temporo parietal,0.0186912659839976
terms_abstract_tfidf__temporoparietal,0.0353716543663071
terms_abstract_tfidf__temporoparietal junction,0.0429245241765676
terms_abstract_tfidf__tend,-0.0055928542058565
terms_abstract_tfidf__tendency,-0.0006788753003606
terms_abstract_tfidf__tensor,-0.0140789342320706
terms_abstract_tfidf__tensor dti,-0.0049599738418221
terms_abstract_tfidf__term,-0.0055103926357197
terms_abstract_tfidf__term memory,-0.009405301034019
terms_abstract_tfidf__terms,0.011132434005319
terms_abstract_tfidf__tesla,0.0021658505859535
terms_abstract_tfidf__test,0.0087943372641413
terms_abstract_tfidf__tested,-0.0103147499784932
terms_abstract_tfidf__testing,0.0181012546631617
terms_abstract_tfidf__tests,-0.0055635616269183
terms_abstract_tfidf__thalamic,-0.0016541046630479
terms_abstract_tfidf__thalamus,-0.016195238492219
terms_abstract_tfidf__theoretical,0.0089310385975336
terms_abstract_tfidf__theories,0.0073437378123732
terms_abstract_tfidf__theory,0.0570707922057711
terms_abstract_tfidf__theory mind,0.0818592527841126
terms_abstract_tfidf__therapeutic,-0.0077175755479408
terms_abstract_tfidf__therapy,0.0040922826798547
terms_abstract_tfidf__thickness,-0.0106280973296084
terms_abstract_tfidf__thinking,0.050190127809917
terms_abstract_tfidf__thirteen,0.0034986979529087
terms_abstract_tfidf__thirty,-0.0123826712076135
terms_abstract_tfidf__thought,0.0204726695267384
terms_abstract_tfidf__thoughts,0.0469252960789817
terms_abstract_tfidf__threat,0.0135528621993307
terms_abstract_tfidf__threatening,0.0069226631264263
terms_abstract_tfidf__threshold,-0.0235188584998754
terms_abstract_tfidf__time,0.0185772039810232
terms_abstract_tfidf__time course,0.0145705234529207
terms_abstract_tfidf__time courses,0.0498273891674092
terms_abstract_tfidf__time points,-0.010220578708691
terms_abstract_tfidf__time series,0.0172169155513558
terms_abstract_tfidf__time task,-0.0128862079721374
terms_abstract_tfidf__times,-0.0117267198552958
terms_abstract_tfidf__timing,-0.010757279507698
terms_abstract_tfidf__tissue,-0.0059140160144487
terms_abstract_tfidf__tms,-0.0233021573101401
terms_abstract_tfidf__tom,0.0860946995681754
terms_abstract_tfidf__tomography,-0.0051165245684995
terms_abstract_tfidf__tomography pet,-0.0034609227940362
terms_abstract_tfidf__tone,-0.0165015546853811
terms_abstract_tfidf__tones,-0.0164078951583809
terms_abstract_tfidf__took,0.009195997339121
terms_abstract_tfidf__tool,-0.018819686700876
terms_abstract_tfidf__tools,-0.019081640250734
terms_abstract_tfidf__total,-0.0171965224100192
terms_abstract_tfidf__touch,-0.0171364066646287
terms_abstract_tfidf__tpj,0.0122079038051212
terms_abstract_tfidf__track,0.0149866407742455
terms_abstract_tfidf__tracking,-0.0170597575375472
terms_abstract_tfidf__tract,-0.0168791249894201
terms_abstract_tfidf__tractography,-0.0193969621399657
terms_abstract_tfidf__tracts,-0.0128044394068452
terms_abstract_tfidf__traditional,-0.0010084993149466
terms_abstract_tfidf__traditionally,-0.0100644576981704
terms_abstract_tfidf__trained,-0.0146991911402612
terms_abstract_tfidf__training,-0.0135605203822947
terms_abstract_tfidf__trait,-0.0006569359230217
terms_abstract_tfidf__traits,0.0348400070792856
terms_abstract_tfidf__trajectories,-0.0116772804404535
terms_abstract_tfidf__transcranial,-0.0299242893307872
terms_abstract_tfidf__transcranial magnetic,-0.0370504755518938
terms_abstract_tfidf__transfer,-0.0016058250184452
terms_abstract_tfidf__transformation,0.0039203574572692
terms_abstract_tfidf__transient,-0.0109065089236845
terms_abstract_tfidf__transition,-0.0074412301119134
terms_abstract_tfidf__trauma,-0.0084789650822455
terms_abstract_tfidf__traumatic,-0.0099057521586167
terms_abstract_tfidf__treated,-0.0038249265975021
terms_abstract_tfidf__treatment,-0.0137766458997772
terms_abstract_tfidf__treatments,-0.009628169690743
terms_abstract_tfidf__trend,0.0092786099227812
terms_abstract_tfidf__trial,-0.0100066283596577
terms_abstract_tfidf__trial trial,0.001923325301507
terms_abstract_tfidf__trials,0.0004971051147152
terms_abstract_tfidf__trigger,-0.0034910917198798
terms_abstract_tfidf__triggered,-0.010233696888212
terms_abstract_tfidf__true,-0.0008227743597049
terms_abstract_tfidf__turn,-0.0030183532259028
terms_abstract_tfidf__twice,-0.0064849468151968
terms_abstract_tfidf__type,0.0058611216191621
terms_abstract_tfidf__types,0.0016757832686723
terms_abstract_tfidf__typical,0.0051639390207262
terms_abstract_tfidf__typically,0.012492292420174
terms_abstract_tfidf__typically developing,0.0026682475314605
terms_abstract_tfidf__unaffected,-0.0045766854152275
terms_abstract_tfidf__uncertain,-0.0062119216199706
terms_abstract_tfidf__uncertainty,0.0111618429180393
terms_abstract_tfidf__unclear,-0.0019026433082103
terms_abstract_tfidf__undergoing,-0.008233000824436
terms_abstract_tfidf__undergoing functional,0.0002362567124678
terms_abstract_tfidf__underlie,0.0163866737867041
terms_abstract_tfidf__underlies,-0.0039902876108256
terms_abstract_tfidf__underlying,0.0044454814202406
terms_abstract_tfidf__underlying mechanisms,-0.0094067599758134
terms_abstract_tfidf__underpinning,0.0052539705724129
terms_abstract_tfidf__underpinnings,0.0118147316114622
terms_abstract_tfidf__understand,0.0196754671097695
terms_abstract_tfidf__understanding,0.0356300630619128
terms_abstract_tfidf__understood,0.0037609986009535
terms_abstract_tfidf__unexpected,7.553522734752861e-05
terms_abstract_tfidf__unfamiliar,0.0183937438922099
terms_abstract_tfidf__unilateral,-0.0092775331896709
terms_abstract_tfidf__unimodal,0.0051487648819856
terms_abstract_tfidf__unique,0.0150683647443338
terms_abstract_tfidf__uniquely,-0.0010890853115615
terms_abstract_tfidf__univariate,0.0186644240993311
terms_abstract_tfidf__unknown,-0.007103589460283
terms_abstract_tfidf__unlike,0.0056238854393244
terms_abstract_tfidf__unmedicated,-0.0078992500564796
terms_abstract_tfidf__unpleasant,-0.0050651813355647
terms_abstract_tfidf__unrelated,0.0063983694707924
terms_abstract_tfidf__upcoming,-0.0144114292908014
terms_abstract_tfidf__updating,-0.0028396364837011
terms_abstract_tfidf__upper,-0.0130624830883839
terms_abstract_tfidf__use,-0.0174235398251145
terms_abstract_tfidf__use functional,0.0094795597446784
terms_abstract_tfidf__useful,0.0101335323922631
terms_abstract_tfidf__users,-0.0093359026486914
terms_abstract_tfidf__uses,0.0022675519528696
terms_abstract_tfidf__using,-0.0074645031782763
terms_abstract_tfidf__using event,-0.002288935026375
terms_abstract_tfidf__using functional,-0.0112089344971843
terms_abstract_tfidf__using resting,0.0178137722244008
terms_abstract_tfidf__using voxel,-0.0244065986708953
terms_abstract_tfidf__usually,-0.0022557860679793
terms_abstract_tfidf__utility,0.0053913102704043
terms_abstract_tfidf__utilized,-0.0078085855060343
terms_abstract_tfidf__v1,-0.0146297356551617
terms_abstract_tfidf__v5,-0.0191655919672717
terms_abstract_tfidf__valence,0.012592916623007
terms_abstract_tfidf__valid,-0.0039620878738275
terms_abstract_tfidf__validated,0.0025570004576166
terms_abstract_tfidf__validity,-0.0133568215034644
terms_abstract_tfidf__valuable,-0.0058669324984821
terms_abstract_tfidf__value,0.0114035397340144
terms_abstract_tfidf__values,-0.0052140839406993
terms_abstract_tfidf__variability,0.0060086169117359
terms_abstract_tfidf__variable,0.0070783885693707
terms_abstract_tfidf__variables,0.0121180732340216
terms_abstract_tfidf__variance,0.0098820471436394
terms_abstract_tfidf__variant,-0.0084153033129479
terms_abstract_tfidf__variation,-0.0153577830355163
terms_abstract_tfidf__variations,-0.0086682455712933
terms_abstract_tfidf__varied,0.0065185408301243
terms_abstract_tfidf__varies,-0.0119800415325501
terms_abstract_tfidf__variety,0.004134928691488
terms_abstract_tfidf__various,0.0162688603037968
terms_abstract_tfidf__vary,-8.2433191589681e-05
terms_abstract_tfidf__varying,0.0053324357378505
terms_abstract_tfidf__vbm,-0.0131601082672092
terms_abstract_tfidf__vector,0.0147410879903543
terms_abstract_tfidf__ventral,-0.0244147721058033
terms_abstract_tfidf__ventral anterior,0.0080209387031013
terms_abstract_tfidf__ventral dorsal,-0.0074450851953846
terms_abstract_tfidf__ventral medial,0.0191088120288589
terms_abstract_tfidf__ventral premotor,-0.0249636912101748
terms_abstract_tfidf__ventral striatum,-0.0120032317191005
terms_abstract_tfidf__ventral tegmental,-0.0095788827422969
terms_abstract_tfidf__ventral visual,0.0021888302722619
terms_abstract_tfidf__ventrolateral,-0.0055235788754852
terms_abstract_tfidf__ventrolateral prefrontal,-0.0026333018441479
terms_abstract_tfidf__ventromedial,0.031861611001614
terms_abstract_tfidf__ventromedial prefrontal,0.0351629569405503
terms_abstract_tfidf__verb,-0.0048364101559245
terms_abstract_tfidf__verbal,0.0056940215066025
terms_abstract_tfidf__verbal fluency,0.0033553155096768
terms_abstract_tfidf__verbal working,-0.0042453433432882
terms_abstract_tfidf__verbs,0.0054570108803398
terms_abstract_tfidf__vermis,-0.0174245467379184
terms_abstract_tfidf__version,-0.0038702542269681
terms_abstract_tfidf__versus,0.0145556241742721
terms_abstract_tfidf__vi,-0.0179325568450478
terms_abstract_tfidf__video,-0.0056985875208383
terms_abstract_tfidf__video clips,-0.0072126558661448
terms_abstract_tfidf__videos,0.0007148510713581
terms_abstract_tfidf__view,0.0068479095191433
terms_abstract_tfidf__viewed,0.0056799237469679
terms_abstract_tfidf__viewing,0.0019262279858033
terms_abstract_tfidf__violations,0.0048363064947962
terms_abstract_tfidf__virtual,-0.0043158501105508
terms_abstract_tfidf__vision,-0.0100407909988153
terms_abstract_tfidf__visual,-0.0420089794167264
terms_abstract_tfidf__visual attention,0.0017559869928329
terms_abstract_tfidf__visual auditory,-0.0018979467375575
terms_abstract_tfidf__visual cortex,-0.0251759423455879
terms_abstract_tfidf__visual cortices,-0.0104666370537763
terms_abstract_tfidf__visual field,-0.0230807074404365
terms_abstract_tfidf__visual information,-0.0087206883929877
terms_abstract_tfidf__visual motion,-0.0128883691184413
terms_abstract_tfidf__visual perception,0.0008755649200557
terms_abstract_tfidf__visual stimuli,-0.0236596779494641
terms_abstract_tfidf__visual stimulus,-0.0214163654677336
terms_abstract_tfidf__visual stream,-0.0020234376510815
terms_abstract_tfidf__visual word,-0.0171852618645474
terms_abstract_tfidf__visually,-0.0038201192554984
terms_abstract_tfidf__visually presented,0.0002271103732003
terms_abstract_tfidf__visuo,-0.009221107247759
terms_abstract_tfidf__visuo spatial,0.0011226803726706
terms_abstract_tfidf__visuomotor,-0.0212668397726169
terms_abstract_tfidf__visuospatial,0.0040033345295613
terms_abstract_tfidf__vivo,0.0087896787023391
terms_abstract_tfidf__vlpfc,-0.003653041188637
terms_abstract_tfidf__vmpfc,0.0362610410320674
terms_abstract_tfidf__vocal,-0.0163652217357093
terms_abstract_tfidf__voice,-0.0101740070845428
terms_abstract_tfidf__volume,-0.0420100418391518
terms_abstract_tfidf__volumes,-0.0314685662345907
terms_abstract_tfidf__volumetric,-0.0072950479517613
terms_abstract_tfidf__voluntary,-0.007577954295821
terms_abstract_tfidf__volunteers,-0.0182311635497061
terms_abstract_tfidf__voxel,-0.0321752302282288
terms_abstract_tfidf__voxel morphometry,-0.0441548289835757
terms_abstract_tfidf__voxel wise,-0.0178117835573633
terms_abstract_tfidf__voxels,-0.0032993023992689
terms_abstract_tfidf__voxelwise,5.845300402824208e-05
terms_abstract_tfidf__vs,0.0147394263467788
terms_abstract_tfidf__vulnerability,-0.008326958113948
terms_abstract_tfidf__watched,0.0021336815284358
terms_abstract_tfidf__watching,-0.0083200457752927
terms_abstract_tfidf__way,-0.0114017435465248
terms_abstract_tfidf__ways,0.0280139777383156
terms_abstract_tfidf__weak,0.0028840569928699
terms_abstract_tfidf__weaker,0.0153477950341539
terms_abstract_tfidf__week,0.0016693011153568
terms_abstract_tfidf__weeks,-0.0059554046302617
terms_abstract_tfidf__weight,-0.0084228845160391
terms_abstract_tfidf__weighted,-0.0199331698578504
terms_abstract_tfidf__whilst,0.0165823615559098
terms_abstract_tfidf__white,-0.0329321695789126
terms_abstract_tfidf__white matter,-0.0290134980973906
terms_abstract_tfidf__wide,-0.0122267281374386
terms_abstract_tfidf__widely,-0.0040151574106699
terms_abstract_tfidf__widespread,0.0142699933869977
terms_abstract_tfidf__wiley,0.0103208267928518
terms_abstract_tfidf__wiley periodicals,0.0103459101207161
terms_abstract_tfidf__window,-0.0095568138892477
terms_abstract_tfidf__wise,-0.0157197087017504
terms_abstract_tfidf__wm,0.0092665164613139
terms_abstract_tfidf__wm task,0.013487139526629
terms_abstract_tfidf__women,0.0021341758107424
terms_abstract_tfidf__word,-0.0051324267760305
terms_abstract_tfidf__word form,-0.0187552757227383
terms_abstract_tfidf__word pairs,0.0099301471167131
terms_abstract_tfidf__word recognition,-0.0095285272401335
terms_abstract_tfidf__words,0.0070338816397096
terms_abstract_tfidf__work,0.007150041036194
terms_abstract_tfidf__working,-0.0015360621459416
terms_abstract_tfidf__working memory,-0.0013222198650315
terms_abstract_tfidf__world,0.0030987310406052
terms_abstract_tfidf__worse,0.0029255884253368
terms_abstract_tfidf__written,-0.0114408938457825
terms_abstract_tfidf__year,-0.0005132273450302
terms_abstract_tfidf__year old,0.0100127793768735
terms_abstract_tfidf__years,-0.0006650797378134
terms_abstract_tfidf__years old,-0.0034459541439566
terms_abstract_tfidf__yield,-0.0119650071435875
terms_abstract_tfidf__yielded,0.0134489449813691
terms_abstract_tfidf__young,0.0150575609804511
terms_abstract_tfidf__young adults,0.0079357024523717
terms_abstract_tfidf__young healthy,0.0027315130685897
terms_abstract_tfidf__young older,0.0237043359330531
terms_abstract_tfidf__younger,0.0125106235807902
terms_abstract_tfidf__younger adults,0.0070929437794709
terms_abstract_tfidf__youth,-0.0086069676014953
terms_abstract_tfidf__zone,0.0052507548203898
