feature,r
terms_abstract_tfidf__small,-0.0242911636592361
terms_abstract_tfidf__smaller,-0.0186305718705667
terms_abstract_tfidf__smokers,-0.0109418741413968
terms_abstract_tfidf__smoking,-0.011992877903821
terms_abstract_tfidf__sn,0.0098845121468927
terms_abstract_tfidf__social,0.0482293176007461
terms_abstract_tfidf__social cognition,0.0182018756527276
terms_abstract_tfidf__social cognitive,0.0174681369800429
terms_abstract_tfidf__social interaction,0.0148821889735805
terms_abstract_tfidf__social interactions,0.0193041930179917
terms_abstract_tfidf__socially,0.0120982970857631
terms_abstract_tfidf__software,-0.0164876190224282
terms_abstract_tfidf__solving,-0.0078945943079775
terms_abstract_tfidf__somatosensory,-0.0414908707168703
terms_abstract_tfidf__somatosensory cortex,-0.0295606628324649
terms_abstract_tfidf__somatosensory cortices,-0.0111755420714976
terms_abstract_tfidf__sought,0.0065983354401372
terms_abstract_tfidf__sound,-0.0174865318854023
terms_abstract_tfidf__sounds,-0.0091372593338854
terms_abstract_tfidf__source,-0.0005590698739132
terms_abstract_tfidf__sources,-0.0177536284799702
terms_abstract_tfidf__space,-0.0233383101938813
terms_abstract_tfidf__span,0.0025982768038643
terms_abstract_tfidf__sparse,-0.0127280534227388
terms_abstract_tfidf__spatial,-0.0397450618806357
terms_abstract_tfidf__spatial attention,-0.0204632177145395
terms_abstract_tfidf__spatial information,-0.0122401946359025
terms_abstract_tfidf__spatial temporal,-0.0022287232737322
terms_abstract_tfidf__spatially,-0.0327243230052134
terms_abstract_tfidf__spatiotemporal,-0.0177998640477372
terms_abstract_tfidf__speaker,0.0252349988818881
terms_abstract_tfidf__speakers,0.0011582726645497
terms_abstract_tfidf__speaking,0.00150479492976
terms_abstract_tfidf__special,0.0035857508903467
terms_abstract_tfidf__specialization,0.00302901078671
terms_abstract_tfidf__specialized,0.0030747079893522
terms_abstract_tfidf__species,-0.0026352086673343
terms_abstract_tfidf__specifically,0.0156589266648539
terms_abstract_tfidf__specificity,0.0087257957715565
terms_abstract_tfidf__specified,-0.0078706019302666
terms_abstract_tfidf__spectral,-0.0051716143425532
terms_abstract_tfidf__spectrum,0.0099874570826205
terms_abstract_tfidf__spectrum disorder,0.0082975838057038
terms_abstract_tfidf__spectrum disorders,0.0198669662252465
terms_abstract_tfidf__speech,0.0139225505737342
terms_abstract_tfidf__speech perception,0.006599316718445
terms_abstract_tfidf__speech production,-0.000422491843027
terms_abstract_tfidf__speed,-0.0159611655719894
terms_abstract_tfidf__spin,-0.0124040330414515
terms_abstract_tfidf__spin labeling,-0.0152653458054413
terms_abstract_tfidf__spinal,-0.0061875547749273
terms_abstract_tfidf__spl,-0.0260914478464638
terms_abstract_tfidf__spoken,0.0103818306333974
terms_abstract_tfidf__spontaneous,-0.0246753545207242
terms_abstract_tfidf__stable,0.0089624079306382
terms_abstract_tfidf__stage,-0.0054256714324022
terms_abstract_tfidf__stages,-0.005454334607317
terms_abstract_tfidf__standard,-0.0053457101370472
terms_abstract_tfidf__standardized,0.0003229876435017
terms_abstract_tfidf__state,-0.0193598341852487
terms_abstract_tfidf__state connectivity,-0.0009114734742493
terms_abstract_tfidf__state functional,-0.0443746474711168
terms_abstract_tfidf__state networks,-0.0058161016556246
terms_abstract_tfidf__statement,0.0041792247120508
terms_abstract_tfidf__states,0.021561094227674
terms_abstract_tfidf__static,-0.0123738623654728
terms_abstract_tfidf__statistics,-0.0147419153695384
terms_abstract_tfidf__status,0.0088419606921048
terms_abstract_tfidf__step,-0.00383773170436
terms_abstract_tfidf__stg,-0.0032986017417822
terms_abstract_tfidf__stimulated,-0.0082862293315006
terms_abstract_tfidf__stimulation,-0.0456640806750192
terms_abstract_tfidf__stimulation tms,-0.0239059749687043
terms_abstract_tfidf__stimuli,0.0036817640111863
terms_abstract_tfidf__stimuli presented,0.0101415487554713
terms_abstract_tfidf__stimulus,-0.0036582384339233
terms_abstract_tfidf__stimulus driven,-0.0014529886733357
terms_abstract_tfidf__stimulus response,-0.005357771117264
terms_abstract_tfidf__stop,0.0233617647760707
terms_abstract_tfidf__stop signal,0.0231187463216872
terms_abstract_tfidf__storage,0.0048050259929448
terms_abstract_tfidf__stored,0.0029014224381803
terms_abstract_tfidf__strategic,0.0287588716213843
terms_abstract_tfidf__strategies,0.0275987550221753
terms_abstract_tfidf__strategy,0.0232009296388883
terms_abstract_tfidf__stream,-0.0018032739038726
terms_abstract_tfidf__streams,-0.012978476795481
terms_abstract_tfidf__strength,0.0001647883831887
terms_abstract_tfidf__stress,-0.0030104433796353
terms_abstract_tfidf__stress disorder,-0.0164098623360684
terms_abstract_tfidf__striatal,0.0039420598868684
terms_abstract_tfidf__striatum,0.0080877178666284
terms_abstract_tfidf__striking,-0.0085247808744068
terms_abstract_tfidf__stroke,-0.0245278412467117
terms_abstract_tfidf__strong,-0.0009273259674185
terms_abstract_tfidf__strongest,0.0001005012299046
terms_abstract_tfidf__strongly,-0.0050485758139225
terms_abstract_tfidf__stroop,-0.0080921376449831
terms_abstract_tfidf__stroop task,-0.0002092457766969
terms_abstract_tfidf__structural,-0.037688736949625
terms_abstract_tfidf__structural functional,-0.0240150117214492
terms_abstract_tfidf__structural magnetic,-0.0211156983256198
terms_abstract_tfidf__structure,-0.0155546779133613
terms_abstract_tfidf__structure function,-0.0184188930338205
terms_abstract_tfidf__structures,0.009744918580222
terms_abstract_tfidf__structures involved,-0.0120611057521485
terms_abstract_tfidf__sts,-0.01124509520789
terms_abstract_tfidf__students,-0.00859228020171
terms_abstract_tfidf__studied,0.0077329611542891
terms_abstract_tfidf__studying,-0.0108779133167091
terms_abstract_tfidf__sub,-0.0076137403461982
terms_abstract_tfidf__subcortical,-0.018571526200862
terms_abstract_tfidf__subcortical structures,-0.0134594663706442
terms_abstract_tfidf__subgenual,0.0052261751608048
terms_abstract_tfidf__subject,-0.0180321573333022
terms_abstract_tfidf__subjective,0.0163258455377064
terms_abstract_tfidf__subregions,-0.0023978699089287
terms_abstract_tfidf__subsequent,0.0154061029150748
terms_abstract_tfidf__subsequent memory,0.0064296819165964
terms_abstract_tfidf__subsequently,-0.0017677329211283
terms_abstract_tfidf__subserve,0.0070318517716323
terms_abstract_tfidf__subserved,0.0102781827040768
terms_abstract_tfidf__subserving,0.0007525843633149
terms_abstract_tfidf__subset,0.0226224300249605
terms_abstract_tfidf__substance,-0.0123201504802546
terms_abstract_tfidf__substantia,-0.0032825849915303
terms_abstract_tfidf__substantial,-0.0016850965852426
terms_abstract_tfidf__substantially,0.0066091420534192
terms_abstract_tfidf__substrate,7.1506424231629e-05
terms_abstract_tfidf__substrates,0.0108275925390886
terms_abstract_tfidf__subtle,0.0086488992182036
terms_abstract_tfidf__subtraction,-0.0047776660222605
terms_abstract_tfidf__success,0.0115292678435683
terms_abstract_tfidf__successful,0.0333319207134236
terms_abstract_tfidf__successfully,0.00333838164904
terms_abstract_tfidf__successive,-0.0085815106210631
terms_abstract_tfidf__suffering,0.0220979699374906
terms_abstract_tfidf__sufficient,-0.016533621756394
terms_abstract_tfidf__suggest,0.0170985210630372
terms_abstract_tfidf__suggest functional,-0.0010548066258299
terms_abstract_tfidf__suggested,-0.0115022998052634
terms_abstract_tfidf__suggesting,0.0138424594912969
terms_abstract_tfidf__suggests,-0.0028365844274636
terms_abstract_tfidf__sulci,-0.0101470977161306
terms_abstract_tfidf__sulcus,-0.0263138439650407
terms_abstract_tfidf__sulcus ips,-0.0117609928621697
terms_abstract_tfidf__sulcus sts,-0.0072516852737801
terms_abstract_tfidf__sum,-0.0017835995459692
terms_abstract_tfidf__summary,0.0106557459694628
terms_abstract_tfidf__superior,-0.0113544100308589
terms_abstract_tfidf__superior frontal,-0.003498580427783
terms_abstract_tfidf__superior inferior,0.008645390868141
terms_abstract_tfidf__superior middle,0.0127667119952325
terms_abstract_tfidf__superior parietal,-0.0326961175832238
terms_abstract_tfidf__superior temporal,0.0071277379380527
terms_abstract_tfidf__supplementary,-0.0136795696414963
terms_abstract_tfidf__supplementary motor,-0.0137515813267643
terms_abstract_tfidf__supported,0.0245666711664298
terms_abstract_tfidf__supporting,0.0164644116584683
terms_abstract_tfidf__supports,0.0050905054593038
terms_abstract_tfidf__suppressed,-0.0019608384553832
terms_abstract_tfidf__suppression,0.0063642862116775
terms_abstract_tfidf__supramarginal,0.0087743928975697
terms_abstract_tfidf__supramarginal gyrus,0.0085212353048649
terms_abstract_tfidf__surface,-0.0288760028460219
terms_abstract_tfidf__surprisingly,-0.0086559373435335
terms_abstract_tfidf__surrounding,-0.0084013448276448
terms_abstract_tfidf__susceptibility,-0.0005037965651715
terms_abstract_tfidf__sustained,0.0137457952035395
terms_abstract_tfidf__sustained attention,-0.0022389507064158
terms_abstract_tfidf__switch,0.0016225795901809
terms_abstract_tfidf__switching,-0.0080534074981081
terms_abstract_tfidf__symbolic,0.0039481431787939
terms_abstract_tfidf__symptom,-0.0132903507694487
terms_abstract_tfidf__symptom severity,-0.0040468508938204
terms_abstract_tfidf__symptoms,-0.016715465375233
terms_abstract_tfidf__synchronization,-0.0158441977737424
terms_abstract_tfidf__syndrome,-0.0157839943624224
terms_abstract_tfidf__syntactic,0.0246347674466004
terms_abstract_tfidf__systematic,-0.0138453556357587
terms_abstract_tfidf__systematically,0.0074695431492787
terms_abstract_tfidf__systems,0.0246884113738144
terms_abstract_tfidf__systems involved,0.0068499419017676
terms_abstract_tfidf__t1,-0.0064551244037771
terms_abstract_tfidf__t1 weighted,-0.0190031622117366
terms_abstract_tfidf__tactile,-0.0227992399551523
terms_abstract_tfidf__taken,0.0106592302875685
terms_abstract_tfidf__taken suggest,-0.0036730112810233
terms_abstract_tfidf__taking,0.0146531850238997
terms_abstract_tfidf__tapping,-0.0144816976461068
terms_abstract_tfidf__target,-0.0114359668406407
terms_abstract_tfidf__target detection,-0.0019654521378806
terms_abstract_tfidf__targeted,-0.0050216629270712
terms_abstract_tfidf__targets,-0.0042304458654036
terms_abstract_tfidf__task,0.0156742540396647
terms_abstract_tfidf__task conditions,-0.0065412955046705
terms_abstract_tfidf__task demands,0.0089303350938506
terms_abstract_tfidf__task difficulty,0.0064353716031453
terms_abstract_tfidf__task functional,0.0122129416947607
terms_abstract_tfidf__task induced,-0.0054269099250752
terms_abstract_tfidf__task involving,0.0140769550299837
terms_abstract_tfidf__task irrelevant,-0.0020241653573121
terms_abstract_tfidf__task performance,0.0053170436706996
terms_abstract_tfidf__task positive,0.0006536939855637
terms_abstract_tfidf__task relevant,-0.0026555688795487
terms_abstract_tfidf__task required,-0.0018023947899462
terms_abstract_tfidf__task task,0.0106913389748179
terms_abstract_tfidf__task using,0.0013703190812185
terms_abstract_tfidf__tasks,0.0126960640311659
terms_abstract_tfidf__taste,0.0191455397250015
terms_abstract_tfidf__td,0.0039866564965493
terms_abstract_tfidf__technique,-0.015195228572522
terms_abstract_tfidf__techniques,-0.0094769436054538
terms_abstract_tfidf__tegmental,0.0023924216329316
terms_abstract_tfidf__temporal,0.0178710673523852
terms_abstract_tfidf__temporal cortex,0.0027716986270977
terms_abstract_tfidf__temporal cortices,0.0094796182369383
terms_abstract_tfidf__temporal frontal,0.0100592870460486
terms_abstract_tfidf__temporal gyri,0.0071460104608823
terms_abstract_tfidf__temporal gyrus,0.013750379813301
terms_abstract_tfidf__temporal inferior,0.0103140889934269
terms_abstract_tfidf__temporal lobe,0.0015062420830649
terms_abstract_tfidf__temporal lobes,0.0023387617043418
terms_abstract_tfidf__temporal occipital,-0.0038029772501085
terms_abstract_tfidf__temporal parietal,0.0076963498992753
terms_abstract_tfidf__temporal pole,0.0454844061470587
terms_abstract_tfidf__temporal sulcus,-0.0005914239677683
terms_abstract_tfidf__temporale,-0.0167601769304105
terms_abstract_tfidf__temporally,-0.0025134819618758
terms_abstract_tfidf__temporo,0.0106189213994926
terms_abstract_tfidf__temporo parietal,0.0095425515034819
terms_abstract_tfidf__temporoparietal,0.025306758140029
terms_abstract_tfidf__temporoparietal junction,0.0319448980792243
terms_abstract_tfidf__tend,0.001003671802984
terms_abstract_tfidf__tendency,0.0019899676846291
terms_abstract_tfidf__tensor,-0.0183916329445991
terms_abstract_tfidf__tensor dti,-0.0120776201683481
terms_abstract_tfidf__term,-0.0040471231104161
terms_abstract_tfidf__term memory,0.0034024635142501
terms_abstract_tfidf__terms,0.0165914473573702
terms_abstract_tfidf__tesla,-0.0135952685716411
terms_abstract_tfidf__test,-0.0017718630586127
terms_abstract_tfidf__tested,-0.0111057511844962
terms_abstract_tfidf__testing,-0.0148066293549645
terms_abstract_tfidf__tests,0.0085726920701554
terms_abstract_tfidf__thalamic,-0.0087646499849131
terms_abstract_tfidf__thalamus,-0.0219162253977202
terms_abstract_tfidf__theoretical,0.0148095573650059
terms_abstract_tfidf__theories,0.0091142082104448
terms_abstract_tfidf__theory,0.0174853260332654
terms_abstract_tfidf__theory mind,0.0278592453523719
terms_abstract_tfidf__therapeutic,-0.0137761478325007
terms_abstract_tfidf__therapy,-0.0111223822399115
terms_abstract_tfidf__thickness,-0.0192789165309423
terms_abstract_tfidf__thinking,0.0095634062113158
terms_abstract_tfidf__thirteen,0.0039243069369543
terms_abstract_tfidf__thirty,-0.0093001914636314
terms_abstract_tfidf__thought,0.0093349037848482
terms_abstract_tfidf__thoughts,0.0128641749768425
terms_abstract_tfidf__threat,0.0338099294684246
terms_abstract_tfidf__threatening,0.0073231786747478
terms_abstract_tfidf__threshold,-0.0120470850026019
terms_abstract_tfidf__time,-0.0255835658737798
terms_abstract_tfidf__time course,-0.0179936011210078
terms_abstract_tfidf__time courses,0.0108596251480866
terms_abstract_tfidf__time points,-0.0063943473597015
terms_abstract_tfidf__time series,-0.0227062658007932
terms_abstract_tfidf__time task,-0.0010971613681123
terms_abstract_tfidf__times,0.0042356989286703
terms_abstract_tfidf__timing,-0.0124158892826668
terms_abstract_tfidf__tissue,-0.0079027948709359
terms_abstract_tfidf__tms,-0.0213301263404531
terms_abstract_tfidf__tom,0.0332441062096692
terms_abstract_tfidf__tomography,-0.0132843411394744
terms_abstract_tfidf__tomography pet,-0.0030363970644741
terms_abstract_tfidf__tone,-0.0072329051819236
terms_abstract_tfidf__tones,-0.0095426609444517
terms_abstract_tfidf__took,0.0170796772215502
terms_abstract_tfidf__tool,-0.0062920825658933
terms_abstract_tfidf__tools,0.0067983766601897
terms_abstract_tfidf__total,-0.0197508002963486
terms_abstract_tfidf__touch,-0.0114551804701479
terms_abstract_tfidf__tpj,-0.0066354754527166
terms_abstract_tfidf__track,-0.008170231566484
terms_abstract_tfidf__tracking,-0.0127045963719409
terms_abstract_tfidf__tract,-0.0286912562124211
terms_abstract_tfidf__tractography,-0.005070444713869
terms_abstract_tfidf__tracts,-0.0123928017114349
terms_abstract_tfidf__traditional,-0.0052058397798186
terms_abstract_tfidf__traditionally,0.0022722068941116
terms_abstract_tfidf__trained,-0.0266062805412097
terms_abstract_tfidf__training,-0.0230333889586144
terms_abstract_tfidf__trait,-0.0022562346427488
terms_abstract_tfidf__traits,0.0211769120232163
terms_abstract_tfidf__trajectories,-0.0089397997958872
terms_abstract_tfidf__transcranial,-0.0338366344216725
terms_abstract_tfidf__transcranial magnetic,-0.0328382839782254
terms_abstract_tfidf__transfer,-0.0187199251333793
terms_abstract_tfidf__transformation,-0.0126995044024291
terms_abstract_tfidf__transient,-0.0006842126122789
terms_abstract_tfidf__transition,0.0031100588997074
terms_abstract_tfidf__trauma,-0.0113711194544748
terms_abstract_tfidf__traumatic,-0.0026304145624879
terms_abstract_tfidf__treated,-0.0034610252075659
terms_abstract_tfidf__treatment,-0.0122864325741912
terms_abstract_tfidf__treatments,0.0094491310692651
terms_abstract_tfidf__trend,-0.0003713812750121
terms_abstract_tfidf__trial,-0.0019307913570419
terms_abstract_tfidf__trial trial,0.003212502701875
terms_abstract_tfidf__trials,0.0150628014463959
terms_abstract_tfidf__trigger,0.0027221842948175
terms_abstract_tfidf__triggered,-0.0109584738359835
terms_abstract_tfidf__true,-0.000426350359341
terms_abstract_tfidf__turn,0.007823216055314
terms_abstract_tfidf__twice,3.217806144405441e-05
terms_abstract_tfidf__type,-0.000435972365145
terms_abstract_tfidf__types,0.0166679651695625
terms_abstract_tfidf__typical,-0.0016707192007096
terms_abstract_tfidf__typically,0.014218314241173
terms_abstract_tfidf__typically developing,0.0042876323905643
terms_abstract_tfidf__unaffected,-0.0046302882642104
terms_abstract_tfidf__uncertain,0.0095472698151146
terms_abstract_tfidf__uncertainty,0.0102918549632893
terms_abstract_tfidf__unclear,-0.0075275767544559
terms_abstract_tfidf__undergoing,0.0146869044207437
terms_abstract_tfidf__undergoing functional,0.0044970725870745
terms_abstract_tfidf__underlie,0.0065229203151274
terms_abstract_tfidf__underlies,0.019171966508552
terms_abstract_tfidf__underlying,0.0041376198142145
terms_abstract_tfidf__underlying mechanisms,-0.0183266746944649
terms_abstract_tfidf__underpinning,0.0152628884086235
terms_abstract_tfidf__underpinnings,0.0052171536246951
terms_abstract_tfidf__understand,0.0090704825131622
terms_abstract_tfidf__understanding,0.0095804159190936
terms_abstract_tfidf__understood,0.0073428193734621
terms_abstract_tfidf__unexpected,0.0007518210388377
terms_abstract_tfidf__unfamiliar,0.0143158667994055
terms_abstract_tfidf__unilateral,-0.0278815582513636
terms_abstract_tfidf__unimodal,-0.0193504411414971
terms_abstract_tfidf__unique,-0.0069881684679378
terms_abstract_tfidf__uniquely,0.016973231779205
terms_abstract_tfidf__univariate,0.0172449124743159
terms_abstract_tfidf__unknown,-0.0024983019826254
terms_abstract_tfidf__unlike,-0.0075729676457807
terms_abstract_tfidf__unmedicated,0.0010863038781932
terms_abstract_tfidf__unpleasant,0.022735838118399
terms_abstract_tfidf__unrelated,0.015965470604752
terms_abstract_tfidf__upcoming,0.0010621838656981
terms_abstract_tfidf__updating,-0.015496734217689
terms_abstract_tfidf__upper,-0.0220597885320889
terms_abstract_tfidf__use,-0.0086030384948586
terms_abstract_tfidf__use functional,-0.0022125881949753
terms_abstract_tfidf__useful,-0.0127825992443298
terms_abstract_tfidf__users,-0.0111919472846139
terms_abstract_tfidf__uses,-0.0038458058032914
terms_abstract_tfidf__using,-0.0308388566972591
terms_abstract_tfidf__using event,0.0128820658888471
terms_abstract_tfidf__using functional,0.0047764437933935
terms_abstract_tfidf__using resting,-0.0156706589624485
terms_abstract_tfidf__using voxel,-0.0266028583266871
terms_abstract_tfidf__usually,-0.0058142277198509
terms_abstract_tfidf__utility,-0.0132714346217729
terms_abstract_tfidf__utilized,-0.0185134723853186
terms_abstract_tfidf__v1,-0.020101705608298
terms_abstract_tfidf__v5,-0.0288049863654158
terms_abstract_tfidf__valence,0.0358658205946729
terms_abstract_tfidf__valid,-0.0097719666912671
terms_abstract_tfidf__validated,-0.0039880950331087
terms_abstract_tfidf__validity,-5.195966026183007e-05
terms_abstract_tfidf__valuable,-0.0133953218764141
terms_abstract_tfidf__value,0.0201910269533039
terms_abstract_tfidf__values,-0.0305794588026924
terms_abstract_tfidf__variability,-0.005971234427207
terms_abstract_tfidf__variable,-0.0066709098269039
terms_abstract_tfidf__variables,-0.0006168125303776
terms_abstract_tfidf__variance,-0.0254097389683196
terms_abstract_tfidf__variant,0.0008772753682168
terms_abstract_tfidf__variation,-0.0229816801304748
terms_abstract_tfidf__variations,-0.0140320154743904
terms_abstract_tfidf__varied,0.0109425514101659
terms_abstract_tfidf__varies,-0.0051499465240098
terms_abstract_tfidf__variety,-0.0008506583697935
terms_abstract_tfidf__various,0.0024755102603671
terms_abstract_tfidf__vary,0.0156754438804842
terms_abstract_tfidf__varying,0.00875484044154
terms_abstract_tfidf__vbm,-0.0283998354662301
terms_abstract_tfidf__vector,-0.0110070753557828
terms_abstract_tfidf__ventral,0.0217476680809423
terms_abstract_tfidf__ventral anterior,0.0044387563154963
terms_abstract_tfidf__ventral dorsal,0.0289747855211915
terms_abstract_tfidf__ventral medial,0.0038663813778796
terms_abstract_tfidf__ventral premotor,-0.0153337604403541
terms_abstract_tfidf__ventral striatum,0.0154284011400436
terms_abstract_tfidf__ventral tegmental,0.0009056953398653
terms_abstract_tfidf__ventral visual,-0.0009108592306233
terms_abstract_tfidf__ventrolateral,0.0605472391170036
terms_abstract_tfidf__ventrolateral prefrontal,0.0504378186964447
terms_abstract_tfidf__ventromedial,0.0105524903409599
terms_abstract_tfidf__ventromedial prefrontal,0.0076877736983208
terms_abstract_tfidf__verb,0.0286499974437318
terms_abstract_tfidf__verbal,0.0151894759015922
terms_abstract_tfidf__verbal fluency,0.0030219384269519
terms_abstract_tfidf__verbal working,0.0078482326386342
terms_abstract_tfidf__verbs,0.0333677035835603
terms_abstract_tfidf__vermis,-0.010889812264282
terms_abstract_tfidf__version,0.0139939855817578
terms_abstract_tfidf__versus,0.0136347621463528
terms_abstract_tfidf__vi,-0.0123514642523164
terms_abstract_tfidf__video,0.0063775216737143
terms_abstract_tfidf__video clips,0.0081219686878172
terms_abstract_tfidf__videos,-0.0007078947891307
terms_abstract_tfidf__view,0.0056380638794642
terms_abstract_tfidf__viewed,0.0302888661903507
terms_abstract_tfidf__viewing,0.0127522523333306
terms_abstract_tfidf__violations,0.0216364647715209
terms_abstract_tfidf__virtual,-0.0014272532398305
terms_abstract_tfidf__vision,-0.0220389323195647
terms_abstract_tfidf__visual,-0.0428680726997328
terms_abstract_tfidf__visual attention,-0.0195117528254306
terms_abstract_tfidf__visual auditory,-0.018672643806608
terms_abstract_tfidf__visual cortex,-0.0296810484164357
terms_abstract_tfidf__visual cortices,-0.0007745307988017
terms_abstract_tfidf__visual field,-0.022748417435261
terms_abstract_tfidf__visual information,-0.0179115591093447
terms_abstract_tfidf__visual motion,-0.0173254065072488
terms_abstract_tfidf__visual perception,-0.01326087073001
terms_abstract_tfidf__visual stimuli,-0.0091270586452631
terms_abstract_tfidf__visual stimulus,-0.0094228458177
terms_abstract_tfidf__visual stream,0.0038142143003916
terms_abstract_tfidf__visual word,0.0059491175147656
terms_abstract_tfidf__visually,-0.0188224631697688
terms_abstract_tfidf__visually presented,0.0104033689987221
terms_abstract_tfidf__visuo,-0.0233426316974019
terms_abstract_tfidf__visuo spatial,-0.0121691192511011
terms_abstract_tfidf__visuomotor,-0.0246437823517523
terms_abstract_tfidf__visuospatial,-0.0089006448201299
terms_abstract_tfidf__vivo,-0.0179490945039994
terms_abstract_tfidf__vlpfc,0.0400507627023015
terms_abstract_tfidf__vmpfc,0.0022503614438237
terms_abstract_tfidf__vocal,-0.0098789652099073
terms_abstract_tfidf__voice,0.0003062770481912
terms_abstract_tfidf__volume,-0.0427140705424946
terms_abstract_tfidf__volumes,-0.0281785540165943
terms_abstract_tfidf__volumetric,-0.0216673673423555
terms_abstract_tfidf__voluntary,-0.007442732514968
terms_abstract_tfidf__volunteers,-0.0005707795252452
terms_abstract_tfidf__voxel,-0.0425700204032744
terms_abstract_tfidf__voxel morphometry,-0.0304161985089208
terms_abstract_tfidf__voxel wise,-0.0266513664817408
terms_abstract_tfidf__voxels,-0.0036292670284539
terms_abstract_tfidf__voxelwise,-0.0261178935675524
terms_abstract_tfidf__vs,0.0265062935440296
terms_abstract_tfidf__vulnerability,0.0041173309360378
terms_abstract_tfidf__watched,0.0070029271255627
terms_abstract_tfidf__watching,-0.0003717879867341
terms_abstract_tfidf__way,0.0002568840435639
terms_abstract_tfidf__ways,-0.0053458040471041
terms_abstract_tfidf__weak,0.0037004995455462
terms_abstract_tfidf__weaker,-0.0022419892899812
terms_abstract_tfidf__week,0.0014665887691171
terms_abstract_tfidf__weeks,-0.0128990532533683
terms_abstract_tfidf__weight,-0.0035393340575393
terms_abstract_tfidf__weighted,-0.026380041325467
terms_abstract_tfidf__whilst,0.0184641540025825
terms_abstract_tfidf__white,-0.0291711221094347
terms_abstract_tfidf__white matter,-0.0316148218683765
terms_abstract_tfidf__wide,-0.0119747698047551
terms_abstract_tfidf__widely,-0.0066300880117754
terms_abstract_tfidf__widespread,0.006208322443758
terms_abstract_tfidf__wiley,-0.0051903422396359
terms_abstract_tfidf__wiley periodicals,-0.0056471482533591
terms_abstract_tfidf__window,-0.0002654966143205
terms_abstract_tfidf__wise,-0.0307917485260136
terms_abstract_tfidf__wm,-0.0088127565650554
terms_abstract_tfidf__wm task,0.0026361332487982
terms_abstract_tfidf__women,0.0273319505480751
terms_abstract_tfidf__word,0.0524592192995694
terms_abstract_tfidf__word form,0.0054398924817901
terms_abstract_tfidf__word pairs,0.0261346893811581
terms_abstract_tfidf__word recognition,0.0285967483586315
terms_abstract_tfidf__words,0.0496373926016453
terms_abstract_tfidf__work,0.0001849992819175
terms_abstract_tfidf__working,0.0088557982007664
terms_abstract_tfidf__working memory,0.0066453511562073
terms_abstract_tfidf__world,0.0156384460754599
terms_abstract_tfidf__worse,-0.0026457548189517
terms_abstract_tfidf__written,0.0206009340527462
terms_abstract_tfidf__year,0.0007826668110462
terms_abstract_tfidf__year old,-0.0007115281252278
terms_abstract_tfidf__years,0.002457942339556
terms_abstract_tfidf__years old,-0.0002881120119627
terms_abstract_tfidf__yield,-0.015465830576652
terms_abstract_tfidf__yielded,-0.0090517734863083
terms_abstract_tfidf__young,0.0166811996448099
terms_abstract_tfidf__young adults,-0.0051007617238665
terms_abstract_tfidf__young healthy,0.0048955310065683
terms_abstract_tfidf__young older,0.0281173128479976
terms_abstract_tfidf__younger,0.0083600430891068
terms_abstract_tfidf__younger adults,0.00322848641209
terms_abstract_tfidf__youth,-0.0078574754230766
terms_abstract_tfidf__zone,0.0040661192268339
