feature,r
terms_abstract_tfidf__infer,0.001139416224247343
terms_abstract_tfidf__inference,-0.0032459794670585814
terms_abstract_tfidf__inferences,0.0003233268745696474
terms_abstract_tfidf__inferior,-0.013461278871319595
terms_abstract_tfidf__inferior frontal,-0.013840494764809296
terms_abstract_tfidf__inferior middle,-0.003808816940525669
terms_abstract_tfidf__inferior occipital,0.004988479562872639
terms_abstract_tfidf__inferior parietal,0.002469589786324252
terms_abstract_tfidf__inferior prefrontal,-0.0016846927540615944
terms_abstract_tfidf__inferior superior,-0.013370173229443887
terms_abstract_tfidf__inferior temporal,-0.01707139701499665
terms_abstract_tfidf__influence,-0.004096345553377009
terms_abstract_tfidf__influenced,-0.011264542343343802
terms_abstract_tfidf__influences,-0.018540215782798443
terms_abstract_tfidf__inform,0.013944121237437521
terms_abstract_tfidf__information,-0.005974938576868741
terms_abstract_tfidf__inhibit,0.0028743862603553007
terms_abstract_tfidf__inhibition,0.023256424467923816
terms_abstract_tfidf__inhibitory,0.011186245651072246
terms_abstract_tfidf__inhibitory control,0.010083450442062315
terms_abstract_tfidf__initial,0.0069653388707252885
terms_abstract_tfidf__initially,0.011160311573713708
terms_abstract_tfidf__initiation,0.0018157599629137653
terms_abstract_tfidf__injury,-0.00015052768973241953
terms_abstract_tfidf__input,-0.0020391539004019506
terms_abstract_tfidf__inputs,-0.008812676175255326
terms_abstract_tfidf__insight,0.004597908330631943
terms_abstract_tfidf__insights,0.0072783914068472125
terms_abstract_tfidf__instead,0.010811199199401537
terms_abstract_tfidf__instructed,-0.016041532941702186
terms_abstract_tfidf__instruction,0.00407239814676267
terms_abstract_tfidf__instructions,0.00810147148540172
terms_abstract_tfidf__insula,0.03814319312331691
terms_abstract_tfidf__insula anterior,0.00048484907697954766
terms_abstract_tfidf__insula inferior,0.010734498618007387
terms_abstract_tfidf__insular,0.015575370253876453
terms_abstract_tfidf__insular cortex,0.008983826175269593
terms_abstract_tfidf__intact,-0.013729470762498726
terms_abstract_tfidf__integrate,-0.005169481832161227
terms_abstract_tfidf__integrated,0.018906242140275923
terms_abstract_tfidf__integrating,-0.009853158549293771
terms_abstract_tfidf__integration,-0.007790638275823917
terms_abstract_tfidf__integrative,-0.009061696423074255
terms_abstract_tfidf__integrity,-0.010536710781952941
terms_abstract_tfidf__intelligence,-0.010117453970866889
terms_abstract_tfidf__intense,0.004830363787816872
terms_abstract_tfidf__intensity,0.011908659210115491
terms_abstract_tfidf__intention,-0.01285801111097225
terms_abstract_tfidf__intentional,-0.005775666564499741
terms_abstract_tfidf__intentions,-0.0002083661487185025
terms_abstract_tfidf__inter,-9.422615487713548e-05
terms_abstract_tfidf__inter individual,0.006529083700268394
terms_abstract_tfidf__interact,0.010897530886053056
terms_abstract_tfidf__interacting,-0.0013198753858039544
terms_abstract_tfidf__interaction,0.004400057493051075
terms_abstract_tfidf__interactions,0.026630941762877964
terms_abstract_tfidf__interactive,0.0067669559198823975
terms_abstract_tfidf__interacts,0.0152349485927131
terms_abstract_tfidf__interestingly,-9.915237659352729e-05
terms_abstract_tfidf__interference,0.00657458045598307
terms_abstract_tfidf__interhemispheric,-0.014961050166184767
terms_abstract_tfidf__intermediate,-0.002249619164963591
terms_abstract_tfidf__internal,-0.009357961772562106
terms_abstract_tfidf__internally,0.0009769091410528695
terms_abstract_tfidf__interoceptive,0.007676130184444775
terms_abstract_tfidf__interpersonal,0.011605966827175974
terms_abstract_tfidf__interplay,-0.010110990100056188
terms_abstract_tfidf__interpret,0.004197987986065244
terms_abstract_tfidf__interpretation,0.0029113059289649396
terms_abstract_tfidf__interpreted,-0.00889802778319422
terms_abstract_tfidf__interval,-0.011300408480331153
terms_abstract_tfidf__intervals,-0.007645237867752792
terms_abstract_tfidf__intervention,-0.0060854366751005255
terms_abstract_tfidf__interventions,-0.0020572514982654007
terms_abstract_tfidf__intra,-0.010172211499250888
terms_abstract_tfidf__intraparietal,-0.010417372192159161
terms_abstract_tfidf__intraparietal sulcus,-0.009265642459270206
terms_abstract_tfidf__intrinsic,-0.004918640681303858
terms_abstract_tfidf__intrinsic functional,0.0019349800487109036
terms_abstract_tfidf__introduced,-0.00521775899365973
terms_abstract_tfidf__introduction,0.01116253182586162
terms_abstract_tfidf__invariant,-0.004215537266056919
terms_abstract_tfidf__invasive,-0.010158216602900566
terms_abstract_tfidf__inventory,-0.0059703493788349675
terms_abstract_tfidf__inverse,-0.01020756895070207
terms_abstract_tfidf__inversely,0.008472359452544723
terms_abstract_tfidf__investigates,-0.011421607264412907
terms_abstract_tfidf__investigating,-0.003638776145216518
terms_abstract_tfidf__investigation,0.011979852074058212
terms_abstract_tfidf__investigations,0.0037150935310482063
terms_abstract_tfidf__involve,0.012651468418656036
terms_abstract_tfidf__involved,0.0009960954292283833
terms_abstract_tfidf__involved cognitive,0.0013205743845221371
terms_abstract_tfidf__involvement,-0.0009309406745346038
terms_abstract_tfidf__involves,-0.004173544929157925
terms_abstract_tfidf__involving,0.01863939693421119
terms_abstract_tfidf__ipl,-0.01250535239958689
terms_abstract_tfidf__ips,-0.007126509925215782
terms_abstract_tfidf__ipsilateral,0.0027732862417043876
terms_abstract_tfidf__iq,0.0008024172527033307
terms_abstract_tfidf__irrelevant,-0.007673423128784932
terms_abstract_tfidf__irrespective,0.003871841057966294
terms_abstract_tfidf__isolate,-0.008917656210264958
terms_abstract_tfidf__isolated,-0.009217358959900905
terms_abstract_tfidf__issue,-0.005683779724662076
terms_abstract_tfidf__issues,-0.017073772346765104
terms_abstract_tfidf__item,0.01288452803051016
terms_abstract_tfidf__items,0.012346491642049744
terms_abstract_tfidf__iv,0.006773386905681843
terms_abstract_tfidf__joint,-0.003179510226729625
terms_abstract_tfidf__judge,-0.00836298182376475
terms_abstract_tfidf__judged,-0.000902023856871023
terms_abstract_tfidf__judgment,0.001876063049792781
terms_abstract_tfidf__judgment task,-3.7177816813447487e-05
terms_abstract_tfidf__judgments,0.027408549863084178
terms_abstract_tfidf__junction,-0.006764552281094645
terms_abstract_tfidf__junction tpj,-0.005803222270503797
terms_abstract_tfidf__just,-0.0022200233109753308
terms_abstract_tfidf__key,0.011114232609808426
terms_abstract_tfidf__key role,0.005462627221011124
terms_abstract_tfidf__kinds,-0.004359623641785297
terms_abstract_tfidf__know,0.00524095737918822
terms_abstract_tfidf__knowledge,0.004576938376253999
terms_abstract_tfidf__known,0.020713800718042116
terms_abstract_tfidf__known involved,0.011117682288831622
terms_abstract_tfidf__labeling,-0.001322250179514159
terms_abstract_tfidf__laboratory,-0.0013194625183302105
terms_abstract_tfidf__lack,0.007265384777572456
terms_abstract_tfidf__lacking,-0.005037794328493799
terms_abstract_tfidf__language,-0.02044873534046133
terms_abstract_tfidf__language comprehension,-0.0054266012748171956
terms_abstract_tfidf__language network,-0.01422198853638607
terms_abstract_tfidf__languages,-0.008298989881653321
terms_abstract_tfidf__large,0.0027663364317257345
terms_abstract_tfidf__large sample,-0.0013571437234615649
terms_abstract_tfidf__large scale,0.0037574701456659647
terms_abstract_tfidf__largely,-0.0014390112385159778
terms_abstract_tfidf__largely unknown,-0.010113954330990757
terms_abstract_tfidf__larger,0.00278903853499585
terms_abstract_tfidf__late,-0.00926941862118433
terms_abstract_tfidf__latencies,-0.012585859886397458
terms_abstract_tfidf__latency,-0.004691688597543225
terms_abstract_tfidf__later,0.008350946288992444
terms_abstract_tfidf__lateral,-0.008204628810475838
terms_abstract_tfidf__lateral frontal,-0.006532614770740666
terms_abstract_tfidf__lateral medial,0.008718733256313508
terms_abstract_tfidf__lateral occipital,-0.020962160384555083
terms_abstract_tfidf__lateral orbitofrontal,0.00558917209847776
terms_abstract_tfidf__lateral parietal,0.02182200999693426
terms_abstract_tfidf__lateral prefrontal,-1.2154929789192488e-05
terms_abstract_tfidf__lateral temporal,0.0009320244389179939
terms_abstract_tfidf__laterality,-0.0006909075799110836
terms_abstract_tfidf__lateralization,-0.01922642016268625
terms_abstract_tfidf__lateralized,-0.01270812523566235
terms_abstract_tfidf__lead,-0.0062014289770039605
terms_abstract_tfidf__leading,-0.011678236642570302
terms_abstract_tfidf__leads,-0.004429982564775647
terms_abstract_tfidf__learn,-0.0033788625395252173
terms_abstract_tfidf__learned,0.0055630081874246855
terms_abstract_tfidf__learning,0.011565761076693156
terms_abstract_tfidf__learning task,0.00011029325240868482
terms_abstract_tfidf__led,0.003524717173362753
terms_abstract_tfidf__length,-0.0013942860345874095
terms_abstract_tfidf__lesion,-0.016650574567679897
terms_abstract_tfidf__lesions,-0.018780803029267035
terms_abstract_tfidf__lesser,0.002588440854119081
terms_abstract_tfidf__letter,-0.01198007058422882
terms_abstract_tfidf__letters,-0.017564682563271213
terms_abstract_tfidf__level,-0.015012714745307996
terms_abstract_tfidf__level bold,-0.008567041243782693
terms_abstract_tfidf__level signal,-0.011007976241371382
terms_abstract_tfidf__levels,0.01027060521897546
terms_abstract_tfidf__lexical,-0.011496525121991678
terms_abstract_tfidf__lexical decision,-0.00041424643442060567
terms_abstract_tfidf__life,-0.0033432679315905
terms_abstract_tfidf__light,-0.002879083043424459
terms_abstract_tfidf__like,-0.01010576075859267
terms_abstract_tfidf__likelihood,0.01018716562584133
terms_abstract_tfidf__likely,0.00237498813915147
terms_abstract_tfidf__limb,0.00573071640657908
terms_abstract_tfidf__limbic,0.009780447452130955
terms_abstract_tfidf__limitations,-0.016491188616137745
terms_abstract_tfidf__limited,-0.007419458535656438
terms_abstract_tfidf__line,0.0002680734340411183
terms_abstract_tfidf__linear,0.002866583403087685
terms_abstract_tfidf__linear model,0.0006826258607361078
terms_abstract_tfidf__linearly,0.008706646178441298
terms_abstract_tfidf__lingual,-0.003858075248870261
terms_abstract_tfidf__lingual gyrus,-0.002170880982058942
terms_abstract_tfidf__linguistic,-0.0024709939178312744
terms_abstract_tfidf__link,-0.01080120557177659
terms_abstract_tfidf__linked,-0.0005259425300695512
terms_abstract_tfidf__linking,-0.011961771808046598
terms_abstract_tfidf__links,-0.0004957380383651779
terms_abstract_tfidf__list,-0.0003182252619479095
terms_abstract_tfidf__listened,-0.009217692533197602
terms_abstract_tfidf__listening,-0.004706542954255438
terms_abstract_tfidf__literature,-0.001534645808811868
terms_abstract_tfidf__little,0.0033266141305917417
terms_abstract_tfidf__little known,0.007198520228419279
terms_abstract_tfidf__load,0.0030461720066056372
terms_abstract_tfidf__lobe,-0.002862734594289582
terms_abstract_tfidf__lobe mtl,0.004011512799368804
terms_abstract_tfidf__lobes,0.00011790712408793301
terms_abstract_tfidf__lobule,-0.012592253352433372
terms_abstract_tfidf__lobule ipl,-0.00890760720120592
terms_abstract_tfidf__lobules,-0.0024191519153837337
terms_abstract_tfidf__local,-0.009747395641984857
terms_abstract_tfidf__localization,0.003158661945296198
terms_abstract_tfidf__localize,-0.008799255526022648
terms_abstract_tfidf__localized,-0.0041956496558135875
terms_abstract_tfidf__located,-0.010288250613280921
terms_abstract_tfidf__location,-0.006491352684209672
terms_abstract_tfidf__locations,-0.018502596208934716
terms_abstract_tfidf__locus,-0.0004958725219974256
terms_abstract_tfidf__long,-0.0033294658839826876
terms_abstract_tfidf__long term,0.003158349196115076
terms_abstract_tfidf__longer,0.0019010199018154122
terms_abstract_tfidf__longitudinal,-0.01947432763737903
terms_abstract_tfidf__loop,0.021672621122465006
terms_abstract_tfidf__loss,0.0040120308166695755
terms_abstract_tfidf__losses,0.00546316405767229
terms_abstract_tfidf__low,0.008058485300607028
terms_abstract_tfidf__low frequency,-0.004693831355613138
terms_abstract_tfidf__low high,0.01319937313293547
terms_abstract_tfidf__low level,0.0015540860770892745
terms_abstract_tfidf__lower,-0.014344720672631709
terms_abstract_tfidf__m1,0.004121537487044663
terms_abstract_tfidf__machine,-0.0007500198605877094
terms_abstract_tfidf__magnetic,-0.011927319998549733
terms_abstract_tfidf__magnetic resonance,-0.011522794022957802
terms_abstract_tfidf__magnetic stimulation,-0.008707786011832558
terms_abstract_tfidf__magnetoencephalography,-0.019319969078032993
terms_abstract_tfidf__magnitude,0.011748908316963416
terms_abstract_tfidf__main,-0.012835356963719796
terms_abstract_tfidf__main effect,0.002908886482736854
terms_abstract_tfidf__mainly,0.0003275657795804757
terms_abstract_tfidf__maintain,-0.007478956698763573
terms_abstract_tfidf__maintained,-0.0015940438756278437
terms_abstract_tfidf__maintaining,-0.0025770166893991173
terms_abstract_tfidf__maintenance,0.006742787205499271
terms_abstract_tfidf__major,-0.01779243274165518
terms_abstract_tfidf__major depression,-0.01221480205993963
terms_abstract_tfidf__major depressive,-0.008213042504918467
terms_abstract_tfidf__majority,0.001985554376794049
terms_abstract_tfidf__make,-0.0032648671406826243
terms_abstract_tfidf__making,-0.0002975611378666196
terms_abstract_tfidf__male,0.006477719302694832
terms_abstract_tfidf__male female,0.0018812623994825264
terms_abstract_tfidf__males,0.008331946358402703
terms_abstract_tfidf__manifest,-0.001919037558173751
terms_abstract_tfidf__manipulated,-0.004207886626351368
terms_abstract_tfidf__manipulating,0.0017838367426297693
terms_abstract_tfidf__manipulation,-0.0075727426056642535
terms_abstract_tfidf__manipulations,-0.001467325890107305
terms_abstract_tfidf__manner,-0.01019634527261357
terms_abstract_tfidf__manual,0.004100044984226908
terms_abstract_tfidf__map,0.002718552115495261
terms_abstract_tfidf__mapp,-0.017354367651502917
terms_abstract_tfidf__mapped,0.006954483610305065
terms_abstract_tfidf__mapping,-0.0063405658394109195
terms_abstract_tfidf__maps,-0.01077434513741629
terms_abstract_tfidf__marked,-0.009257131770439488
terms_abstract_tfidf__marker,-0.016462832114094588
terms_abstract_tfidf__markers,-0.007536053508781103
terms_abstract_tfidf__masked,-0.009442440130639555
terms_abstract_tfidf__mass,-0.0078497017162447
terms_abstract_tfidf__match,0.0059888727194169445
terms_abstract_tfidf__matching,-0.0049126951105924735
terms_abstract_tfidf__matching task,-0.0017837886620833074
terms_abstract_tfidf__material,-0.0021047904155119435
terms_abstract_tfidf__materials,-0.014153566870836395
terms_abstract_tfidf__matrix,0.01570108773963428
terms_abstract_tfidf__matter,-0.010259535206888703
terms_abstract_tfidf__matter density,-0.004082192139720343
terms_abstract_tfidf__matter gm,0.0006530403943371346
terms_abstract_tfidf__matter volume,-0.01535175878631842
terms_abstract_tfidf__matter volumes,0.0037207760331600544
terms_abstract_tfidf__maturation,0.004557008539148634
terms_abstract_tfidf__maximal,-0.0007341013838360537
terms_abstract_tfidf__maximum,-0.010813417624758568
terms_abstract_tfidf__mci,-0.002725034723724374
terms_abstract_tfidf__mdd,-0.011736964980037205
terms_abstract_tfidf__mean,0.004912825913472126
terms_abstract_tfidf__mean age,-0.0008492017500123281
terms_abstract_tfidf__meaning,-0.006206438998963799
terms_abstract_tfidf__meaningful,0.0073831076079636454
terms_abstract_tfidf__means,0.00548408361342479
terms_abstract_tfidf__measure,-0.0028657686591436866
terms_abstract_tfidf__measurement,-0.011441502154015617
terms_abstract_tfidf__measurements,-0.014698041660132197
terms_abstract_tfidf__measures,-0.008260732560721722
terms_abstract_tfidf__measuring,-0.014897014506112746
terms_abstract_tfidf__mechanism,0.0031937083400149983
terms_abstract_tfidf__mechanisms,0.0039913511104709256
