feature,r
terms_abstract_tfidf__independent,0.0578587264222982
terms_abstract_tfidf__independent component,0.08790656829224203
terms_abstract_tfidf__independently,-0.0022813096194862627
terms_abstract_tfidf__index,-0.011243630892805221
terms_abstract_tfidf__index finger,-0.02268434310287671
terms_abstract_tfidf__indexed,-0.003371154864658931
terms_abstract_tfidf__indicate,0.004872927309747475
terms_abstract_tfidf__indicated,-0.00421565476471994
terms_abstract_tfidf__indicates,-0.006933690397092833
terms_abstract_tfidf__indicating,0.004931826968209696
terms_abstract_tfidf__indices,-0.0006509916504778246
terms_abstract_tfidf__indirect,0.011732134139581884
terms_abstract_tfidf__individual,-0.005586416509715842
terms_abstract_tfidf__individual variability,-0.0009967685446137795
terms_abstract_tfidf__individually,-0.007284917802605728
terms_abstract_tfidf__individuals,-0.0019006091433871751
terms_abstract_tfidf__induce,-0.006684969276834059
terms_abstract_tfidf__induced,0.009511992575079842
terms_abstract_tfidf__induces,-0.021649928071208736
terms_abstract_tfidf__inducing,0.015662181017189726
terms_abstract_tfidf__induction,0.005155567720077654
terms_abstract_tfidf__infer,0.013927444908416837
terms_abstract_tfidf__inference,0.008980858908256983
terms_abstract_tfidf__inferences,0.029243634512102965
terms_abstract_tfidf__inferior,-0.03604994796372839
terms_abstract_tfidf__inferior frontal,-0.03479062384598072
terms_abstract_tfidf__inferior middle,-0.006609986532390087
terms_abstract_tfidf__inferior occipital,-0.010609225632411004
terms_abstract_tfidf__inferior parietal,-0.003830232296026345
terms_abstract_tfidf__inferior prefrontal,-0.0031970306419323944
terms_abstract_tfidf__inferior superior,-0.00015178159068151518
terms_abstract_tfidf__inferior temporal,-0.013141677564668528
terms_abstract_tfidf__influence,-0.001173360717920718
terms_abstract_tfidf__influenced,-0.005596263282209902
terms_abstract_tfidf__influences,-0.008822667149309758
terms_abstract_tfidf__inform,0.005028794074487594
terms_abstract_tfidf__information,0.007566721966725171
terms_abstract_tfidf__inhibit,-0.004289931212911078
terms_abstract_tfidf__inhibition,-0.019320681558629992
terms_abstract_tfidf__inhibitory,-0.02208546961531493
terms_abstract_tfidf__inhibitory control,-0.0130995666677448
terms_abstract_tfidf__initial,0.016102822740195276
terms_abstract_tfidf__initially,0.007158178096031089
terms_abstract_tfidf__initiation,-0.013323496450938884
terms_abstract_tfidf__injury,-0.003381604741375069
terms_abstract_tfidf__input,-0.022119710561631135
terms_abstract_tfidf__inputs,-0.028377736270982837
terms_abstract_tfidf__insight,0.000591741381930649
terms_abstract_tfidf__insights,0.013856453628384282
terms_abstract_tfidf__instead,0.00020084105557600403
terms_abstract_tfidf__instructed,-0.001794859080669262
terms_abstract_tfidf__instruction,-0.011794821319690002
terms_abstract_tfidf__instructions,0.013349305650196161
terms_abstract_tfidf__insula,-0.005967693872120102
terms_abstract_tfidf__insula anterior,0.016234605814952556
terms_abstract_tfidf__insula inferior,0.0005539522256981667
terms_abstract_tfidf__insular,-0.019998113776723236
terms_abstract_tfidf__insular cortex,-0.020261825700360267
terms_abstract_tfidf__intact,0.0029940227010319723
terms_abstract_tfidf__integrate,0.01049777498092938
terms_abstract_tfidf__integrated,-0.004782428016094797
terms_abstract_tfidf__integrating,0.007135737184530239
terms_abstract_tfidf__integration,0.00184586840936647
terms_abstract_tfidf__integrative,0.006380476597925247
terms_abstract_tfidf__integrity,-0.012970720691779939
terms_abstract_tfidf__intelligence,-0.016379732005978382
terms_abstract_tfidf__intense,-0.0006227469048551344
terms_abstract_tfidf__intensity,-0.008441542685427583
terms_abstract_tfidf__intention,0.008072359921621534
terms_abstract_tfidf__intentional,-0.005295131635633137
terms_abstract_tfidf__intentions,0.003524140500499946
terms_abstract_tfidf__inter,0.04301282092347354
terms_abstract_tfidf__inter individual,-0.0006075040003216894
terms_abstract_tfidf__interact,0.012696390163525771
terms_abstract_tfidf__interacting,0.012012731482157712
terms_abstract_tfidf__interaction,0.006374095710488869
terms_abstract_tfidf__interactions,0.028384504958507667
terms_abstract_tfidf__interactive,0.0011220670083082582
terms_abstract_tfidf__interacts,-0.014551953303957138
terms_abstract_tfidf__interestingly,-0.0006192847513857147
terms_abstract_tfidf__interference,-0.02048140616080998
terms_abstract_tfidf__interhemispheric,-0.01801348514496587
terms_abstract_tfidf__intermediate,-0.009627924608924785
terms_abstract_tfidf__internal,0.019637114128152767
terms_abstract_tfidf__internally,0.025653858865429886
terms_abstract_tfidf__interoceptive,-0.0017511181346413368
terms_abstract_tfidf__interpersonal,0.014664311996595665
terms_abstract_tfidf__interplay,-0.00726009845577298
terms_abstract_tfidf__interpret,5.727501567201679e-05
terms_abstract_tfidf__interpretation,-0.013642163217104214
terms_abstract_tfidf__interpreted,-0.005417700613338402
terms_abstract_tfidf__interval,-0.010549701272449913
terms_abstract_tfidf__intervals,-0.002694909867253812
terms_abstract_tfidf__intervention,-0.007493751408300313
terms_abstract_tfidf__interventions,-0.0049630183958405795
terms_abstract_tfidf__intra,0.024817458898300986
terms_abstract_tfidf__intraparietal,-0.039356343123584006
terms_abstract_tfidf__intraparietal sulcus,-0.0419082344716227
terms_abstract_tfidf__intrinsic,0.04075048618460056
terms_abstract_tfidf__intrinsic functional,0.03970815194467774
terms_abstract_tfidf__introduced,-0.003855236059276987
terms_abstract_tfidf__introduction,0.007993498801499245
terms_abstract_tfidf__invariant,-0.010462074520718283
terms_abstract_tfidf__invasive,-0.010408128003328885
terms_abstract_tfidf__inventory,0.013002211519828619
terms_abstract_tfidf__inverse,-0.003683519671655381
terms_abstract_tfidf__inversely,0.009165457402005334
terms_abstract_tfidf__investigates,0.00881833515266967
terms_abstract_tfidf__investigating,0.01986568511069051
terms_abstract_tfidf__investigation,0.0038230147943037664
terms_abstract_tfidf__investigations,0.013509660388356064
terms_abstract_tfidf__involve,0.013063367154162396
terms_abstract_tfidf__involved,-0.0054146898177479365
terms_abstract_tfidf__involved cognitive,0.0057593891367210244
terms_abstract_tfidf__involvement,-0.013497725353503527
terms_abstract_tfidf__involves,-0.007686378870870586
terms_abstract_tfidf__involving,0.011580958499124003
terms_abstract_tfidf__ipl,-0.005422612698645164
terms_abstract_tfidf__ips,-0.024075692188497637
terms_abstract_tfidf__ipsilateral,-0.03147724696847179
terms_abstract_tfidf__iq,-0.00472113491900253
terms_abstract_tfidf__irrelevant,-0.0016519484487697834
terms_abstract_tfidf__irrespective,0.0034359831420945233
terms_abstract_tfidf__isolate,-0.001092868638978899
terms_abstract_tfidf__isolated,-0.0007529395480259878
terms_abstract_tfidf__issue,0.011843900061335183
terms_abstract_tfidf__issues,0.0013252095029239238
terms_abstract_tfidf__item,0.007340871743475846
terms_abstract_tfidf__items,0.0023466336706147108
terms_abstract_tfidf__iv,-0.0025300538106262324
terms_abstract_tfidf__joint,0.005856882622052521
terms_abstract_tfidf__judge,-0.0004754121658696931
terms_abstract_tfidf__judged,0.012255296467593558
terms_abstract_tfidf__judgment,0.01169457631515342
terms_abstract_tfidf__judgment task,0.001537965505107798
terms_abstract_tfidf__judgments,0.03901015049994666
terms_abstract_tfidf__junction,0.028934888719483548
terms_abstract_tfidf__junction tpj,0.0005351038291069158
terms_abstract_tfidf__just,-0.012979711497934253
terms_abstract_tfidf__key,0.0034041293275724844
terms_abstract_tfidf__key role,-0.000986948112718996
terms_abstract_tfidf__kinds,0.009678329034227
terms_abstract_tfidf__know,0.017766659044176764
terms_abstract_tfidf__knowledge,0.013957590912378422
terms_abstract_tfidf__known,-0.0022929968492859543
terms_abstract_tfidf__known involved,-0.006382540481684418
terms_abstract_tfidf__labeling,-0.007632116222016896
terms_abstract_tfidf__laboratory,0.004007864768269433
terms_abstract_tfidf__lack,-0.007786212957799282
terms_abstract_tfidf__lacking,-0.009304737884215713
terms_abstract_tfidf__language,-0.025417829585956824
terms_abstract_tfidf__language comprehension,-0.009201844236339452
terms_abstract_tfidf__language network,0.0019904679123192884
terms_abstract_tfidf__languages,-0.012940235540801058
terms_abstract_tfidf__large,0.01526469946338005
terms_abstract_tfidf__large sample,-0.002968856706290712
terms_abstract_tfidf__large scale,0.0407005236940709
terms_abstract_tfidf__largely,0.013546154007209477
terms_abstract_tfidf__largely unknown,-0.0011298984574440868
terms_abstract_tfidf__larger,-0.010483388373324472
terms_abstract_tfidf__late,-0.001162408103665669
terms_abstract_tfidf__latencies,-0.014169065003472264
terms_abstract_tfidf__latency,-0.01598456424779254
terms_abstract_tfidf__later,0.007724242358139724
terms_abstract_tfidf__lateral,0.012114398899375715
terms_abstract_tfidf__lateral frontal,-0.008741961615616679
terms_abstract_tfidf__lateral medial,-0.003243287834882232
terms_abstract_tfidf__lateral occipital,-0.01960711344472797
terms_abstract_tfidf__lateral orbitofrontal,0.005331284012607538
terms_abstract_tfidf__lateral parietal,0.04385915518718207
terms_abstract_tfidf__lateral prefrontal,-7.512834737983378e-05
terms_abstract_tfidf__lateral temporal,0.020606325001687287
terms_abstract_tfidf__laterality,0.004828207179788413
terms_abstract_tfidf__lateralization,-0.0037998093403890367
terms_abstract_tfidf__lateralized,-0.010459385090024472
terms_abstract_tfidf__lead,-0.018154592726533476
terms_abstract_tfidf__leading,-0.017551352197072972
terms_abstract_tfidf__leads,-0.0030855276445181878
terms_abstract_tfidf__learn,0.009690118409293173
terms_abstract_tfidf__learned,0.013884747030555127
terms_abstract_tfidf__learning,-0.011765803863219656
terms_abstract_tfidf__learning task,0.006003049121020658
terms_abstract_tfidf__led,-0.005257093278544278
terms_abstract_tfidf__length,-0.004452782468968846
terms_abstract_tfidf__lesion,-0.02091946231951389
terms_abstract_tfidf__lesions,-0.019829829696320335
terms_abstract_tfidf__lesser,0.0036244189858058522
terms_abstract_tfidf__letter,-0.006893404510601915
terms_abstract_tfidf__letters,4.21106205391036e-05
terms_abstract_tfidf__level,-0.011138182736007309
terms_abstract_tfidf__level bold,-0.0020731540839852417
terms_abstract_tfidf__level signal,0.0006870265819149078
terms_abstract_tfidf__levels,-0.0023591437071258307
terms_abstract_tfidf__lexical,0.004362753289550139
terms_abstract_tfidf__lexical decision,0.007253486912672615
terms_abstract_tfidf__life,0.012754980123338488
terms_abstract_tfidf__light,-0.011518623636670772
terms_abstract_tfidf__like,-0.01310361581582967
terms_abstract_tfidf__likelihood,0.001707987974626838
terms_abstract_tfidf__likely,-0.005575469344942378
terms_abstract_tfidf__limb,-0.016365367664894492
terms_abstract_tfidf__limbic,0.00440485588488479
terms_abstract_tfidf__limitations,-0.007775151119006846
terms_abstract_tfidf__limited,-0.001990828385047775
terms_abstract_tfidf__line,-0.009855608213389988
terms_abstract_tfidf__linear,0.02500240045087339
terms_abstract_tfidf__linear model,-0.0012787864507610813
terms_abstract_tfidf__linearly,-0.0024533625750410115
terms_abstract_tfidf__lingual,-0.005234855726320893
terms_abstract_tfidf__lingual gyrus,0.0004564019548801924
terms_abstract_tfidf__linguistic,-0.007248347288434668
terms_abstract_tfidf__link,0.009035404928298789
terms_abstract_tfidf__linked,0.00800184819886333
terms_abstract_tfidf__linking,0.004836467325288107
terms_abstract_tfidf__links,-0.009264431266774103
terms_abstract_tfidf__list,0.00042817450292930597
terms_abstract_tfidf__listened,-0.0029766654843130223
terms_abstract_tfidf__listening,-0.0033254388201985237
terms_abstract_tfidf__literature,0.004830714156021676
terms_abstract_tfidf__little,0.00034610417239233876
terms_abstract_tfidf__little known,-0.0037865462056533507
terms_abstract_tfidf__load,0.01635175470488628
terms_abstract_tfidf__lobe,0.004748435866772539
terms_abstract_tfidf__lobe mtl,0.009545153688009038
terms_abstract_tfidf__lobes,0.014674493649007343
terms_abstract_tfidf__lobule,-0.024716548937007934
terms_abstract_tfidf__lobule ipl,-0.00111200979492687
terms_abstract_tfidf__lobules,-0.010546319976495404
terms_abstract_tfidf__local,-0.01387033375341818
terms_abstract_tfidf__localization,-0.01752441022848146
terms_abstract_tfidf__localize,-0.02223384170923597
terms_abstract_tfidf__localized,-0.018044731801471824
terms_abstract_tfidf__located,0.00042357353638107004
terms_abstract_tfidf__location,-0.02119294720200169
terms_abstract_tfidf__locations,-0.016014535555322354
terms_abstract_tfidf__locus,-0.007653569780646726
terms_abstract_tfidf__long,-0.00015706179141929732
terms_abstract_tfidf__long term,-0.0006788689753816155
terms_abstract_tfidf__longer,-0.010685023824316138
terms_abstract_tfidf__longitudinal,-0.01727803618716678
terms_abstract_tfidf__loop,-0.008590665789753506
terms_abstract_tfidf__loss,-0.0018894143396329215
terms_abstract_tfidf__losses,-0.0032927638814766094
terms_abstract_tfidf__low,0.0019496299744002452
terms_abstract_tfidf__low frequency,0.01069451459422579
terms_abstract_tfidf__low high,-0.01008946886460063
terms_abstract_tfidf__low level,-0.005532371683485998
terms_abstract_tfidf__lower,-0.023700332215542522
terms_abstract_tfidf__m1,-0.023577972728643398
terms_abstract_tfidf__machine,-0.005188300717487013
terms_abstract_tfidf__magnetic,-0.05311092693992568
terms_abstract_tfidf__magnetic resonance,-0.0444463911852807
terms_abstract_tfidf__magnetic stimulation,-0.03690432679311386
terms_abstract_tfidf__magnetoencephalography,-0.015297112202346056
terms_abstract_tfidf__magnitude,0.0021602252044381313
terms_abstract_tfidf__main,-0.006340576753086868
terms_abstract_tfidf__main effect,-0.0029786364119699033
terms_abstract_tfidf__mainly,0.00466908643866762
terms_abstract_tfidf__maintain,0.003998283344554301
terms_abstract_tfidf__maintained,0.0021886283905466594
terms_abstract_tfidf__maintaining,-0.004415768930988932
terms_abstract_tfidf__maintenance,0.0035694837756826644
terms_abstract_tfidf__major,-0.017674197407197553
terms_abstract_tfidf__major depression,-0.001266664229605295
terms_abstract_tfidf__major depressive,-0.021931955643786943
terms_abstract_tfidf__majority,0.018754792945735146
terms_abstract_tfidf__make,0.012147297864981024
terms_abstract_tfidf__making,0.009466426215279588
terms_abstract_tfidf__male,-0.005906597374277171
terms_abstract_tfidf__male female,-0.004611590458994872
terms_abstract_tfidf__males,0.013434734939713262
terms_abstract_tfidf__manifest,0.006350927923501366
terms_abstract_tfidf__manipulated,0.0014001308692042698
terms_abstract_tfidf__manipulating,0.00023500664580542623
terms_abstract_tfidf__manipulation,-0.002582224617283726
terms_abstract_tfidf__manipulations,-0.00573298173383768
terms_abstract_tfidf__manner,-0.007396375042046817
terms_abstract_tfidf__manual,-0.009361315751192534
terms_abstract_tfidf__map,-0.0007518406843953719
terms_abstract_tfidf__mapp,0.005383447185331991
terms_abstract_tfidf__mapped,-0.00022329644181940522
terms_abstract_tfidf__mapping,-0.015768565667600962
terms_abstract_tfidf__maps,0.004985897839989455
terms_abstract_tfidf__marked,-0.0030431413655581875
terms_abstract_tfidf__marker,-0.0039004587803844735
terms_abstract_tfidf__markers,0.003484823266210278
terms_abstract_tfidf__masked,-0.01373424971207394
terms_abstract_tfidf__mass,-0.006021524780449755
terms_abstract_tfidf__match,-0.007151873707630291
terms_abstract_tfidf__matching,0.005105354348987167
terms_abstract_tfidf__matching task,0.003026155883327263
terms_abstract_tfidf__material,0.008360939808587818
terms_abstract_tfidf__materials,-0.0039631482757992095
terms_abstract_tfidf__matrix,0.003588822234150528
terms_abstract_tfidf__matter,-0.04194843421791131
terms_abstract_tfidf__matter density,-0.010554227932514591
terms_abstract_tfidf__matter gm,-0.016534993996166196
