feature,r
terms_abstract_tfidf__imitation,-0.010388187957676119
terms_abstract_tfidf__immediate,-0.011839683882754748
terms_abstract_tfidf__immediately,-0.0126969006512074
terms_abstract_tfidf__impact,0.009407316941889154
terms_abstract_tfidf__impacts,0.006259327535109991
terms_abstract_tfidf__impaired,-0.001449965801106731
terms_abstract_tfidf__impairment,-0.012491941347947065
terms_abstract_tfidf__impairments,0.00643439745097949
terms_abstract_tfidf__implementation,0.01338493654318121
terms_abstract_tfidf__implemented,0.007119976334892537
terms_abstract_tfidf__implicate,0.009054994924877761
terms_abstract_tfidf__implicated,0.01759478186243774
terms_abstract_tfidf__implications,0.0023047230402834153
terms_abstract_tfidf__implications understanding,-0.003645580323811044
terms_abstract_tfidf__implicit,0.0004888671685136801
terms_abstract_tfidf__imply,-0.015000568113397136
terms_abstract_tfidf__importance,0.0078691773990788
terms_abstract_tfidf__important,0.002359580766972068
terms_abstract_tfidf__important role,-0.006865108032087079
terms_abstract_tfidf__importantly,0.00920812362277734
terms_abstract_tfidf__improve,-0.019241094739150897
terms_abstract_tfidf__improved,-0.012601084478369289
terms_abstract_tfidf__improvement,-0.012398159829887482
terms_abstract_tfidf__improvements,-0.01054454482260627
terms_abstract_tfidf__improves,-0.01587818277022723
terms_abstract_tfidf__impulsive,-0.0028235577062217057
terms_abstract_tfidf__impulsivity,0.0036478558508131823
terms_abstract_tfidf__incentive,0.0015397688251874494
terms_abstract_tfidf__incentive delay,0.001447845998115046
terms_abstract_tfidf__incidental,0.005207051956191636
terms_abstract_tfidf__include,0.006664513968539695
terms_abstract_tfidf__included,0.0027974239514487174
terms_abstract_tfidf__includes,0.008927673552457696
terms_abstract_tfidf__incongruent,0.019916673565859293
terms_abstract_tfidf__inconsistent,-0.007391083031544206
terms_abstract_tfidf__incorrect,0.0038053866004220524
terms_abstract_tfidf__increases,-0.009048490916309078
terms_abstract_tfidf__increasing,-0.0027964836829165282
terms_abstract_tfidf__increasingly,-0.006035543367072792
terms_abstract_tfidf__independent,-0.006824508397866761
terms_abstract_tfidf__independent component,-0.012350964677799144
terms_abstract_tfidf__independently,0.0008363477113802412
terms_abstract_tfidf__index,-0.020958741679871173
terms_abstract_tfidf__index finger,-0.02475170875467673
terms_abstract_tfidf__indexed,0.008999615953384993
terms_abstract_tfidf__indicate,0.018702947888674944
terms_abstract_tfidf__indicated,0.006594726545317747
terms_abstract_tfidf__indicates,0.0035330014754126953
terms_abstract_tfidf__indicating,0.003481046792296057
terms_abstract_tfidf__indices,0.003718605096565275
terms_abstract_tfidf__indirect,0.031419398137633774
terms_abstract_tfidf__individual,-0.012285913151158895
terms_abstract_tfidf__individual variability,-0.014959352554578996
terms_abstract_tfidf__individually,0.0015441184433846527
terms_abstract_tfidf__individuals,0.016024895930053067
terms_abstract_tfidf__induce,-0.007193763295164883
terms_abstract_tfidf__induced,-0.017072893104890807
terms_abstract_tfidf__induces,-0.011792654758005878
terms_abstract_tfidf__inducing,0.029979706498383506
terms_abstract_tfidf__induction,0.016639591618665323
terms_abstract_tfidf__infer,0.007213663223240066
terms_abstract_tfidf__inference,0.008600301826672947
terms_abstract_tfidf__inferences,0.0203314490015153
terms_abstract_tfidf__inferior,0.0694035213421656
terms_abstract_tfidf__inferior frontal,0.09452100989304471
terms_abstract_tfidf__inferior middle,0.01406060243272182
terms_abstract_tfidf__inferior occipital,-0.01585135524931581
terms_abstract_tfidf__inferior parietal,0.0076573556390883545
terms_abstract_tfidf__inferior prefrontal,0.018109166488379316
terms_abstract_tfidf__inferior superior,-0.0030457448292458495
terms_abstract_tfidf__inferior temporal,-0.003755657523919404
terms_abstract_tfidf__influence,0.010691957620187714
terms_abstract_tfidf__influenced,0.00025508919111253846
terms_abstract_tfidf__influences,-0.007762416827318413
terms_abstract_tfidf__inform,0.008971713776412116
terms_abstract_tfidf__information,0.013770597459442363
terms_abstract_tfidf__inhibit,0.0004822283485320384
terms_abstract_tfidf__inhibition,0.030124965737339724
terms_abstract_tfidf__inhibitory,0.015209231604099892
terms_abstract_tfidf__inhibitory control,0.017008096299340997
terms_abstract_tfidf__initial,-0.0053140487379001854
terms_abstract_tfidf__initially,0.015822965125738685
terms_abstract_tfidf__initiation,-0.018169532303186176
terms_abstract_tfidf__injury,-0.0058557311425203405
terms_abstract_tfidf__input,-0.008196883176717523
terms_abstract_tfidf__inputs,-0.01570944185644975
terms_abstract_tfidf__insight,-0.015139059611961948
terms_abstract_tfidf__insights,0.0008411092185481595
terms_abstract_tfidf__instead,0.0047405263614979905
terms_abstract_tfidf__instructed,0.028063788072243547
terms_abstract_tfidf__instruction,0.013926719989564114
terms_abstract_tfidf__instructions,0.00910032277412798
terms_abstract_tfidf__insula,0.07131264357513008
terms_abstract_tfidf__insula anterior,0.022076620518473433
terms_abstract_tfidf__insula inferior,0.023135459333154442
terms_abstract_tfidf__insular,0.005912665158455349
terms_abstract_tfidf__insular cortex,0.007128856233791838
terms_abstract_tfidf__intact,0.005630406916576712
terms_abstract_tfidf__integrate,-0.004669216346217216
terms_abstract_tfidf__integrated,0.0011812446643719155
terms_abstract_tfidf__integrating,-0.0013918054335530414
terms_abstract_tfidf__integration,-0.014607095128574466
terms_abstract_tfidf__integrative,-0.0048843371865844275
terms_abstract_tfidf__integrity,-0.017272658560886195
terms_abstract_tfidf__intelligence,0.009578787943936257
terms_abstract_tfidf__intense,0.01713323444703889
terms_abstract_tfidf__intensity,-0.008483863608772936
terms_abstract_tfidf__intention,0.01395679468454494
terms_abstract_tfidf__intentional,0.019944976519545635
terms_abstract_tfidf__intentions,-0.0020843977842059077
terms_abstract_tfidf__inter,-0.011133420533596521
terms_abstract_tfidf__inter individual,-0.006897500363191568
terms_abstract_tfidf__interact,0.015274060496635183
terms_abstract_tfidf__interacting,0.01315242225503048
terms_abstract_tfidf__interaction,0.02030979986231902
terms_abstract_tfidf__interactions,0.01692412225266733
terms_abstract_tfidf__interactive,0.019520506233636763
terms_abstract_tfidf__interacts,0.004513142509448774
terms_abstract_tfidf__interestingly,0.0006762151206130493
terms_abstract_tfidf__interference,0.004341221229404163
terms_abstract_tfidf__interhemispheric,-0.025019614061309443
terms_abstract_tfidf__intermediate,-0.0025814554774145865
terms_abstract_tfidf__internal,0.0047999732214657346
terms_abstract_tfidf__internally,-0.0001395569052477083
terms_abstract_tfidf__interoceptive,-0.0032972484093223464
terms_abstract_tfidf__interpersonal,0.018592956759406656
terms_abstract_tfidf__interplay,-0.0186970900096303
terms_abstract_tfidf__interpret,-0.004160132546936534
terms_abstract_tfidf__interpretation,-0.004017586060398258
terms_abstract_tfidf__interpreted,0.007501740916667154
terms_abstract_tfidf__interval,-0.0148428752252106
terms_abstract_tfidf__intervals,-0.01058215105871074
terms_abstract_tfidf__intervention,-0.012842232081806047
terms_abstract_tfidf__interventions,-0.008804860121387516
terms_abstract_tfidf__intra,-0.00391463517516914
terms_abstract_tfidf__intraparietal,-0.026107227114143733
terms_abstract_tfidf__intraparietal sulcus,-0.023512239334070408
terms_abstract_tfidf__intrinsic,-0.0032974057697888384
terms_abstract_tfidf__intrinsic functional,0.00406051469919815
terms_abstract_tfidf__introduced,0.013269799422678944
terms_abstract_tfidf__introduction,0.0066022316613763826
terms_abstract_tfidf__invariant,-0.015290152037485828
terms_abstract_tfidf__invasive,-0.01578503396228746
terms_abstract_tfidf__inventory,0.011870225222214738
terms_abstract_tfidf__inverse,-0.015176281198004321
terms_abstract_tfidf__inversely,0.0006873964806865792
terms_abstract_tfidf__investigates,-0.0012939710797432872
terms_abstract_tfidf__investigating,0.0041810879379463595
terms_abstract_tfidf__investigation,-0.0032740675362715787
terms_abstract_tfidf__investigations,0.0003320784298575962
terms_abstract_tfidf__involve,0.010206138965031725
terms_abstract_tfidf__involved,0.02015352664960661
terms_abstract_tfidf__involved cognitive,0.012253851906218133
terms_abstract_tfidf__involvement,0.012024976834425185
terms_abstract_tfidf__involves,0.0069303183672044105
terms_abstract_tfidf__involving,0.009476234178994139
terms_abstract_tfidf__ipl,-0.008095474768507699
terms_abstract_tfidf__ips,-0.012938822358574265
terms_abstract_tfidf__ipsilateral,-0.04047876683161105
terms_abstract_tfidf__iq,0.0044661888338644005
terms_abstract_tfidf__irrelevant,0.003397785155177927
terms_abstract_tfidf__irrespective,0.0010226293419744984
terms_abstract_tfidf__isolate,0.006954769990717505
terms_abstract_tfidf__isolated,-0.011579348959066097
terms_abstract_tfidf__issue,-0.005537588790566846
terms_abstract_tfidf__issues,-0.006362556506731627
terms_abstract_tfidf__item,0.008944470493264753
terms_abstract_tfidf__items,0.0180315715742174
terms_abstract_tfidf__iv,-0.004372034552523337
terms_abstract_tfidf__joint,0.007828893460831009
terms_abstract_tfidf__judge,0.018150076130074282
terms_abstract_tfidf__judged,0.023594133890293877
terms_abstract_tfidf__judgment,0.023374532897945128
terms_abstract_tfidf__judgment task,0.019115146344927007
terms_abstract_tfidf__judgments,0.03453096671890964
terms_abstract_tfidf__junction,0.016400758397475745
terms_abstract_tfidf__junction tpj,0.0010780732401629745
terms_abstract_tfidf__just,-0.002298824664680923
terms_abstract_tfidf__key,0.009400291606424215
terms_abstract_tfidf__key role,0.00656242875780722
terms_abstract_tfidf__kinds,0.008483293225350554
terms_abstract_tfidf__know,0.003748006903204999
terms_abstract_tfidf__knowledge,0.0190240482249228
terms_abstract_tfidf__known,-0.0012598183962704965
terms_abstract_tfidf__known involved,-0.0006295854757915022
terms_abstract_tfidf__labeling,-0.012989499243721846
terms_abstract_tfidf__laboratory,-0.0059457916718244665
terms_abstract_tfidf__lack,0.00031224358004579696
terms_abstract_tfidf__lacking,-0.0026232139079440464
terms_abstract_tfidf__language,0.05684340088568358
terms_abstract_tfidf__language comprehension,0.04315143483446673
terms_abstract_tfidf__language network,0.01854048756868196
terms_abstract_tfidf__languages,0.023497321291064126
terms_abstract_tfidf__large,-0.011802619031911706
terms_abstract_tfidf__large sample,-0.0019403010001005497
terms_abstract_tfidf__large scale,0.006137105706327818
terms_abstract_tfidf__largely,0.012300044772785434
terms_abstract_tfidf__largely unknown,-0.004262837523129706
terms_abstract_tfidf__larger,-0.016427020343424147
terms_abstract_tfidf__late,-0.007214240768201281
terms_abstract_tfidf__latencies,-0.009135262041546344
terms_abstract_tfidf__latency,-0.003914126723063799
terms_abstract_tfidf__later,0.01718859531185491
terms_abstract_tfidf__lateral,0.01709050232637283
terms_abstract_tfidf__lateral frontal,-0.008041255700276948
terms_abstract_tfidf__lateral medial,0.01660613880727868
terms_abstract_tfidf__lateral occipital,-0.0279610794211334
terms_abstract_tfidf__lateral orbitofrontal,0.06060014971458722
terms_abstract_tfidf__lateral parietal,-0.0014940646301347088
terms_abstract_tfidf__lateral prefrontal,0.020680474340966575
terms_abstract_tfidf__lateral temporal,0.014107810212355309
terms_abstract_tfidf__laterality,-0.000506736262878818
terms_abstract_tfidf__lateralization,-0.00650796204058692
terms_abstract_tfidf__lateralized,0.0016826613590243602
terms_abstract_tfidf__lead,-0.005228640505636925
terms_abstract_tfidf__leading,-0.012331177355020732
terms_abstract_tfidf__leads,-0.012780528244019153
terms_abstract_tfidf__learn,0.00011135800025355222
terms_abstract_tfidf__learned,-0.013035240592074332
terms_abstract_tfidf__learning,-0.0104951761673522
terms_abstract_tfidf__learning task,0.0029816839907641675
terms_abstract_tfidf__led,0.001311428068865593
terms_abstract_tfidf__length,-0.00590841981735538
terms_abstract_tfidf__lesion,-0.013868366439137718
terms_abstract_tfidf__lesions,-0.00899563579088654
terms_abstract_tfidf__lesser,0.002133042017134596
terms_abstract_tfidf__letter,-0.016403582899639294
terms_abstract_tfidf__letters,-0.020567042546985048
terms_abstract_tfidf__level,-0.014904343204569808
terms_abstract_tfidf__level bold,-0.022274842478180873
terms_abstract_tfidf__level signal,-0.0017181481672945307
terms_abstract_tfidf__levels,0.0009496204069728449
terms_abstract_tfidf__lexical,0.0209862235007952
terms_abstract_tfidf__lexical decision,0.0062399687510245
terms_abstract_tfidf__life,-0.0017673063704611947
terms_abstract_tfidf__light,-0.008976029667724343
terms_abstract_tfidf__like,0.004468555398514008
terms_abstract_tfidf__likelihood,0.007784164201260146
terms_abstract_tfidf__likely,-0.008279626200055967
terms_abstract_tfidf__limb,-0.025077501016263413
terms_abstract_tfidf__limbic,0.011880579685982686
terms_abstract_tfidf__limitations,-0.0230942522628522
terms_abstract_tfidf__limited,0.004244977257892623
terms_abstract_tfidf__line,0.0024307929399952563
terms_abstract_tfidf__linear,-0.004940317457144293
terms_abstract_tfidf__linear model,-0.002080857296983083
terms_abstract_tfidf__linearly,0.004932710690916929
terms_abstract_tfidf__lingual,-0.013750714635564975
terms_abstract_tfidf__lingual gyrus,-0.010025414763458326
terms_abstract_tfidf__linguistic,0.04829986642978879
terms_abstract_tfidf__link,-0.008338926959141226
terms_abstract_tfidf__linked,0.011713398981588102
terms_abstract_tfidf__linking,0.017670166592385687
terms_abstract_tfidf__links,-0.0017889672838806775
terms_abstract_tfidf__list,-0.0029629142663422595
terms_abstract_tfidf__listened,0.02576670499637789
terms_abstract_tfidf__listening,0.013904499140132281
terms_abstract_tfidf__literature,0.013655320950435939
terms_abstract_tfidf__little,0.006641538782336199
terms_abstract_tfidf__little known,0.008504800733784968
terms_abstract_tfidf__load,0.0018560345776506518
terms_abstract_tfidf__lobe,-0.007714950397431722
terms_abstract_tfidf__lobe mtl,0.012809394343337856
terms_abstract_tfidf__lobes,-0.002637683389121451
terms_abstract_tfidf__lobule,-0.02116264096954408
terms_abstract_tfidf__lobule ipl,-0.008395773251119459
terms_abstract_tfidf__lobules,-0.014205055446698648
terms_abstract_tfidf__local,-0.034208600022137985
terms_abstract_tfidf__localization,-0.019109132525010394
terms_abstract_tfidf__localize,-0.028556970620942503
terms_abstract_tfidf__localized,-0.013500081852347632
terms_abstract_tfidf__located,-0.025735574975384107
terms_abstract_tfidf__location,-0.025704076057198755
terms_abstract_tfidf__locations,-0.02200128214479317
terms_abstract_tfidf__locus,-0.0025690143322198117
terms_abstract_tfidf__long,0.0016931898386176429
terms_abstract_tfidf__long term,-0.004581576062263013
terms_abstract_tfidf__longer,-0.013539080637562612
terms_abstract_tfidf__longitudinal,-0.015857833743938354
terms_abstract_tfidf__loop,-0.0005787621646030153
terms_abstract_tfidf__loss,-0.002961583581369179
terms_abstract_tfidf__losses,0.004050251134184244
terms_abstract_tfidf__low,-0.0020825642971812894
terms_abstract_tfidf__low frequency,-0.02565216769884408
terms_abstract_tfidf__low high,-0.0007974899200907319
terms_abstract_tfidf__low level,-0.008765633414785486
terms_abstract_tfidf__lower,-0.009823584831429427
terms_abstract_tfidf__m1,-0.02496421063599958
terms_abstract_tfidf__machine,-0.00806559861834132
terms_abstract_tfidf__magnetic,-0.024537270041938578
terms_abstract_tfidf__magnetic resonance,-0.01479689188899569
terms_abstract_tfidf__magnetic stimulation,-0.033277579485881816
terms_abstract_tfidf__magnetoencephalography,-0.019189040520335824
terms_abstract_tfidf__magnitude,-0.004569878353734158
terms_abstract_tfidf__main,0.0028016577240266845
terms_abstract_tfidf__main effect,0.00216944996351435
terms_abstract_tfidf__mainly,-0.010962051639127052
terms_abstract_tfidf__maintain,0.01810479433447393
terms_abstract_tfidf__maintained,-0.014300536287787631
