feature,r
terms_abstract_tfidf__inference,0.008600301826673078
terms_abstract_tfidf__inferences,0.020331449001513523
terms_abstract_tfidf__inferior,0.06940352134216801
terms_abstract_tfidf__inferior frontal,0.09452100989303197
terms_abstract_tfidf__inferior middle,0.014060602432720887
terms_abstract_tfidf__inferior occipital,-0.01585135524931373
terms_abstract_tfidf__inferior parietal,0.00765735563908739
terms_abstract_tfidf__inferior prefrontal,0.01810916648837951
terms_abstract_tfidf__inferior superior,-0.003045744829247162
terms_abstract_tfidf__inferior temporal,-0.0037556575239189936
terms_abstract_tfidf__influence,0.010691957620188212
terms_abstract_tfidf__influenced,0.0002550891911129056
terms_abstract_tfidf__influences,-0.0077624168273175845
terms_abstract_tfidf__inform,0.008971713776413264
terms_abstract_tfidf__information,0.013770597459443517
terms_abstract_tfidf__inhibit,0.00048222834853162724
terms_abstract_tfidf__inhibition,0.030124965737341455
terms_abstract_tfidf__inhibitory,0.01520923160410091
terms_abstract_tfidf__inhibitory control,0.017008096299341878
terms_abstract_tfidf__initial,-0.005314048737900736
terms_abstract_tfidf__initially,0.01582296512573904
terms_abstract_tfidf__initiation,-0.018169532303186506
terms_abstract_tfidf__injury,-0.005855731142519338
terms_abstract_tfidf__input,-0.008196883176716529
terms_abstract_tfidf__inputs,-0.015709441856448268
terms_abstract_tfidf__insight,-0.015139059611962867
terms_abstract_tfidf__insights,0.0008411092185485017
terms_abstract_tfidf__instead,0.004740526361498659
terms_abstract_tfidf__instructed,0.028063788072243166
terms_abstract_tfidf__instruction,0.013926719989564393
terms_abstract_tfidf__instructions,0.00910032277412741
terms_abstract_tfidf__insula,0.0713126435751252
terms_abstract_tfidf__insula anterior,0.022076620518474185
terms_abstract_tfidf__insula inferior,0.023135459333155965
terms_abstract_tfidf__insular,0.005912665158454611
terms_abstract_tfidf__insular cortex,0.007128856233790485
terms_abstract_tfidf__intact,0.00563040691657631
terms_abstract_tfidf__integrate,-0.004669216346217077
terms_abstract_tfidf__integrated,0.0011812446643712728
terms_abstract_tfidf__integrating,-0.0013918054335527478
terms_abstract_tfidf__integration,-0.014607095128575515
terms_abstract_tfidf__integrative,-0.00488433718658428
terms_abstract_tfidf__integrity,-0.01727265856088649
terms_abstract_tfidf__intelligence,0.009578787943936828
terms_abstract_tfidf__intense,0.01713323444703613
terms_abstract_tfidf__intensity,-0.008483863608772985
terms_abstract_tfidf__intention,0.01395679468454449
terms_abstract_tfidf__intentional,0.019944976519545816
terms_abstract_tfidf__intentions,-0.002084397784205899
terms_abstract_tfidf__inter,-0.011133420533597102
terms_abstract_tfidf__inter individual,-0.0068975003631912436
terms_abstract_tfidf__interact,0.015274060496637732
terms_abstract_tfidf__interacting,0.013152422255029198
terms_abstract_tfidf__interaction,0.02030979986231894
terms_abstract_tfidf__interactions,0.01692412225266558
terms_abstract_tfidf__interactive,0.019520506233639125
terms_abstract_tfidf__interacts,0.004513142509448597
terms_abstract_tfidf__interestingly,0.0006762151206134207
terms_abstract_tfidf__interference,0.0043412212294041165
terms_abstract_tfidf__interhemispheric,-0.025019614061307753
terms_abstract_tfidf__intermediate,-0.0025814554774145747
terms_abstract_tfidf__internal,0.004799973221466966
terms_abstract_tfidf__internally,-0.00013955690524829239
terms_abstract_tfidf__interoceptive,-0.003297248409322541
terms_abstract_tfidf__interpersonal,0.018592956759405865
terms_abstract_tfidf__interplay,-0.01869709000963018
terms_abstract_tfidf__interpret,-0.0041601325469369736
terms_abstract_tfidf__interpretation,-0.004017586060398249
terms_abstract_tfidf__interpreted,0.007501740916667655
terms_abstract_tfidf__interval,-0.014842875225210817
terms_abstract_tfidf__intervals,-0.01058215105871131
terms_abstract_tfidf__intervention,-0.012842232081805927
terms_abstract_tfidf__interventions,-0.008804860121387176
terms_abstract_tfidf__intra,-0.003914635175169323
terms_abstract_tfidf__intraparietal,-0.026107227114139493
terms_abstract_tfidf__intraparietal sulcus,-0.0235122393340721
terms_abstract_tfidf__intrinsic,-0.0032974057697887863
terms_abstract_tfidf__intrinsic functional,0.004060514699198493
terms_abstract_tfidf__introduced,0.013269799422681569
terms_abstract_tfidf__introduction,0.0066022316613764225
terms_abstract_tfidf__invariant,-0.015290152037483747
terms_abstract_tfidf__invasive,-0.01578503396228703
terms_abstract_tfidf__inventory,0.011870225222215898
terms_abstract_tfidf__inverse,-0.015176281198003445
terms_abstract_tfidf__inversely,0.0006873964806869144
terms_abstract_tfidf__investigates,-0.0012939710797428903
terms_abstract_tfidf__investigating,0.0041810879379469874
terms_abstract_tfidf__investigation,-0.003274067536271652
terms_abstract_tfidf__investigations,0.000332078429856728
terms_abstract_tfidf__involve,0.010206138965031432
terms_abstract_tfidf__involved,0.02015352664960552
terms_abstract_tfidf__involved cognitive,0.012253851906217954
terms_abstract_tfidf__involvement,0.012024976834425568
terms_abstract_tfidf__involves,0.006930318367203727
terms_abstract_tfidf__involving,0.009476234178994174
terms_abstract_tfidf__ipl,-0.008095474768507815
terms_abstract_tfidf__ips,-0.012938822358573578
terms_abstract_tfidf__ipsilateral,-0.04047876683161302
terms_abstract_tfidf__iq,0.004466188833865278
terms_abstract_tfidf__irrelevant,0.003397785155178034
terms_abstract_tfidf__irrespective,0.0010226293419745521
terms_abstract_tfidf__isolate,0.0069547699907164685
terms_abstract_tfidf__isolated,-0.011579348959067303
terms_abstract_tfidf__issue,-0.005537588790565976
terms_abstract_tfidf__issues,-0.00636255650673127
terms_abstract_tfidf__item,0.008944470493265352
terms_abstract_tfidf__items,0.018031571574215224
terms_abstract_tfidf__iv,-0.004372034552523237
terms_abstract_tfidf__joint,0.007828893460830757
terms_abstract_tfidf__judge,0.01815007613007649
terms_abstract_tfidf__judged,0.023594133890293502
terms_abstract_tfidf__judgment,0.02337453289794713
terms_abstract_tfidf__judgment task,0.01911514634492607
terms_abstract_tfidf__judgments,0.03453096671890877
terms_abstract_tfidf__junction,0.01640075839747606
terms_abstract_tfidf__junction tpj,0.0010780732401635144
terms_abstract_tfidf__just,-0.002298824664680455
terms_abstract_tfidf__key,0.00940029160642428
terms_abstract_tfidf__key role,0.0065624287578074465
terms_abstract_tfidf__kinds,0.008483293225351386
terms_abstract_tfidf__know,0.0037480069032054635
terms_abstract_tfidf__knowledge,0.019024048224923644
terms_abstract_tfidf__known,-0.0012598183962717372
terms_abstract_tfidf__known involved,-0.0006295854757915693
terms_abstract_tfidf__labeling,-0.012989499243721718
terms_abstract_tfidf__laboratory,-0.005945791671824572
terms_abstract_tfidf__lack,0.0003122435800450466
terms_abstract_tfidf__lacking,-0.002623213907944037
terms_abstract_tfidf__language,0.05684340088569149
terms_abstract_tfidf__language comprehension,0.04315143483446505
terms_abstract_tfidf__language network,0.018540487568681097
terms_abstract_tfidf__languages,0.023497321291065416
terms_abstract_tfidf__large,-0.011802619031911299
terms_abstract_tfidf__large sample,-0.0019403010001010264
terms_abstract_tfidf__large scale,0.0061371057063273225
terms_abstract_tfidf__largely,0.012300044772785635
terms_abstract_tfidf__largely unknown,-0.004262837523129073
terms_abstract_tfidf__larger,-0.016427020343423245
terms_abstract_tfidf__late,-0.0072142407682026285
terms_abstract_tfidf__latencies,-0.00913526204154626
terms_abstract_tfidf__latency,-0.00391412672306388
terms_abstract_tfidf__later,0.017188595311856552
terms_abstract_tfidf__lateral,0.01709050232637334
terms_abstract_tfidf__lateral frontal,-0.008041255700277593
terms_abstract_tfidf__lateral medial,0.01660613880727871
terms_abstract_tfidf__lateral occipital,-0.027961079421130183
terms_abstract_tfidf__lateral orbitofrontal,0.060600149714591454
terms_abstract_tfidf__lateral parietal,-0.001494064630134355
terms_abstract_tfidf__lateral prefrontal,0.020680474340966634
terms_abstract_tfidf__lateral temporal,0.0141078102123556
terms_abstract_tfidf__laterality,-0.0005067362628792288
terms_abstract_tfidf__lateralization,-0.006507962040587436
terms_abstract_tfidf__lateralized,0.001682661359024248
terms_abstract_tfidf__lead,-0.005228640505638179
terms_abstract_tfidf__leading,-0.012331177355021285
terms_abstract_tfidf__leads,-0.012780528244019098
terms_abstract_tfidf__learn,0.00011135800025393638
terms_abstract_tfidf__learned,-0.013035240592075531
terms_abstract_tfidf__learning,-0.010495176167352526
terms_abstract_tfidf__learning task,0.0029816839907644056
terms_abstract_tfidf__led,0.0013114280688651008
terms_abstract_tfidf__length,-0.005908419817355083
terms_abstract_tfidf__lesion,-0.013868366439138347
terms_abstract_tfidf__lesions,-0.008995635790886145
terms_abstract_tfidf__lesser,0.0021330420171350494
terms_abstract_tfidf__letter,-0.01640358289964194
terms_abstract_tfidf__letters,-0.020567042546983057
terms_abstract_tfidf__level,-0.014904343204569296
terms_abstract_tfidf__level bold,-0.022274842478181664
terms_abstract_tfidf__level signal,-0.0017181481672945038
terms_abstract_tfidf__levels,0.0009496204069727516
terms_abstract_tfidf__lexical,0.020986223500795206
terms_abstract_tfidf__lexical decision,0.006239968751023739
terms_abstract_tfidf__life,-0.0017673063704610466
terms_abstract_tfidf__light,-0.008976029667724322
terms_abstract_tfidf__like,0.00446855539851405
terms_abstract_tfidf__likelihood,0.007784164201261117
terms_abstract_tfidf__likely,-0.008279626200055975
terms_abstract_tfidf__limb,-0.025077501016264287
terms_abstract_tfidf__limbic,0.011880579685982082
terms_abstract_tfidf__limitations,-0.023094252262852374
terms_abstract_tfidf__limited,0.00424497725789266
terms_abstract_tfidf__line,0.0024307929399958574
terms_abstract_tfidf__linear,-0.004940317457144189
terms_abstract_tfidf__linear model,-0.002080857296983378
terms_abstract_tfidf__linearly,0.004932710690917095
terms_abstract_tfidf__lingual,-0.013750714635564393
terms_abstract_tfidf__lingual gyrus,-0.010025414763459493
terms_abstract_tfidf__linguistic,0.0482998664297873
terms_abstract_tfidf__link,-0.00833892695914088
terms_abstract_tfidf__linked,0.011713398981587617
terms_abstract_tfidf__linking,0.01767016659238589
terms_abstract_tfidf__links,-0.0017889672838819091
terms_abstract_tfidf__list,-0.002962914266342164
terms_abstract_tfidf__listened,0.025766704996378727
terms_abstract_tfidf__listening,0.013904499140133995
terms_abstract_tfidf__literature,0.01365532095043583
terms_abstract_tfidf__little,0.0066415387823362095
terms_abstract_tfidf__little known,0.00850480073378525
terms_abstract_tfidf__load,0.0018560345776505835
terms_abstract_tfidf__lobe,-0.007714950397432311
terms_abstract_tfidf__lobe mtl,0.012809394343337947
terms_abstract_tfidf__lobes,-0.0026376833891215133
terms_abstract_tfidf__lobule,-0.021162640969542512
terms_abstract_tfidf__lobule ipl,-0.008395773251119513
terms_abstract_tfidf__lobules,-0.014205055446698906
terms_abstract_tfidf__local,-0.034208600022135965
terms_abstract_tfidf__localization,-0.01910913252500871
terms_abstract_tfidf__localize,-0.028556970620944627
terms_abstract_tfidf__localized,-0.01350008185234702
terms_abstract_tfidf__located,-0.025735574975380513
terms_abstract_tfidf__location,-0.025704076057198905
terms_abstract_tfidf__locations,-0.022001282144792796
terms_abstract_tfidf__locus,-0.0025690143322193407
terms_abstract_tfidf__long,0.0016931898386170407
terms_abstract_tfidf__long term,-0.004581576062263005
terms_abstract_tfidf__longer,-0.013539080637561046
terms_abstract_tfidf__longitudinal,-0.015857833743937705
terms_abstract_tfidf__loop,-0.0005787621646042143
terms_abstract_tfidf__loss,-0.0029615835813693583
terms_abstract_tfidf__losses,0.004050251134184403
terms_abstract_tfidf__low,-0.0020825642971813306
terms_abstract_tfidf__low frequency,-0.02565216769884366
terms_abstract_tfidf__low high,-0.0007974899200919066
terms_abstract_tfidf__low level,-0.00876563341478517
terms_abstract_tfidf__lower,-0.009823584831429866
terms_abstract_tfidf__m1,-0.02496421063599943
terms_abstract_tfidf__machine,-0.008065598618341507
terms_abstract_tfidf__magnetic,-0.024537270041937908
terms_abstract_tfidf__magnetic resonance,-0.014796891888995405
terms_abstract_tfidf__magnetic stimulation,-0.03327757948587873
terms_abstract_tfidf__magnetoencephalography,-0.01918904052033257
terms_abstract_tfidf__magnitude,-0.00456987835373406
terms_abstract_tfidf__main,0.002801657724026317
terms_abstract_tfidf__main effect,0.0021694499635141994
terms_abstract_tfidf__mainly,-0.010962051639126717
terms_abstract_tfidf__maintain,0.018104794334472648
terms_abstract_tfidf__maintained,-0.014300536287787971
terms_abstract_tfidf__maintaining,-0.007796953821187647
terms_abstract_tfidf__maintenance,0.012554063869610022
terms_abstract_tfidf__major,-0.008792288563966792
terms_abstract_tfidf__major depression,-0.007567478431974844
terms_abstract_tfidf__major depressive,-0.0003355556373620451
terms_abstract_tfidf__majority,-0.0091422716561954
terms_abstract_tfidf__make,0.007371025160084074
terms_abstract_tfidf__making,0.021632493755988445
terms_abstract_tfidf__male,0.0044830418876010796
terms_abstract_tfidf__male female,-0.0016716098020646106
terms_abstract_tfidf__males,0.0030765360035687923
terms_abstract_tfidf__manifest,0.0035380613586466266
terms_abstract_tfidf__manipulated,0.02206449938591906
terms_abstract_tfidf__manipulating,0.01807299134574469
terms_abstract_tfidf__manipulation,-0.00786243087934737
terms_abstract_tfidf__manipulations,0.006996287158604789
terms_abstract_tfidf__manner,-0.000666067938626152
terms_abstract_tfidf__manual,-0.0065263989031045895
terms_abstract_tfidf__map,-0.02516670991533769
terms_abstract_tfidf__mapp,-0.003633236975014808
terms_abstract_tfidf__mapped,-0.014005084334454314
terms_abstract_tfidf__mapping,-0.01815006792491169
terms_abstract_tfidf__maps,-0.03440146196238638
terms_abstract_tfidf__marked,-0.0012356048772497903
terms_abstract_tfidf__marker,-0.00806587473619733
terms_abstract_tfidf__markers,0.008184740031448243
terms_abstract_tfidf__masked,0.0005307152956535863
terms_abstract_tfidf__mass,0.011546809312052956
terms_abstract_tfidf__match,0.005241554016088081
terms_abstract_tfidf__matching,-0.004761870580203572
terms_abstract_tfidf__matching task,-0.0011521855491827087
terms_abstract_tfidf__material,0.02778599016585946
terms_abstract_tfidf__materials,0.008251051915812043
terms_abstract_tfidf__matrix,0.007432622690589809
terms_abstract_tfidf__matter,-0.049935521867785826
terms_abstract_tfidf__matter density,-0.023122499249912984
terms_abstract_tfidf__matter gm,-0.025660181613030283
terms_abstract_tfidf__matter volume,-0.026910822706440497
terms_abstract_tfidf__matter volumes,-0.010794856220853875
terms_abstract_tfidf__maturation,-0.00443808321723242
terms_abstract_tfidf__maximal,-0.014667252035792716
terms_abstract_tfidf__maximum,-0.02161091152646333
terms_abstract_tfidf__mci,0.00706225768588733
terms_abstract_tfidf__mdd,-0.009739213443989732
terms_abstract_tfidf__mean,-0.011908608891971354
terms_abstract_tfidf__mean age,0.006619460975793379
terms_abstract_tfidf__meaning,0.03535879526129746
terms_abstract_tfidf__meaningful,0.003425679280110017
terms_abstract_tfidf__means,0.0025489399815553687
terms_abstract_tfidf__measure,-0.013019680264887312
terms_abstract_tfidf__measurement,-0.024440805353979293
terms_abstract_tfidf__measurements,-0.02504668137374665
terms_abstract_tfidf__measures,-0.02364264041784358
terms_abstract_tfidf__measuring,-0.024584365200506157
terms_abstract_tfidf__mechanism,0.007923179745281823
terms_abstract_tfidf__mechanisms,-0.003685552594816767
terms_abstract_tfidf__mechanisms involved,-0.021243080404679416
terms_abstract_tfidf__mechanisms underlying,-0.0026237719689495504
