feature,r
terms_abstract_tfidf__item,0.007340871743475869
terms_abstract_tfidf__items,0.0023466336706135034
terms_abstract_tfidf__iv,-0.0025300538106270963
terms_abstract_tfidf__joint,0.005856882622052954
terms_abstract_tfidf__judge,-0.00047541216586985234
terms_abstract_tfidf__judged,0.012255296467592169
terms_abstract_tfidf__judgment,0.011694576315152493
terms_abstract_tfidf__judgment task,0.001537965505107794
terms_abstract_tfidf__judgments,0.039010150499943864
terms_abstract_tfidf__junction,0.02893488871948498
terms_abstract_tfidf__junction tpj,0.0005351038291069826
terms_abstract_tfidf__just,-0.012979711497932454
terms_abstract_tfidf__key,0.003404129327572419
terms_abstract_tfidf__key role,-0.000986948112719276
terms_abstract_tfidf__kinds,0.009678329034225764
terms_abstract_tfidf__know,0.017766659044175917
terms_abstract_tfidf__knowledge,0.013957590912378437
terms_abstract_tfidf__known,-0.002292996849288116
terms_abstract_tfidf__known involved,-0.006382540481684437
terms_abstract_tfidf__labeling,-0.0076321162220170866
terms_abstract_tfidf__laboratory,0.004007864768269459
terms_abstract_tfidf__lack,-0.0077862129577993275
terms_abstract_tfidf__lacking,-0.009304737884215035
terms_abstract_tfidf__language,-0.02541782958595426
terms_abstract_tfidf__language comprehension,-0.009201844236339627
terms_abstract_tfidf__language network,0.001990467912319089
terms_abstract_tfidf__languages,-0.012940235540800076
terms_abstract_tfidf__large,0.015264699463379838
terms_abstract_tfidf__large sample,-0.0029688567062900405
terms_abstract_tfidf__large scale,0.04070052369406765
terms_abstract_tfidf__largely,0.013546154007209979
terms_abstract_tfidf__largely unknown,-0.001129898457444111
terms_abstract_tfidf__larger,-0.010483388373324663
terms_abstract_tfidf__late,-0.0011624081036653634
terms_abstract_tfidf__latencies,-0.01416906500347136
terms_abstract_tfidf__latency,-0.015984564247792616
terms_abstract_tfidf__later,0.007724242358140309
terms_abstract_tfidf__lateral,0.012114398899375947
terms_abstract_tfidf__lateral frontal,-0.008741961615616642
terms_abstract_tfidf__lateral medial,-0.0032432878348825755
terms_abstract_tfidf__lateral occipital,-0.019607113444727885
terms_abstract_tfidf__lateral orbitofrontal,0.005331284012607121
terms_abstract_tfidf__lateral parietal,0.04385915518717605
terms_abstract_tfidf__lateral prefrontal,-7.51283473798439e-05
terms_abstract_tfidf__lateral temporal,0.020606325001684585
terms_abstract_tfidf__laterality,0.004828207179788362
terms_abstract_tfidf__lateralization,-0.0037998093403887935
terms_abstract_tfidf__lateralized,-0.010459385090025548
terms_abstract_tfidf__lead,-0.018154592726534226
terms_abstract_tfidf__leading,-0.017551352197074994
terms_abstract_tfidf__leads,-0.0030855276445182094
terms_abstract_tfidf__learn,0.009690118409293043
terms_abstract_tfidf__learned,0.013884747030556898
terms_abstract_tfidf__learning,-0.011765803863219765
terms_abstract_tfidf__learning task,0.006003049121019809
terms_abstract_tfidf__led,-0.005257093278544677
terms_abstract_tfidf__length,-0.004452782468967275
terms_abstract_tfidf__lesion,-0.02091946231951409
terms_abstract_tfidf__lesions,-0.019829829696320776
terms_abstract_tfidf__lesser,0.0036244189858043838
terms_abstract_tfidf__letter,-0.006893404510600557
terms_abstract_tfidf__letters,4.211062053961355e-05
terms_abstract_tfidf__level,-0.011138182736006762
terms_abstract_tfidf__level bold,-0.002073154083984715
terms_abstract_tfidf__level signal,0.0006870265819158872
terms_abstract_tfidf__levels,-0.0023591437071258394
terms_abstract_tfidf__lexical,0.004362753289549416
terms_abstract_tfidf__lexical decision,0.007253486912671844
terms_abstract_tfidf__life,0.01275498012333826
terms_abstract_tfidf__light,-0.011518623636670692
terms_abstract_tfidf__like,-0.013103615815831075
terms_abstract_tfidf__likelihood,0.0017079879746254082
terms_abstract_tfidf__likely,-0.005575469344941911
terms_abstract_tfidf__limb,-0.016365367664894256
terms_abstract_tfidf__limbic,0.0044048558848849674
terms_abstract_tfidf__limitations,-0.0077751511190061965
terms_abstract_tfidf__limited,-0.001990828385047348
terms_abstract_tfidf__line,-0.009855608213389808
terms_abstract_tfidf__linear,0.025002400450873256
terms_abstract_tfidf__linear model,-0.0012787864507605151
terms_abstract_tfidf__linearly,-0.002453362575041069
terms_abstract_tfidf__lingual,-0.005234855726319889
terms_abstract_tfidf__lingual gyrus,0.00045640195487897114
terms_abstract_tfidf__linguistic,-0.0072483472884346725
terms_abstract_tfidf__link,0.009035404928299299
terms_abstract_tfidf__linked,0.00800184819886318
terms_abstract_tfidf__linking,0.004836467325287894
terms_abstract_tfidf__links,-0.009264431266773608
terms_abstract_tfidf__list,0.00042817450292934305
terms_abstract_tfidf__listened,-0.002976665484313538
terms_abstract_tfidf__listening,-0.0033254388201983632
terms_abstract_tfidf__literature,0.0048307141560218385
terms_abstract_tfidf__little,0.00034610417239232456
terms_abstract_tfidf__little known,-0.0037865462056534075
terms_abstract_tfidf__load,0.016351754704886833
terms_abstract_tfidf__lobe,0.004748435866772488
terms_abstract_tfidf__lobe mtl,0.009545153688009041
terms_abstract_tfidf__lobes,0.014674493649006642
terms_abstract_tfidf__lobule,-0.024716548937006314
terms_abstract_tfidf__lobule ipl,-0.0011120097949268949
terms_abstract_tfidf__lobules,-0.01054631997649529
terms_abstract_tfidf__local,-0.013870333753419499
terms_abstract_tfidf__localization,-0.017524410228479583
terms_abstract_tfidf__localize,-0.0222338417092378
terms_abstract_tfidf__localized,-0.018044731801471037
terms_abstract_tfidf__located,0.0004235735363786343
terms_abstract_tfidf__location,-0.02119294720200406
terms_abstract_tfidf__locations,-0.016014535555324113
terms_abstract_tfidf__locus,-0.00765356978064735
terms_abstract_tfidf__long,-0.00015706179141961106
terms_abstract_tfidf__long term,-0.0006788689753826446
terms_abstract_tfidf__longer,-0.010685023824316964
terms_abstract_tfidf__longitudinal,-0.017278036187165707
terms_abstract_tfidf__loop,-0.00859066578975384
terms_abstract_tfidf__loss,-0.0018894143396328599
terms_abstract_tfidf__losses,-0.003292763881476833
terms_abstract_tfidf__low,0.0019496299744008196
terms_abstract_tfidf__low frequency,0.010694514594226746
terms_abstract_tfidf__low high,-0.010089468864601015
terms_abstract_tfidf__low level,-0.005532371683485882
terms_abstract_tfidf__lower,-0.023700332215541874
terms_abstract_tfidf__m1,-0.02357797272864423
terms_abstract_tfidf__machine,-0.005188300717486996
terms_abstract_tfidf__magnetic,-0.05311092693992525
terms_abstract_tfidf__magnetic resonance,-0.0444463911852828
terms_abstract_tfidf__magnetic stimulation,-0.0369043267931163
terms_abstract_tfidf__magnetoencephalography,-0.015297112202345725
terms_abstract_tfidf__magnitude,0.0021602252044381778
terms_abstract_tfidf__main,-0.006340576753087126
terms_abstract_tfidf__main effect,-0.002978636411969984
terms_abstract_tfidf__mainly,0.004669086438667731
terms_abstract_tfidf__maintain,0.0039982833445533425
terms_abstract_tfidf__maintained,0.0021886283905479392
terms_abstract_tfidf__maintaining,-0.0044157689309879825
terms_abstract_tfidf__maintenance,0.0035694837756819987
terms_abstract_tfidf__major,-0.0176741974071979
terms_abstract_tfidf__major depression,-0.0012666642296056388
terms_abstract_tfidf__major depressive,-0.02193195564378639
terms_abstract_tfidf__majority,0.018754792945735507
terms_abstract_tfidf__make,0.012147297864981121
terms_abstract_tfidf__making,0.009466426215279555
terms_abstract_tfidf__male,-0.005906597374278188
terms_abstract_tfidf__male female,-0.004611590458995265
terms_abstract_tfidf__males,0.013434734939714206
terms_abstract_tfidf__manifest,0.006350927923501262
terms_abstract_tfidf__manipulated,0.0014001308692043167
terms_abstract_tfidf__manipulating,0.00023500664580535267
terms_abstract_tfidf__manipulation,-0.0025822246172841016
terms_abstract_tfidf__manipulations,-0.005732981733836857
terms_abstract_tfidf__manner,-0.007396375042046944
terms_abstract_tfidf__manual,-0.00936131575119288
terms_abstract_tfidf__map,-0.0007518406843955099
terms_abstract_tfidf__mapp,0.005383447185332265
terms_abstract_tfidf__mapped,-0.00022329644181849872
terms_abstract_tfidf__mapping,-0.015768565667599984
terms_abstract_tfidf__maps,0.004985897839989736
terms_abstract_tfidf__marked,-0.0030431413655569277
terms_abstract_tfidf__marker,-0.003900458780384605
terms_abstract_tfidf__markers,0.003484823266210277
terms_abstract_tfidf__masked,-0.013734249712074357
terms_abstract_tfidf__mass,-0.006021524780448891
terms_abstract_tfidf__match,-0.007151873707630013
terms_abstract_tfidf__matching,0.005105354348985759
terms_abstract_tfidf__matching task,0.003026155883327232
terms_abstract_tfidf__material,0.008360939808587509
terms_abstract_tfidf__materials,-0.003963148275799835
terms_abstract_tfidf__matrix,0.0035888222341507025
terms_abstract_tfidf__matter,-0.0419484342179108
terms_abstract_tfidf__matter density,-0.010554227932513538
terms_abstract_tfidf__matter gm,-0.01653499399616643
terms_abstract_tfidf__matter volume,-0.03211894843301902
terms_abstract_tfidf__matter volumes,-0.02679264716979072
terms_abstract_tfidf__maturation,0.00021454098863791355
terms_abstract_tfidf__maximal,0.006091404737196529
terms_abstract_tfidf__maximum,-0.010660267700544694
terms_abstract_tfidf__mci,0.03251468215639037
terms_abstract_tfidf__mdd,-0.015209549649125383
terms_abstract_tfidf__mean,0.003444347348312708
terms_abstract_tfidf__mean age,0.010551773737196108
terms_abstract_tfidf__meaning,-0.0005538547731601833
terms_abstract_tfidf__meaningful,-0.004039500808590696
terms_abstract_tfidf__means,0.00039338456309458993
terms_abstract_tfidf__measure,-0.00864323765325106
terms_abstract_tfidf__measurement,-0.003896351106939258
terms_abstract_tfidf__measurements,-0.017414391266594872
terms_abstract_tfidf__measures,-0.0063124246356624295
terms_abstract_tfidf__measuring,-0.013159789129468717
terms_abstract_tfidf__mechanism,-0.014933835066166605
terms_abstract_tfidf__mechanisms,-0.014399045145949975
terms_abstract_tfidf__mechanisms involved,-0.012271355352723981
terms_abstract_tfidf__mechanisms underlying,-0.0029124266554139138
terms_abstract_tfidf__medial,0.09337926511915767
terms_abstract_tfidf__medial frontal,0.017115004438295462
terms_abstract_tfidf__medial lateral,0.02871828896985353
terms_abstract_tfidf__medial orbitofrontal,0.008619918633225062
terms_abstract_tfidf__medial pfc,0.038948256970330324
terms_abstract_tfidf__medial prefrontal,0.08707673480997687
terms_abstract_tfidf__medial superior,0.0024217731212628213
terms_abstract_tfidf__medial temporal,0.022447400747913307
terms_abstract_tfidf__median,-0.015299294597812905
terms_abstract_tfidf__mediate,0.01089449371508679
terms_abstract_tfidf__mediated,-0.006392506754896371
terms_abstract_tfidf__mediates,0.0030311628041564884
terms_abstract_tfidf__mediating,-0.01081868439473515
terms_abstract_tfidf__medication,-0.0021887274978119138
terms_abstract_tfidf__meg,-0.013916193716028482
terms_abstract_tfidf__memories,0.04717377838383579
terms_abstract_tfidf__memory,0.05859155573420436
terms_abstract_tfidf__memory encoding,0.016894942323059273
terms_abstract_tfidf__memory load,0.011268497437519606
terms_abstract_tfidf__memory performance,0.013120182967443744
terms_abstract_tfidf__memory processes,-0.0013038335240443742
terms_abstract_tfidf__memory retrieval,0.06893627621668205
terms_abstract_tfidf__memory task,0.01607953416505177
terms_abstract_tfidf__memory tasks,-0.004305386975786383
terms_abstract_tfidf__memory test,0.03668040540048866
terms_abstract_tfidf__memory wm,0.010390300074672076
terms_abstract_tfidf__men,-0.001990941810149303
terms_abstract_tfidf__men women,0.008152213543569072
terms_abstract_tfidf__mental,0.05283700145663499
terms_abstract_tfidf__mental imagery,-0.0007251239540080502
terms_abstract_tfidf__mental state,0.05675206474560313
terms_abstract_tfidf__mental states,0.0698423619359155
terms_abstract_tfidf__mentalizing,0.054646528906326916
terms_abstract_tfidf__mesial,0.001881972787907505
terms_abstract_tfidf__mesolimbic,-0.012255769583833571
terms_abstract_tfidf__met,-0.01346546697999932
terms_abstract_tfidf__metabolic,-0.0031952382882498164
terms_abstract_tfidf__metabolism,0.0002882345073112666
terms_abstract_tfidf__method,0.013822618758309181
terms_abstract_tfidf__methodological,-0.016455027880520876
terms_abstract_tfidf__methodology,0.011231793931334453
terms_abstract_tfidf__methodology principal,0.011987408286457325
terms_abstract_tfidf__methods,0.0020904719777225175
terms_abstract_tfidf__methods functional,-0.005253286487151534
terms_abstract_tfidf__mfg,0.002383245111182606
terms_abstract_tfidf__mg,-0.004789592903008008
terms_abstract_tfidf__mid,-0.014722648112178542
terms_abstract_tfidf__midbrain,-0.005204164000405868
terms_abstract_tfidf__middle,0.0020779011192069894
terms_abstract_tfidf__middle cingulate,0.006599540089099781
terms_abstract_tfidf__middle frontal,-0.00819520563815537
terms_abstract_tfidf__middle inferior,-0.0033792048300618216
terms_abstract_tfidf__middle occipital,-0.014618906129263115
terms_abstract_tfidf__middle superior,-0.0015160033615618925
terms_abstract_tfidf__middle temporal,0.00791940370152386
terms_abstract_tfidf__midline,0.07904944439784463
terms_abstract_tfidf__mild,0.04355391914602718
terms_abstract_tfidf__mild cognitive,0.05090044705117425
terms_abstract_tfidf__min,0.008907130332288918
terms_abstract_tfidf__mind,0.05385438945968187
terms_abstract_tfidf__mind tom,0.07169063483022195
terms_abstract_tfidf__minimal,0.0038974388442737425
terms_abstract_tfidf__mirror,-0.010302391777690356
terms_abstract_tfidf__mirror neuron,-0.004901845301232455
terms_abstract_tfidf__mixed,-0.004371207214793203
terms_abstract_tfidf__mm,-0.013012536051893859
terms_abstract_tfidf__mnemonic,0.007938777399809721
terms_abstract_tfidf__modal,-0.013072082769141017
terms_abstract_tfidf__modalities,-0.006543333892414758
terms_abstract_tfidf__modality,-0.002212588409748026
terms_abstract_tfidf__mode,0.14397530480806803
terms_abstract_tfidf__mode network,0.1534104385053721
terms_abstract_tfidf__model,-0.014745171316047155
terms_abstract_tfidf__modeling,-0.012070492055740546
terms_abstract_tfidf__models,-0.00040761877156668077
terms_abstract_tfidf__moderate,-0.0058267129737091675
terms_abstract_tfidf__modified,0.012008432770212005
terms_abstract_tfidf__modulate,0.005926057013950847
terms_abstract_tfidf__modulated,0.01300937611138771
terms_abstract_tfidf__modulates,0.010706069980886038
terms_abstract_tfidf__modulating,-0.00035022258486638484
terms_abstract_tfidf__modulation,0.0019436224086004463
terms_abstract_tfidf__modulations,-0.008967180446512788
terms_abstract_tfidf__modulatory,0.006881594886495953
terms_abstract_tfidf__monetary,-0.010596613092501275
terms_abstract_tfidf__monetary incentive,-0.008348734125328409
terms_abstract_tfidf__monetary reward,-0.006366719283450256
terms_abstract_tfidf__money,0.012896706952145927
terms_abstract_tfidf__monitor,0.0011158496085742291
terms_abstract_tfidf__monitored,-0.015373379982595645
terms_abstract_tfidf__monitoring,0.009140520401030633
terms_abstract_tfidf__monkey,-0.019903401466436658
terms_abstract_tfidf__monkeys,-0.019055775181594674
terms_abstract_tfidf__months,0.0009569690186006844
terms_abstract_tfidf__mood,0.016812304008544162
terms_abstract_tfidf__moral,0.0280510764929603
terms_abstract_tfidf__morphological,-0.013500906554872995
terms_abstract_tfidf__morphology,-0.024190987374456057
terms_abstract_tfidf__morphometry,-0.04020302841464929
terms_abstract_tfidf__morphometry vbm,-0.01804233854999533
terms_abstract_tfidf__motion,-0.020786372441084208
terms_abstract_tfidf__motivation,-0.01062985327419298
terms_abstract_tfidf__motivational,-0.0036454535909449803
terms_abstract_tfidf__motor,-0.0588551409469851
terms_abstract_tfidf__motor control,-0.018156782708636018
terms_abstract_tfidf__motor cortex,-0.034917864036127504
